상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2111024,215,138,54,8,15,23,38,54,38,16,0,0,68,23,70,31,38,69,0,8,38,16,31,15,31073441,21831340,6955594,549530,657131,4211785,10836891,5576003,4357814,2597780,0,0,6486763,2286507,15940222,5153288,3835184,8350555,0,1060632,3028181,3842870,3301024,953032,2,378282,183196,195086,42835,58018,75631,60963,61447,79386,101638,81827,45801,44746,57841,46429,55731,55707,55976,55895,55602,49910,49462,240,1,0,0,0,0,0,0,0,0,0,93697,1606116,708478,802655,1419315,457468,5087729,4
2111022,494,398,96,84,65,70,102,77,40,56,0,0,280,51,159,4,230,120,0,54,131,56,67,41,8451316,7085055,1366261,1430692,1152032,1320571,1656421,1525339,512938,853323,0,0,4436020,933064,2999142,83090,4253823,2011463,0,964155,2301516,1107672,1135301,756644,1,393894,183512,210382,69009,48989,58776,64436,65797,86887,97886,83238,50396,49336,64601,48439,57462,57604,57487,57410,56458,53452,54021,567,1,0,0,0,0,0,0,0,0,0,37287,687930,254515,306697,562193,191346,2039968,4
2111021,8803,6071,2732,1149,1127,1271,1135,1389,1301,1431,0,5,3772,1508,3281,237,3660,4540,181,1350,2010,2306,1686,666,288203987,186655716,101548271,28926751,34987930,39807881,36748779,46184375,46143704,55404567,0,48897,108707907,47823963,118802021,12821199,118742542,134252889,3174902,38449172,59376076,76514084,49402040,26079155,15,2947266,1393144,1554122,713570,341921,404153,477706,408932,600984,609170,538279,369916,408578,639394,381932,419625,427632,421197,427287,424107,419492,407924,7674,21,2,0,0,0,0,0,0,0,0,25226,526858,251431,299234,527793,194076,1824618,0
2111019,21664,13500,8164,2491,2575,2660,2407,3367,4022,4142,0,0,8233,3602,9240,589,8619,10824,152,2205,5201,5352,3636,2895,901501306,546044189,355457117,104505613,101644520,110202553,93128736,136562767,167658590,187798527,0,0,344925084,136742038,392672218,27161966,366687044,405513058,2301063,86686602,204743236,216711961,150419137,111338104,9,1747532,807180,940352,289678,224460,317387,297566,258078,360363,524223,361118,178218,175988,271602,236382,251290,248625,248515,246678,244852,253976,253594,1524,7,0,0,0,0,0,0,0,0,0,17301,278338,129846,152447,262383,96187,936502,4
2111013,18824,10750,8074,1991,1609,1860,1992,3298,4522,3552,321,609,3607,3524,7528,3235,7754,9936,142,6799,6398,2432,1355,565,924599900,538487859,386112041,90816883,89835882,98535216,94017212,165282666,233744621,152367420,10405758,21551633,158467127,128094752,441009718,165070912,385576127,438498892,5697599,283459088,298557375,121235077,78106281,37019597,43,2484421,1143124,1341297,287241,483061,568151,393823,313074,439070,668536,466686,291807,291845,440889,324659,348653,347333,349581,349857,355699,368858,364438,2234,8,0,0,0,0,0,0,0,0,0,107851,1559016,820084,912683,1605338,627845,5632817,0
2111010,6026,3858,2168,354,836,891,767,1010,1066,1102,62,0,1218,508,2798,1440,3507,1956,6,862,2035,1207,831,522,384826310,250968955,133857355,28807072,48352270,56296868,45225176,72287569,68789595,65067760,6867801,0,29415780,29101395,188466642,130974692,228878996,107397845,115486,59749013,128811148,81450356,41547186,24603653,12,1553759,711717,842043,148116,260944,378311,267275,196453,302659,452509,316363,169016,163101,241908,210861,222229,221549,219699,219961,218706,223232,228384,1428,7,0,0,0,0,0,0,0,0,0,78050,1138801,572542,637520,1128424,444935,4000272,4
2111000,1941,1543,398,180,265,375,289,434,350,48,12,0,84,156,832,857,1229,531,0,108,483,543,398,229,65145870,54596665,10549205,7004672,9918665,12868827,12761526,12042975,9544921,1004284,675149,0,1850633,3522832,25725596,33371660,43539890,13564471,0,3056256,15932316,19003039,13443909,5668843,2,92559,46079,46481,25780,7441,9615,15277,12778,21670,19738,20402,12827,13403,16092,10098,13462,13454,13710,13820,13612,12455,12046,39,3,0,0,0,0,0,0,0,0,0,13791,142770,56543,71517,105348,38753,428722,4
2110997,191,123,56,10,23,34,38,18,34,22,0,28,56,12,77,6,39,106,12,12,17,28,6,84,3458681,2187478,1122146,165931,340299,534354,865655,281239,843719,278427,0,640663,1116520,379673,1099646,73122,874091,1757746,149057,205304,491606,489356,56248,1389323,4,1848124,893012,955112,267227,250694,298462,302405,281050,448284,490974,386752,216161,211011,299784,243442,269345,268075,266807,265443,263509,256661,258283,1724,45,1,0,0,0,0,0,0,0,0,29882,806779,340876,450689,716801,249936,2594963,0
2110992,2980,1314,1666,276,320,372,276,346,833,833,0,0,838,411,1726,5,1279,1597,490,196,98,1033,1016,43,77542297,34274292,43268005,7307343,8039013,9754225,7307343,9173711,20341295,22926710,0,0,21859399,12492390,42996968,193540,36933679,36180974,9540499,5944869,3860355,27365787,24843252,1559890,3,2037136,989549,1047588,762422,244903,196989,349411,261607,221806,501873,396172,239079,255282,387408,257322,281694,278930,278823,283350,279607,318749,315982,2179,3,3,0,0,0,0,0,0,0,0,35400,615798,462474,576999,842163,486481,3019315,4
2110991,924,832,92,46,185,108,215,278,92,92,585,0,0,0,46,293,631,45,0,15,262,277,107,15,621789596,552202034,69587562,16237611,106068268,89383891,134460979,206051285,69587562,69587562,516722698,0,0,0,8180429,96886469,449769511,5915790,0,7194463,151361036,271648768,20412557,5068476,5,210596,103286,107309,17260,42480,55663,46825,27045,21323,20954,38770,44357,45817,44357,16342,28566,30067,31385,32871,32373,28674,26661,1246,0,0,0,0,0,0,0,0,0,0,54248,1862874,833333,996106,1845183,482337,6074081,4
2110979,384,262,122,60,38,51,58,55,63,59,0,0,81,143,140,20,152,195,0,123,105,42,37,37,80943175,60821947,20121228,18841478,7019623,14410923,10776514,9773409,10474527,9646701,0,0,11103844,20600606,39254135,9984590,27616006,32639978,0,18879490,18216385,7395523,9661485,6103101,2,360293,158349,201944,48423,52827,65369,69198,52947,71530,88111,77535,48543,48570,55467,42068,50839,53379,53825,53885,53750,49333,45284,2996,1,0,0,0,0,0,0,0,0,0,39493,402577,182834,223723,409478,162728,1420833,4
2110978,534,422,105,78,33,100,92,119,105,105,0,0,158,53,263,53,231,191,7,73,139,53,79,79,61077239,47003399,13414952,9873431,5989289,8107612,8677551,14355516,13414952,13414952,0,0,11085785,4585858,34705260,10041448,27574449,15505274,658888,5043786,10662449,9530810,7689220,10153459,2,15358,7890,7468,1846,2555,2927,2987,2465,2579,3067,3250,2522,2325,2602,1592,2225,2359,2379,2392,2294,1868,1842,331,3,1,1,0,0,0,0,0,0,0,22924,931851,336576,411628,858500,229545,2791024,4
2110977,476,291,156,109,34,22,63,63,104,52,0,0,0,0,351,74,161,155,0,39,86,121,69,29,45742295,28373376,15054098,10790620,4188177,1322673,5781018,6290888,10478489,4575609,0,0,0,0,34977543,7127258,17302815,13175570,0,3289725,8717800,12293213,6177647,2314821,2,143459,70510,72949,15358,22568,28948,27356,24680,24547,33204,30064,20603,19182,23152,17253,21249,21855,21985,21662,21340,17682,17685,148,0,0,0,0,0,0,0,0,0,0,13714,453705,184459,228879,418143,135153,1434053,4
2110976,2877,2045,832,334,473,392,432,414,418,414,0,59,1450,997,371,0,942,1685,12,883,1090,355,228,59,49254351,34112326,15142025,5697214,7334281,6174903,7467747,7438181,8399894,6742131,0,990434,28528725,14258450,5476742,0,13742748,31133843,120372,15563964,18101081,6430430,3685091,975652,7,746424,333045,413379,84536,127223,170663,149082,96258,118664,191148,159810,100525,94496,114600,85845,102558,110079,111006,110312,109375,104772,98321,578,2,1,0,0,0,0,0,0,0,0,30038,395096,187805,209407,335807,128845,1286998,4
2110962,993,633,360,66,36,138,132,261,204,156,0,0,66,311,240,310,360,390,6,210,306,96,90,42,334177757,209539215,124638542,15868991,5421045,55778643,52887659,79582877,80944573,43693969,0,0,15023542,78738925,85868825,138677474,138240534,93121423,1316805,61476816,91349724,25498124,38875661,12844830,7,181780,83163,98617,18798,41630,44297,34272,20044,22739,19411,31617,36736,38307,39543,16168,25378,28172,28572,28947,28243,23318,19152,557,1,0,0,0,0,0,0,0,0,0,109146,842940,503761,622584,971603,415299,3465333,4
2110955,9027,7442,1585,1420,1524,1535,1451,1512,793,792,574,12,4173,1357,2221,690,3655,4105,160,1978,2376,2014,880,350,206015191,165742975,40272216,31701501,34567451,35209078,32069725,32195220,19212420,21059796,18683073,206115,90073662,28207868,47557615,21286858,81558875,78322258,2637207,35984832,44652617,46816750,21685051,8104676,4,2870837,1384649,1486188,188104,683775,789960,543043,304514,361441,745639,644190,364471,352144,434087,330304,414914,425365,427030,424274,415528,384612,379115,3430,12,0,0,0,0,0,0,0,0,0,23760,808226,288045,341954,696431,176726,2335142,0
2110954,2550,1989,561,131,322,576,407,553,412,149,0,0,1376,331,838,5,661,1259,14,693,648,285,186,96,118040286,95305203,22735083,4795535,12097765,43277750,15272292,19861861,16234751,6500332,0,0,53129251,11691946,32855730,20363359,23906564,39365755,357808,21104224,21551100,7811766,7193075,5254344,2,481437,221559,259878,57061,186522,112749,63774,34028,27302,46573,62159,78263,93845,141854,58745,62861,67065,69020,70115,75371,76618,60388,636,0,0,0,0,0,0,0,0,0,0,214543,2117641,1222899,1474119,2680509,1126510,8836221,4
2110951,10216,7834,2264,1499,1367,1736,1606,1626,1197,1067,0,0,6019,1155,2924,118,2488,5013,157,3175,2412,959,566,231,202388704,141034204,47261331,26153086,21032348,31513148,31313001,31022621,24507128,22754203,0,0,101530874,21951967,64812694,14093169,50423563,94718373,1700723,64663583,43403060,19016853,10987675,5370042,3,534630,266619,268010,42777,114143,143534,112528,55299,66349,111634,103783,77195,80520,97264,64234,76454,81690,82710,83040,81972,67848,60916,273,1,0,0,0,0,0,0,0,0,0,50046,518378,301367,401339,677770,264792,2213692,4
2110949,665,377,248,79,50,60,99,89,149,99,0,0,79,89,358,99,278,228,40,139,208,60,79,20,58154107,37001474,19913791,7028047,4377639,8080268,8914104,8601416,10864685,9049106,0,0,6551569,7846993,31041531,11475172,25239422,19654706,1238842,11837494,19252678,4731027,7494598,1578332,4,364738,176451,188287,38956,80923,84577,68620,47416,44248,66935,66160,58706,61603,72776,38559,51620,54021,54765,55045,55637,49921,43729,1683,3,0,0,0,0,0,0,0,0,0,64664,1656134,896969,1121739,2046939,718939,6505384,4
2110943,477,447,30,54,95,113,72,113,30,30,0,0,303,0,174,0,108,192,0,72,108,90,30,0,26851836,25501250,1350586,3759448,4136467,8157201,4253987,5194147,1350586,1350586,0,0,14497915,0,12353921,0,5050975,8454879,0,2892066,4497378,4549278,1567133,0,1,476788,243053,233735,57097,66727,111090,90501,71039,80334,110040,98918,63278,61635,81434,61483,69616,71023,71586,70887,70176,61600,61901,1122,7,0,1,0,0,0,0,0,0,0,20610,480200,199855,236014,411382,134782,1482843,4
2110941,2614,1197,282,281,265,207,266,178,282,282,0,0,1135,45,784,650,488,680,0,326,459,221,148,15,122539764,83484535,13423971,13742006,20568632,26123124,16508158,6542615,13423971,13423971,0,0,25631258,377203,45468436,51062867,26685230,33501501,0,17336524,24214924,13054165,5524907,56211,2,173941,88675,85266,27809,26432,40623,34839,22202,22033,40674,38017,25048,23844,26276,20081,25910,27612,27849,27526,25789,19992,19263,261,0,0,0,0,0,0,0,0,0,0,20948,430363,177929,211730,405803,112698,1359471,4
2110940,514,460,24,47,83,95,94,141,24,24,0,0,319,30,99,66,129,212,0,112,159,48,18,6,22663925,18157681,1739977,1150154,4518038,3984252,3680491,4824746,1739977,1739977,0,0,9059672,2766267,6113510,4724476,6544080,8092364,0,5871682,5812700,1899228,728430,324402,3,411815,208845,202970,56945,62612,87345,79454,58286,67171,76054,89929,63892,61537,74690,45712,59513,63323,64817,64567,62050,50861,46685,1043,2,0,0,0,0,0,0,0,0,0,28891,424532,167752,196271,342794,109746,1269986,4
2110939,1928,1398,530,142,324,311,284,337,305,225,10,0,809,167,658,284,721,1035,5,648,638,299,127,40,67585969,45941655,21644314,4946080,10538316,9334040,9357581,11765638,12612874,9031440,301620,0,16574395,6364677,29351567,14993710,26053361,30914596,88279,20321107,20831410,8782541,5495373,1449248,10,2019827,955162,1064666,233528,309459,458785,353881,267442,396734,449306,420784,290885,286935,344874,227042,296134,309708,311137,309681,299773,249741,243652,5945,23,0,0,1,0,0,0,0,0,0,62875,1310630,548976,656046,1146201,374614,4099342,0
2110921,237,215,19,45,39,48,35,48,19,19,0,0,26,12,92,104,63,50,3,8,17,36,39,13,63351008,58967522,4153342,14130419,10497765,14417865,8450866,11470607,4153342,4153342,0,0,2776375,1598128,26653515,32092846,14635940,10992021,230144,1495174,2370793,9859525,6129134,5773336,4,365675,166263,199413,86466,35499,44684,72041,52509,74476,110472,79898,41678,40112,51246,42269,52970,53155,52287,52407,52161,51499,51198,522,1,0,0,0,0,0,0,0,0,0,1865,168032,95695,110716,156418,54552,587278,4
2110915,4031,2473,1558,493,333,403,569,675,866,692,0,58,1230,1047,1397,299,1484,1932,8,473,1168,691,556,520,490529606,299454593,191075013,52343854,37575762,51073544,76379241,82082192,108282541,82792472,0,5590466,129254895,104420260,183320716,67943269,185343884,199748623,350354,52511136,130734058,75580623,64487425,61428912,6,160703,71367,89336,34040,14017,20101,29264,26486,36793,35232,33862,20924,21583,29088,20015,23279,23233,23085,22990,22792,22342,22982,2807,1,0,0,0,0,0,0,0,0,0,9587,306951,170285,194992,280624,95494,1057933,4
2110913,1172,1034,111,157,234,143,272,228,111,111,0,0,682,66,390,7,449,449,27,176,273,228,144,78,29795507,25490286,4054653,4108020,5636162,3862006,6278527,5605571,4054653,4054653,0,0,17259930,1489092,9349129,1446788,9975875,10899398,250568,3254134,5392752,4878598,4505674,2844113,2,874935,387307,487628,210372,100790,109562,137395,129925,186892,252455,208804,107323,95910,109253,101187,130652,130361,132011,131127,128443,112171,110171,3305,21,0,0,0,0,0,0,0,0,0,21307,227623,100020,143691,168146,59008,719795,4
2110908,4315,3144,694,499,607,629,737,672,694,694,22,0,1778,586,1474,390,1280,1887,65,391,672,737,868,498,192285838,135635513,32526502,21228963,23375713,29707537,33220402,28102898,32526502,32526502,628846,0,73878529,24481613,69801873,22432444,54189152,74702532,1062533,11189116,22746867,31789234,39920860,23245607,4,42531,21464,21066,9145,4354,5399,8327,6976,8328,2275,10132,8616,8716,9283,3507,6240,6549,6733,6753,6672,5349,4233,1525,11,0,3,0,0,1,0,0,0,0,20820,206297,96555,129999,159824,52944,666439,4
2110907,11564,8673,2891,1570,1652,1858,1628,1965,1296,1595,0,1189,4132,2841,3163,239,3989,7071,306,2206,2420,3304,2131,694,112635009,85842342,26792667,15751647,16305472,20049276,15209797,18526150,12557540,14235127,0,6656661,46516503,23475487,34285643,1700715,39878840,62507273,2976872,20238429,22142338,31708965,18151563,7167949,2,952995,414784,538211,198689,116569,134226,163107,138427,201978,242143,195947,116514,116185,160511,121692,136921,138050,137324,136336,135966,132456,135942,878,7,0,0,0,0,0,0,0,0,0,107543,2212164,1212480,1430507,2391924,827990,8182608,4
2110895,33838,21236,12602,3882,3137,3960,4264,5993,6417,6185,3511,45,4923,2903,12167,10289,17149,15497,405,16359,9792,2690,2783,613,1659976908,1056321609,603655299,173671228,151322528,195631545,224579069,311117239,336091532,267563767,218030372,879818,173641171,91892583,508269590,667263374,911272865,652325731,16840748,769241976,506321470,130766194,113309926,27118282,32,3207452,1570714,1636738,354416,1051984,612938,398964,328991,460159,776709,611942,371670,376025,616766,454339,447819,451760,451118,454153,454386,473933,474283,1796,23,2,0,0,0,0,0,0,0,0,35267,366180,206771,255763,397637,162884,1424502,0
2110881,12834,9294,3540,2020,2054,1887,1456,1877,1611,1929,314,83,4930,2182,4884,441,7485,5225,45,3987,3526,2212,1947,993,205837411,144434736,61402675,31406345,26794351,30117992,24927727,31188321,28536753,32865922,6166121,976924,74500194,31839716,81733851,10620605,121386034,78437635,553028,57488926,57023290,42101451,28985276,13671698,13,4688013,2825487,1862526,311010,1350986,1020195,746021,536145,723658,1276310,943854,525834,526057,779030,636926,670679,668655,667734,663415,659496,671004,687028,1601,15,1,0,0,0,0,0,0,0,0,64315,530202,292978,344459,531619,257224,2020797,0
2110866,984,790,194,191,147,147,113,192,137,57,0,0,453,238,282,11,539,332,0,93,173,161,309,136,18916169,15835083,3081086,2894525,3278953,3047165,2018252,4596188,2176547,904539,0,0,9508964,4827977,4370053,209175,9692296,5797932,0,1621843,3054165,2782669,5765628,2265924,1,1399370,677019,722351,230225,182303,193281,217278,210458,365825,422189,294156,148075,139466,205601,189884,201920,198212,196761,196341,196586,201700,207849,171,10,1,0,0,0,0,0,0,0,0,48207,341723,147234,158214,217345,84772,997495,4
2110863,3218,2128,1090,576,525,450,576,577,482,608,0,0,1069,660,1332,157,827,2085,189,409,346,744,891,335,107020735,70767615,36253120,16928705,17562216,16714391,16928705,19562303,15855041,20398079,0,0,38239058,19956349,43498396,5326932,30134952,59891578,3883851,11400036,10827832,23476548,28508996,11929270,2,789069,361524,427544,133581,110243,104551,116646,125543,198506,251948,157116,75630,71636,117331,115410,113336,111643,112421,112316,111046,112966,115340,319,15,0,0,0,0,0,0,0,0,0,70109,584811,315826,374101,552514,214440,2111801,4
2110855,564,355,209,5,90,75,81,104,99,110,0,0,52,90,351,71,195,369,0,300,165,14,62,23,20310243,12130254,8179989,151569,2799290,3121373,2500888,3557134,3514505,4665484,0,0,1866193,2879810,11476614,4087626,7696863,12613380,0,10003553,5892244,890468,2571935,952043,1,905532,449558,455973,64500,222252,173312,135239,122616,187613,211465,178712,105185,111451,176371,122349,127656,127095,126187,126554,126384,134916,136739,429,35,0,0,0,0,0,0,0,0,0,212131,2284590,883075,1015237,1893362,798603,7086998,4
2110840,4495,3876,619,631,946,718,915,666,408,211,0,27,2174,785,1287,11,2401,1708,118,2179,724,318,565,203,67702348,54995196,12707152,9076801,11303688,10496600,13191552,10926555,6004250,6702902,0,261083,32784760,8794020,19028876,130707,31704156,22782271,1519894,27108332,9055558,5721963,8223530,2857152,6,748881,351806,397074,90127,280341,97822,84073,77966,118551,219569,157071,87157,80264,108447,96373,105715,110592,112257,110148,108645,101715,99811,165,14,0,0,0,0,0,0,0,0,0,27680,426634,276084,334538,460662,209248,1734846,4
2110839,9049,8389,660,1535,1823,1894,1666,1471,541,119,20,40,4295,1612,2904,178,4304,3861,406,4432,925,816,1401,184,229700116,197777845,31922271,37530223,43072292,36573930,40551890,40049510,23233408,8688863,623002,231892,99965958,37527899,83078478,8272887,77650446,79669580,5501101,72697228,24002142,23365389,25908171,5845998,10,642251,318377,323873,126168,155106,97006,90697,65872,107403,166739,122156,78989,81153,108625,84590,91772,93406,93771,91747,89180,90359,92016,187,7,0,0,1,0,0,0,0,0,0,51405,735203,372804,446405,744248,330549,2680614,4
2110794,1563,1067,496,231,163,200,230,243,288,208,363,8,17,31,411,733,801,611,4,478,597,169,110,53,60223223,41749560,18473663,8478550,6598338,8498248,9283091,8891333,10765126,7708537,14460037,303667,370509,614416,15235803,29238791,30874430,22392782,324029,18835541,21531138,6994964,3192044,2389496,2,711554,332026,379528,75039,179830,186167,105541,74513,90463,205976,153382,81664,78699,102660,89173,103511,104506,105095,104157,101743,95678,96862,632,8,1,0,0,0,0,0,0,0,0,21226,293108,127264,141869,260598,99520,943585,4
2110783,757,694,63,108,140,151,164,131,63,63,0,0,450,69,231,7,320,258,6,166,191,107,85,22,15000000,13992956,1007044,1766184,3100832,3470541,3391841,2263558,1007044,1007044,0,0,8204245,2289326,4349761,156668,6324862,4306981,104631,2815018,2545312,3459199,1202792,504888,3,251673,123184,128488,28867,41480,59626,49273,35422,37003,36385,56716,44592,45754,44983,23242,37773,40295,41103,40525,38663,28083,25229,292,5,0,0,0,0,0,0,0,0,0,72199,967910,515783,575340,930006,299189,3360427,4
