상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110865,7230,5341,1889,1159,1022,985,1113,1062,1432,457,0,166,1633,1544,3276,611,3551,3584,270,1218,1459,1828,1616,744,107641474,75904490,31736984,14654504,14848027,13563594,17913986,14924379,23589089,8147895,0,1359479,19246942,25161637,51527525,10345891,55223971,43614452,2503693,13479620,18559499,25337838,26757658,12200115,6,2474692,1165890,1308801,387121,351580,329066,372316,398523,636086,689258,494744,254718,264215,414070,357687,355469,349718,346908,344751,345364,358427,374053,336,44,1,1,0,0,0,0,0,0,0,76242,542798,275205,325186,480037,190931,1890399,4
2110862,5176,3358,1818,694,582,657,754,671,996,822,0,8,686,943,2627,912,2812,2364,237,1392,918,1010,953,666,84692200,53723629,30968571,9962457,9584451,9609350,11794391,12772980,17739872,13228699,0,74696,9591995,16214269,44268196,14543044,46015476,38676724,3614784,20717403,16412356,17507388,16764161,9676108,3,494143,234242,259902,81549,64346,65168,78021,79313,125745,106582,95169,63008,68109,98457,62821,70158,68903,68509,68416,68736,73342,76077,84,12,0,0,0,0,0,0,0,0,0,74835,524205,259105,304749,458550,180715,1802159,4
2110861,845,715,130,90,122,173,143,187,65,65,0,40,268,193,279,0,545,224,30,235,235,143,107,20,5681698,4765132,916566,703882,691223,1081144,1055824,1233059,458283,458283,0,172173,2043284,1341935,1666023,0,3607324,1517345,158746,1556177,1607143,929555,666962,206086,3,1952760,967966,984794,189906,470822,386612,275436,254472,375512,602612,400085,196388,192397,289811,271467,278434,271594,272850,271011,273137,288300,297435,1182,25,1,1,1,0,0,0,0,0,0,97459,766613,324639,385008,642818,273705,2490242,4
2110860,1158,704,454,123,111,128,155,187,279,175,6,0,190,196,593,173,623,505,21,139,231,220,338,178,36826445,23400014,13426431,6322509,3052534,3318407,4160443,6546121,9312374,4114057,107256,0,7565454,9027519,16382538,3743678,16694476,16125723,547592,2852305,5393522,6039437,9521881,8465461,2,460021,224536,235485,58190,99593,90631,65571,60178,85859,115206,104812,59349,55028,71933,53692,66417,65243,65533,65231,64298,65666,67634,410,10,0,0,0,0,0,0,0,0,0,95707,755170,327632,388609,601613,243204,2411935,4
2110858,1303,854,449,263,186,22,208,175,219,230,0,0,143,242,775,143,674,629,0,188,333,300,427,55,24313954,15138030,9175924,4647661,3134952,174164,3887472,3293781,4338765,4837159,0,0,2236748,4718859,15220183,2138164,11707789,12606165,0,3262804,4915055,6700500,8327034,1108561,2,576158,272809,303350,29159,146837,108223,79379,81058,131502,134368,124269,62411,65078,107275,82756,80520,81723,81019,82217,81130,84384,85165,66,7,1,0,0,0,0,0,0,0,0,145146,1905921,720673,846595,1600702,700850,5919887,4
2110856,3117,1829,1288,211,412,359,407,440,644,644,0,215,784,708,766,0,1156,1307,86,665,695,420,384,213,23357233,13451207,9906026,1591050,2885033,2452110,3371532,3151482,4953013,4953013,0,1505422,6300095,5186935,5411768,0,8709650,9088479,574153,4404779,4714759,3001749,3521190,1581499,2,717915,335577,382338,96841,138624,136617,118804,93424,133604,205411,145128,76181,76048,115944,99202,102561,101613,99258,101048,99919,105171,108346,538,27,1,2,0,0,0,0,0,0,0,98735,735096,356988,427399,630626,247836,2496680,4
2110848,1561,854,707,161,139,193,161,200,384,323,0,0,254,223,792,292,991,508,0,331,337,355,300,177,49305601,24086552,25219049,3613179,5382514,5822885,3911298,5356676,10469678,14749371,0,0,9477280,11988566,20522047,7317708,32686239,12449777,0,9418226,8312103,8185997,14367286,4852405,4,976172,466588,509584,114962,176913,193608,153130,130162,207399,317815,205942,92836,91136,136430,132015,140181,135859,135663,134714,134973,143434,151349,486,10,0,0,0,0,0,0,0,0,0,9131,204600,115306,129829,172225,60427,691518,4
2110846,3128,2351,777,369,551,373,476,582,559,218,120,309,896,398,782,623,1493,1596,45,485,710,389,417,1043,50438703,38193881,12244822,6497156,9891549,6301611,6128091,9375474,9064502,3180320,5138970,2035434,7422614,3071066,12301210,20469409,26485734,23613564,399074,9615426,16589013,8974097,5414828,9106859,4,2438705,1113447,1325258,311696,392161,432719,392126,326666,583336,661265,491812,261638,269988,419077,334924,348189,339643,339821,339334,341693,361834,368191,535,34,4,0,0,0,0,0,0,0,0,41784,925108,421227,474881,771844,291148,2925992,4
2110844,1769,1212,557,254,213,196,262,287,229,328,0,0,377,279,1032,81,770,623,8,82,213,212,532,344,75889289,58243648,17645641,8755207,8217895,16151910,13189332,11929304,8617605,9028036,0,0,21410011,10725101,42179243,1574934,20958159,15704397,342982,1868719,4749768,5395703,15746390,8558994,2,249895,116235,133660,47975,23522,32305,39604,38422,68068,73909,53232,26542,24445,36839,34928,35758,35035,35908,36850,35343,35391,35612,7,2,1,0,0,0,0,0,0,0,0,20166,193715,98569,116279,180535,76861,686125,4
2110840,42456,33203,9253,6295,7459,6311,6820,6318,5565,3688,0,4488,14331,7783,14650,1204,18125,22695,1909,19950,5165,4469,7664,1668,378990943,291349763,87641180,57853287,63673156,56800295,58787255,54235770,49282815,38358365,0,35012125,128035741,68323968,137782367,9836742,166555512,179054438,14745671,160936042,43819251,41701303,69630230,14777452,7,937845,433265,504581,116922,376609,114823,99053,91639,138800,261312,193874,115264,105576,144679,117140,133587,138421,139969,138816,134603,128160,124290,165,14,0,0,0,0,0,0,0,0,0,27659,433978,291799,363514,474285,213128,1804363,4
2110839,20598,16244,4354,2979,3489,3538,3436,2802,2513,1841,20,2644,7966,3840,5869,259,9559,10446,1078,8477,3002,3023,3817,606,202573627,157018821,45554806,26964426,31915623,33332571,31917895,32888306,25619529,19935277,467804,21719243,74691090,37090877,65210844,3393769,90142042,89137754,8023224,68444610,28199948,30812872,37122805,6676335,7,756723,382959,373765,148602,214599,107613,100843,72392,112674,200448,150392,95716,94541,122385,93241,109754,109427,110131,108743,103453,107469,107744,187,7,0,0,1,0,0,0,0,0,0,53673,790622,416350,499744,780506,341583,2882478,4
2110836,31169,23180,7989,4763,4567,4586,4729,4535,4637,3352,73,1157,8288,6308,11855,3488,16267,13571,1064,12097,5363,4739,5039,1537,330124653,227698069,102426584,50197697,41913207,41657393,48925591,45004181,61603523,40823061,895408,15746161,84227205,60782730,132840116,35633033,160648331,126428702,8404795,97330148,53656953,54340074,53971052,19374009,10,1871008,884642,986367,234580,560666,256855,212980,212735,393191,547569,393962,198266,196739,289703,244771,265997,256457,260504,259243,257649,279428,291729,3057,33,0,0,0,0,0,0,0,0,0,86424,1495241,824381,921161,1368197,567767,5263171,0
2110835,15372,10131,5241,1626,1821,2080,2569,2035,3020,2221,0,16,2167,2865,9702,622,7523,6365,80,1504,2182,3309,3739,3073,476438167,315570065,160868102,53870366,59932621,50430129,74811218,76525731,92899545,67968557,0,357298,85684194,88502868,279138265,22755542,200554723,177043806,1270901,37529316,53034992,94593149,107254966,83915206,2,251815,117436,134379,32312,67003,41238,35132,28828,47304,55667,54023,31090,31856,46287,32892,34907,35980,35641,35954,36462,36931,35940,285,5,0,0,0,0,0,0,0,0,0,89322,1424227,746666,852750,1306084,529236,4948285,4
2110825,1847,1095,752,192,192,216,224,271,356,396,0,0,136,341,1068,302,1072,775,8,296,456,489,358,240,31327013,18183769,13143244,4017141,3176788,3076518,3674952,4238370,6460212,6683032,0,0,2610186,6036056,17616372,5064399,18324057,13002956,142446,4827283,7287400,9239554,5859024,3971306,4,2469998,1124228,1345769,311897,437610,458343,380627,325908,555613,794799,512119,224799,222699,362355,353225,352153,343207,341795,335613,336572,371185,389473,316,26,0,0,0,0,0,0,0,0,0,63581,752308,385344,456914,703475,292426,2654048,4
2110824,40772,29633,11139,5081,5717,6570,5888,6377,6058,5081,0,684,11579,7670,19079,1760,21815,17638,952,12997,9527,8403,5961,1612,469894655,334765495,135129160,52260922,65864690,82923449,62725566,70990868,73619180,61509980,0,6655920,136041095,80833548,223809545,22554547,253070090,174826746,8180288,118457602,93323111,105795571,77463081,24677181,4,176485,80764,95722,28539,33310,26415,30337,23290,34593,34254,39717,23287,23988,34379,20860,25428,27124,26808,26479,26586,23264,20797,296,8,0,0,0,0,0,0,0,0,0,90509,1666780,721044,851232,1460780,531923,5322268,4
2110823,1845,1191,654,327,227,91,245,301,436,218,0,9,228,173,1154,281,981,845,18,273,444,336,436,318,34273531,21815385,12458146,5346606,3927933,1787654,5674690,5078502,8949180,3508966,0,162679,3987006,4625001,20689354,4809491,17866550,14942868,279917,4488677,7580491,5930070,8403886,6126376,2,633769,291290,342479,62622,119057,119544,106565,87064,138917,157900,128214,78610,81336,108753,78956,90805,90561,91217,90631,89696,89922,90936,472,11,0,0,0,0,0,0,0,0,0,49612,942539,425873,504957,789405,245896,2958282,4
2110819,1004,529,475,64,114,114,115,122,229,246,0,0,180,171,482,171,633,371,8,238,182,190,279,107,18376209,8692234,9683975,919913,1658617,2102658,1698614,2312432,5557022,4126953,0,0,3592311,3258466,8140448,3384984,10921166,7455043,133865,3359165,3150779,4507820,4893285,2331295,2,703661,324082,379580,60771,120836,124029,111665,115817,170542,187990,147886,79526,78077,117185,92996,100413,97731,98781,98409,98023,102694,107608,510,30,1,1,1,0,0,0,0,0,0,158221,2070852,832705,972234,1744332,755397,6533741,4
2110815,1021,644,377,107,64,173,139,161,193,184,0,0,118,258,527,118,494,408,0,194,161,182,290,75,42017768,32312353,9705415,3193956,2246405,10034158,11640268,5197566,5531678,4173737,0,0,6356757,18150653,14611840,2898518,15604513,15989120,0,3867556,4354222,5431767,16264145,1675940,2,1100607,525421,575186,124352,202547,193769,168537,162029,249374,284801,229356,130395,129785,183400,142870,157848,155768,156439,154955,156287,157949,161363,2240,29,2,1,0,0,0,9,0,0,0,113393,1683034,703446,814677,1400571,509286,5224407,4
2110804,2243,1535,708,336,302,336,283,278,346,362,0,5,358,447,1097,0,1049,836,53,396,306,515,417,198,36654086,24458294,12195792,4948198,4948198,5525843,4292522,4743533,6359155,5836637,0,63384,6580864,7551196,17510444,0,16866281,14174875,766086,6404816,4534614,9674029,6834051,2827561,2,689722,309889,379834,105578,87293,120521,114037,108609,153684,192979,137813,76589,76388,114121,91830,97193,94351,95866,94957,95086,103813,108457,312,17,2,0,0,0,0,0,0,0,0,102297,1187162,485589,576685,976400,347108,3675241,4
2110792,26712,16680,10032,3308,2643,3260,3465,4004,5269,4763,0,981,5697,4668,13103,2263,15601,10890,193,6669,7894,5362,4418,1955,380131042,217898986,162232056,42242146,31714049,43002516,44402201,56538074,75760198,86471858,0,10903138,74125518,81673844,179092360,34336182,204478166,168943253,1915787,85215016,101192612,74053395,67147554,43897054,5,1846864,902151,944712,205659,237425,321367,273485,336255,472673,525797,368032,188730,199445,312145,252714,260003,249747,251538,250880,253480,284698,296518,3400,19,0,0,0,0,0,0,0,0,0,161289,2218862,1505207,1812546,2855560,890249,9443713,0
2110790,1163,781,382,100,100,167,149,265,183,199,0,0,248,234,449,232,681,282,17,99,199,199,233,215,45469600,33203822,12265778,2497015,9361731,6012772,6938812,8393492,6649072,5616706,0,0,16391916,9627216,13837750,5612718,20920103,7073381,413677,4134446,5923392,6331088,5931034,5259847,2,701513,329264,372251,65193,67243,110651,107651,137430,213347,201459,141398,71535,73550,116988,96583,100329,98765,97429,95161,95293,104260,110277,739,16,2,0,0,0,0,0,0,0,0,99815,1083524,449853,520062,870533,307005,3330792,4
2110789,502,264,238,53,27,34,78,72,125,113,0,0,73,125,251,53,269,213,0,48,47,174,101,114,14896530,9127404,5769126,1635203,776308,2206697,2603112,1906084,2614342,3154784,0,0,2279373,5288807,5983850,1344500,6796866,5764132,0,651722,920741,4763109,2925030,3300396,3,538258,249887,288372,54839,77070,85720,88389,92746,139495,120026,114612,72727,70113,93215,67566,76224,76598,77367,75041,74804,75303,82920,491,27,0,2,0,0,0,0,0,0,0,50912,491991,271241,307736,434899,171745,1728524,4
2110787,707,419,288,50,89,90,100,90,110,178,0,10,120,80,337,160,418,289,0,50,178,150,219,110,12208070,7053373,5154697,711508,1689705,1472770,1850912,1328478,1686720,3467977,0,129365,2443007,1552379,5824409,2258910,7560884,4647186,0,1144383,3003257,2716664,3691875,1651891,3,804236,385371,418864,118858,99199,116565,117284,150478,201852,188193,155634,92837,103432,156841,107300,113322,109390,110427,109873,110366,123124,127736,171,18,1,1,0,0,0,0,0,0,0,43041,492626,242742,290796,436666,168722,1674593,4
2110776,1458,899,559,136,68,102,237,356,355,204,0,0,119,187,948,204,898,509,0,102,340,491,356,119,43046479,24395523,18650956,4197185,1331848,2394276,5568005,10904209,12200136,6450820,0,0,3592261,6537239,27886118,5030861,25906646,15653789,0,2760280,10101034,15102748,11219040,2377332,2,810011,396758,413254,91840,85649,120719,130568,165968,215268,246671,162842,83772,83286,123141,110300,116594,110632,112503,113778,112408,118818,125277,168,13,0,0,0,0,1,0,0,0,0,28274,314119,142359,162488,241939,90470,979649,4
2110762,5552,3747,1805,724,736,657,700,930,931,874,246,0,608,534,2424,1740,3054,2065,147,1152,1318,1085,814,606,150157070,109007134,41149936,18053329,24723178,17739970,20373916,28116741,19982848,21167088,12916700,0,11267842,9630347,48235966,68106215,79472332,46112657,2468204,22133956,31687138,28825880,20959215,19510597,6,1530081,765213,764868,166141,280086,414642,262468,193465,213277,365563,333855,213563,208147,237535,171417,226028,229907,231479,229770,226150,194633,192114,3139,51,4,3,0,0,0,0,0,0,0,37915,828727,290030,345064,729812,200891,2432439,4
2110759,2098,1306,792,257,230,230,281,308,434,358,0,0,578,400,760,130,859,934,20,776,582,236,136,45,70865195,43824442,27040753,7666391,7865195,7865195,9453716,10973945,15467217,11573536,0,0,18649695,13626910,25849530,4873865,28620530,31535214,555027,26481265,19564438,8021884,4339491,1193640,6,1058780,524936,533842,124598,150643,207201,199548,164575,212213,155961,216849,171676,181035,221819,111440,149490,154113,155640,157491,160874,147083,134088,4221,34,3,2,0,0,0,0,0,0,0,52347,1480505,541835,645275,1382846,408351,4511159,4
2110754,1695,980,715,225,219,184,192,160,338,377,0,6,258,250,987,194,875,783,9,168,321,524,454,182,37897207,21939627,15957580,4467701,4224291,4530818,5128494,3588323,7399203,8558377,0,72925,6358623,5358878,21616287,4490494,18299786,17242794,51172,3697716,6985181,11755059,9693143,3360308,2,1488257,693512,794743,185815,192610,224713,218490,262747,403883,472272,313197,144924,139929,213873,204063,216305,211154,212176,210244,211069,211166,216143,199,16,1,0,0,0,0,0,0,0,0,68587,568090,299140,358528,485288,178983,1958616,4
2110753,5756,4074,1682,806,800,805,862,801,886,796,0,155,1432,1320,2434,415,2949,2702,266,1030,1004,1603,1280,466,72755074,50822270,21932804,10837966,9459508,9809879,11478144,9236773,11688365,10244439,0,2521667,17139133,16041972,31677616,5374686,34771364,33728208,2504037,10533639,11996677,20183148,17129684,6152389,3,736880,350900,385981,99478,78272,96596,116578,123582,222374,233343,141942,69677,68772,115439,107707,105768,102759,102877,102052,102244,109324,111856,617,26,1,0,0,0,0,0,0,0,0,54769,506030,275112,337443,448838,163958,1786150,4
2110752,6493,4434,2059,750,892,793,934,1065,1177,882,0,801,979,1018,3005,690,3022,3397,83,1317,1151,1812,1401,654,93235947,57446624,35789323,8287290,10444547,10632539,12709265,15372983,20113871,15675452,0,3738707,10668270,17773020,50121162,10934788,44768564,46130692,1186046,19777028,15805960,22052989,22294260,9782972,3,1032271,484844,547426,150749,113843,158182,153647,173685,282163,304693,211638,105245,106317,162140,142238,146942,141764,141841,140236,140674,154684,166131,269,30,0,0,0,0,0,0,0,0,0,65456,453014,224529,258276,356356,133700,1491331,4
2110751,477,362,115,77,60,60,88,77,71,44,0,0,21,32,282,82,225,158,0,27,81,115,143,16,13658660,10828996,2829664,2631610,1676900,1676900,2228389,2615197,1842127,987537,0,0,519209,1411550,7680364,2370637,5478783,4960121,0,783465,1707537,3433678,4162977,351246,2,1010386,477519,532867,106971,149674,180061,149836,171708,252138,295697,207908,106931,104153,155253,140443,145744,142914,144447,141736,141537,146046,147961,730,3,0,0,0,0,0,0,0,0,0,106988,609691,274666,335933,537953,198424,2063655,4
2110746,170,115,55,12,24,18,24,37,37,18,0,0,12,31,79,48,109,48,0,36,0,54,30,36,4101016,2633552,1467464,266812,563943,409312,480868,912617,1118789,348675,0,0,272876,845914,1814925,1167301,2594136,1173366,0,742829,0,1449272,709476,865925,1,184666,93505,91161,23835,29019,27352,27963,33573,42922,46611,34479,20780,21725,35348,25723,25673,25688,25526,25676,26018,28409,27677,70,4,0,0,0,0,0,0,0,0,0,108318,909923,523451,637011,921124,336206,3436033,4
2110745,1073,689,384,138,106,107,144,194,221,163,6,0,88,181,603,195,514,420,0,163,95,213,339,126,35477918,25745498,9732420,4819166,4050784,4105355,4450970,8319223,5625183,4107237,156185,0,3318156,7498781,19395841,5108955,14081148,11655570,0,4020677,2455058,6440609,9215565,3604808,2,416897,201075,215822,36518,49216,70845,67531,85508,107279,117909,82951,42701,43539,70403,59394,59260,57026,57436,57150,56937,62197,66890,251,11,0,0,1,0,0,0,0,0,0,69481,484645,254147,308222,473186,191627,1781308,4
2110744,197,124,73,22,23,22,21,36,36,37,7,0,22,22,89,57,95,73,0,21,22,51,29,43,6476488,4398521,2077967,537468,670382,1310985,867939,1011747,1313165,764802,214261,0,652225,492437,3383141,1734424,2337259,2054000,0,555626,660940,1440269,586857,1147566,1,1711400,819324,892076,184385,219186,280101,258561,315153,454012,501572,342551,171286,173894,278421,243674,245086,237352,236821,235875,236461,253052,266751,531,20,2,0,0,0,0,0,0,0,0,47078,307820,158569,178807,271189,99968,1063431,4
2110742,20156,15164,4992,2588,2467,3008,3490,3611,3728,1264,0,1625,5835,5414,6258,1024,9928,9627,542,2648,3610,6257,4513,1986,273090066,192367031,80723035,34194171,29994359,37605765,47262926,43309810,49483173,31239862,0,9548856,61890065,63977937,114092888,23580320,129947478,115591099,3158884,26679035,32810279,77931181,63677092,41282106,2,76795,38849,37946,17368,7168,11256,12377,12227,16400,12498,15770,12323,13179,15370,7656,11172,11304,11260,11357,11207,10493,10002,426,9,2,0,0,0,0,0,0,0,0,26530,277165,117742,144741,212275,73143,851596,4
2110741,1709,1126,583,181,201,220,242,282,362,221,381,0,120,241,584,383,884,683,20,200,342,321,503,180,54304222,39598170,14706052,5350397,8374448,5545433,10942076,9385816,8875105,5830947,10986310,0,3174851,12387749,15844093,11911219,24626707,17999533,380017,5163405,8137189,9080194,14870928,4994509,4,530695,251245,279450,57738,69486,99132,84067,89849,130421,168426,107432,52751,52246,78446,71394,76374,73970,73239,72624,72869,77452,84166,444,10,1,0,0,0,0,0,0,0,0,82835,563202,277701,338199,542297,214904,2019138,4
2110738,1097,679,418,154,121,122,153,129,231,187,6,0,314,276,405,96,577,481,0,154,147,211,365,180,16700423,10545907,6154516,2318753,1729121,1604650,2559229,2334154,3383431,2771085,64802,0,3300921,3500203,7943692,1890805,7620324,7913665,0,910692,2150013,3901589,5345198,3226495,3,775934,378195,397739,68981,104470,131273,120285,149256,201671,205728,147251,88227,92226,136972,105530,110497,107666,108591,107672,108346,114894,118267,249,20,2,1,0,0,0,0,0,0,0,122679,890244,403341,490809,838503,303904,3049480,4
2110735,966,602,364,88,120,24,169,201,178,186,0,0,193,160,355,258,467,403,8,128,80,234,275,144,34198559,18859505,15339054,2264816,3368229,1018845,5035430,7172185,5558948,9780106,0,0,10562160,5170739,12206811,6258849,14469209,14769628,351965,4820789,2147225,8489435,10970504,2458921,4,977242,483768,493475,89205,136469,188488,149766,168145,245169,315500,196228,93499,91352,142209,138456,139995,136091,135786,136011,135523,142930,150907,520,13,0,1,0,0,0,0,0,0,0,93695,608960,282151,341441,547073,214493,2087813,4
