상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120132,20327,17118,3209,2835,3639,3719,3230,3695,2102,1107,0,16,13753,2364,4154,40,7983,9021,78,4323,5747,3707,2290,858,454121364,349321894,104799470,57982877,72240691,66509459,69664741,82924126,67813450,36986020,0,406033,279918058,56169145,115815632,1812496,164677437,196305859,3102033,67280442,126680390,84626710,56059839,23233883,10,1044543,566327,478216,71328,204946,251397,173137,166283,177456,228469,218368,147881,147967,180329,121528,153159,155686,154492,154813,153690,139589,133114,4203,106,2,7,0,0,0,0,0,0,0,81185,812322,353559,426455,771498,252503,2697522,2
2120131,87251,79243,8008,12654,16224,16660,16325,17380,5389,2619,509,50,55638,6846,17132,7076,35027,38050,160,21068,27788,14409,6951,2693,3922990873,3364437284,558553589,537607633,622201904,752216993,735964429,716446325,367182691,191370898,31674564,696218,1651400756,335137487,1336350958,567730890,1372835003,1209140978,6186710,615470402,851723402,617742711,356899334,133953413,33,1126773,653730,473043,43593,256338,302573,237013,169402,117856,136537,257674,228682,226091,194813,82975,175896,192559,190753,191635,181895,100491,93545,81100,212,7,25,0,0,0,0,0,0,0,129184,4278941,1031180,1366946,3837235,684260,11327746,4
2120130,18339,15034,3265,2710,2749,3201,2774,3600,2166,1099,135,40,9449,1214,5682,1819,7792,9322,269,6116,6073,2587,1495,576,519554520,407328527,111936510,71746019,65885031,83426388,79406085,106865004,79391035,32545475,6251108,289483,175985838,32160818,199759159,105108114,219516075,242420407,5734581,156537579,166426708,78425905,40181993,14629713,11,1442010,770634,671377,57615,360573,368892,260459,196159,198313,289471,280195,187640,195965,298474,190267,204409,214332,215836,217642,220451,194532,174808,1136,50,0,1,0,0,0,0,0,0,0,346924,4577633,1570743,1865606,4228963,1462078,14051947,1
2120129,57166,54125,3041,8840,11551,11170,11559,11005,1699,1342,33,45,45817,2913,7952,406,23015,25761,156,15270,17449,10387,4339,1171,1307857172,1194788586,113068586,196904292,233492255,252813732,273816749,237761558,62664822,50403764,927394,561803,954887913,100031340,232905886,18542836,456726250,429358613,2714378,228036713,309086377,215168021,100227165,30852211,25,1006716,549384,457332,58214,201707,264411,233954,139360,109070,101491,227372,220541,214803,174325,68183,160712,178363,176615,177105,163443,78986,71492,47750,76,5,16,0,0,0,0,0,0,0,6958,247208,98942,114980,212356,60904,741348,4
2120128,46293,35036,11257,6922,7344,6990,7149,6631,6287,4970,0,1215,21642,9174,14130,132,24484,21593,431,7319,12307,10821,8808,6392,447013674,328900051,118113623,65345553,66015250,68176034,66044047,63319167,65687612,52426011,0,9844978,203156057,80519422,146949506,6543711,233642045,208508801,3411225,69944819,120681316,112668789,78239675,57205023,14,502855,226618,276238,68373,83471,110533,94194,66358,79926,85284,93637,74173,81761,112571,55431,68619,70372,72174,72033,74382,76252,69026,1253,63,1,4,0,0,0,0,0,0,0,355526,3719601,1805666,2135178,3861886,1524423,13402280,1
2120127,6066,4865,1201,728,1025,964,1093,1055,637,564,0,37,3016,927,1966,120,3468,2167,69,1248,1794,1302,857,367,104017251,79591744,24425507,9917416,17353220,16058902,17869711,18392495,13837042,10588465,0,453903,50865952,15435053,34687616,2574727,60036461,36494306,899415,20964443,29171509,24717706,14114859,6662835,3,884676,423468,461209,108943,170447,189922,156299,124047,135019,232110,185226,108608,103460,140715,114557,128141,127074,127253,127500,126941,122212,125554,5918,22,1,3,0,0,0,0,0,0,0,35377,574579,262168,312411,492143,190540,1867218,0
2120125,6091,4614,1477,794,899,984,951,986,753,724,0,252,3234,953,1652,0,2383,2672,80,1107,1673,1317,678,201,98667098,73339532,25327566,12403271,14410699,16229106,14331688,15964768,12476545,12851021,0,1723808,57415924,15320009,24207357,0,38164687,39838105,1206110,16906876,24954159,21002251,10630365,3303030,12,514341,258387,255953,53628,77008,104678,97865,82900,98263,83172,110961,78680,83435,104068,54025,72915,74861,75533,75224,75801,71950,68056,9291,70,2,8,0,1,8,0,0,0,0,199688,1444641,614636,763113,1289817,401117,4713012,2
2120122,4825,2976,1784,453,507,547,587,882,1124,660,1166,0,0,9,1535,2050,3035,1458,65,1118,1864,867,500,145,398881347,253563002,142126693,39399715,40442251,55155514,47851378,70714144,85462576,56664117,91072440,0,0,282447,131968908,172365900,253336760,110252583,3191652,76717071,154437846,82805028,40233786,9395612,14,1471722,708426,763294,156912,282047,307897,241661,198398,284807,394467,297816,168234,163281,241818,206105,206626,205714,206382,207730,209660,218267,217341,2137,65,2,5,1,0,0,0,0,0,0,42621,566482,287206,329955,482948,195047,1904259,2
2120121,11744,8136,3608,1707,1444,1678,1607,1700,1924,1684,1582,1643,2495,1542,3539,943,8088,3656,18,1683,3393,2718,2405,1527,128371789,84582322,43789467,18859411,12927609,17394645,16407641,18993016,22358042,21431425,16366819,18403596,30141269,17371103,37629244,8459758,84297160,44074629,456504,20679813,34694670,32332823,24356987,15850992,6,2416855,1149447,1267408,356402,360106,451855,425162,329383,493947,538287,483005,307394,317993,457254,312922,340761,339894,341774,342767,345360,354250,352051,344,38,0,0,0,0,0,0,0,0,0,192836,2351183,944466,1106989,2032590,785982,7414046,2
2120119,19422,12920,6502,2318,2330,2822,2786,2664,3529,2973,83,46,8836,3996,6072,389,7353,10872,302,2987,4479,5715,3208,1534,514044632,351232479,162812153,56127765,64312722,82786413,75492675,72512904,98354661,64457492,22350452,2482436,215475781,82839625,159074812,31821526,197935779,225563859,5193718,85846841,127145519,112362355,69143215,23807988,54,743930,346248,397681,101567,133455,148125,134452,100003,126328,144447,139573,113718,117587,146594,82011,105320,107882,108135,108857,108218,106703,98816,1427,105,0,7,0,0,0,0,0,0,0,89983,1517703,802384,999542,1666959,529568,5606139,2
2120114,57472,38691,18781,6932,7246,7723,8233,8557,10283,8498,23,986,21687,12125,20809,1842,24197,28409,1909,6348,10173,19400,11271,3509,2326441969,1445955765,880486204,261610054,267796898,288355077,304163463,324030273,488139009,392347195,12582889,5777415,713546305,447947461,957258108,189329791,971490955,1039535045,24501132,195363282,379821384,789317533,446266603,175756063,37,1312815,606901,705915,402351,124644,146823,258246,176882,203870,253054,253229,185160,200792,265277,155304,185847,187998,188064,188152,191789,190417,180550,13614,89,10,13,0,0,0,0,0,0,0,19784,281112,205623,268659,370934,155200,1301312,2
2120113,870,599,271,107,75,102,139,176,154,117,42,0,37,14,353,424,335,386,0,130,261,210,84,37,122737488,77632837,45104651,10498604,12679023,10906047,16083954,27465209,26933954,18170697,11501395,0,3776744,1769767,43388698,62300884,48024419,52437488,0,16330698,33472884,34739721,9834884,6083721,8,1246118,573440,672678,332411,147453,147687,243780,178446,196341,235556,232542,180658,190861,259641,146860,173787,173331,173575,175374,179491,191572,178987,628,66,1,5,0,0,0,0,0,0,0,44887,517959,351926,465910,663197,300491,2344370,2
2120110,7044,5557,1487,1259,1062,1198,930,1108,976,511,35,384,1562,1522,3167,374,2084,4915,26,721,1093,2594,1405,1160,121428821,92819024,28609797,21035857,18088025,18649877,17054438,17990827,18741514,9868283,2270675,5552786,22747814,25297949,55169615,10389982,37558484,81244142,275077,12945117,20849011,45924101,22386376,16422943,9,1088734,521459,567275,219180,150665,153086,182671,164844,218290,241986,204179,139466,151571,210693,140839,154737,156216,155267,155653,157556,159101,150207,1858,71,0,6,0,0,0,0,0,0,0,120342,1519491,697600,854596,1584442,585924,5362395,2
2120108,598,550,40,80,105,137,122,106,40,40,0,8,372,154,64,0,259,64,0,24,24,24,56,195,9691997,8989491,629749,1293452,1883588,2053355,1810834,1948262,629749,629749,0,72757,6337914,2020210,1261116,0,3685530,1350040,0,355700,257882,331447,1042845,3047696,10,894912,429791,465121,159453,116997,134165,145236,140149,198912,203779,179790,112452,115598,166649,116644,127676,127784,127322,126406,128356,129061,128308,992,66,1,3,0,0,0,0,0,0,0,116974,1419598,628689,754947,1254661,465139,4640008,2
2120107,9184,6314,2864,1165,1216,1167,1211,1555,1577,1287,0,6,2959,1868,3831,520,3213,4213,17,1158,2063,1669,1445,1069,928001755,612863270,314949603,111222120,130402364,102847179,118914907,149476700,182575703,132373900,0,188882,277492605,137331734,448117961,64870573,326809662,309702381,1099746,59518839,153179347,151263565,147259244,124191299,15,1716303,791475,924827,214664,278464,367215,317699,262441,275821,253437,350047,293805,295501,349686,173827,251832,264714,264187,264690,262715,214391,193775,13077,97,2,10,0,0,0,0,0,0,0,136175,2868607,1263999,1464977,3015806,999767,9749331,2
2120106,1997,1667,330,210,382,274,387,414,316,14,0,0,866,130,924,77,743,935,28,188,484,555,352,71,51525070,43534031,7991039,3174804,11788997,5955533,10457244,12157453,7539079,451960,0,0,23166415,2201005,23580013,2577637,17017339,18131960,347528,2761633,10592010,12497058,7433592,1517478,10,1508983,719541,789440,193414,197652,321247,291349,231080,274238,304243,312614,221117,213219,277081,180708,219619,229105,228647,229747,228085,194997,178782,11462,45,1,9,0,0,0,0,0,0,0,54836,1190372,550012,612824,1236992,410228,4055264,2
2120105,37939,23990,13949,3279,4382,4955,4918,6456,8018,5931,1368,43,10725,6570,15152,4081,13674,22881,1353,17471,9723,3562,3361,1086,1848567737,1063847173,784720564,178535418,172606036,172387671,174107938,366210110,457195836,327524728,82388857,2275729,326484280,316009241,731498781,389910849,743228465,980260010,37304382,728189162,473499160,227744529,211167217,45584024,33,794037,366089,427948,86162,328660,151600,93680,59748,74188,157329,141381,114492,118219,161948,100669,107148,113053,112762,114907,117832,118191,110145,524,28,2,1,3,0,0,0,0,0,0,43954,517690,388919,460299,777462,357582,2545906,2
2120104,136331,75466,60865,13680,12632,13571,15209,20374,34951,25914,2479,1497,33763,30187,53667,14738,47587,83052,4948,66982,33821,11999,10740,2152,6560667637,3481433397,3079234240,615126969,550780922,656244786,691490257,967790463,1794871295,1284362945,170620597,51680547,1165465100,1291739823,2826153507,1055008063,2348367464,3750884234,184948362,3074315231,1696278639,601956381,434812288,106940798,120,4119433,1822480,2296954,379037,1255466,926720,655058,414120,489031,845744,712617,544209,618945,878792,519128,559324,564903,572599,577347,603092,646470,595698,5955,66,1,4,1,0,0,0,0,0,0,360492,3621248,2966734,3734867,6223669,2913846,19820856,3
2120103,193863,109431,84432,17098,19443,21346,21628,29916,48743,35689,15615,5222,43330,31892,65674,32130,75470,112017,7652,92108,50853,18590,15407,2873,6547282495,3501173023,3046109472,512204312,601398517,656948378,701801822,1028819994,1805650357,1240459115,536043840,98776552,1052737760,901288942,2423768366,1534667035,2630727666,3526677196,176254434,3026808969,1759773809,610445368,480700319,103421969,143,3897068,1863879,2033190,445071,1694599,794348,428778,262613,271661,721292,537012,523275,634615,933567,547306,493775,490762,503625,518164,586248,696056,608440,9580,91,3,6,0,0,0,0,0,0,0,355709,3289825,2834051,3569358,5977716,2807662,18834321,3
2120102,15002,10991,4011,2332,1361,2398,2373,2527,2332,1679,20,1732,8348,2882,1640,380,5405,7213,123,4298,4423,1887,1106,781,355814469,255411001,100403468,53122835,33247739,57596478,53351268,58092681,62627823,37775645,699104,57884960,186756379,46446360,41596630,22431036,99783394,137963573,2260832,73500230,82712472,35716001,25379333,18178097,17,2488686,1135359,1353326,211332,684005,567715,432597,281162,311874,402298,464055,393749,427493,527164,273927,348303,360107,364451,366238,375539,354887,319158,7276,50,2,6,0,0,0,0,0,0,0,76230,447437,303681,366192,563642,234405,1991587,2
2120101,47653,31156,16497,5581,6398,5918,5826,7433,9294,7203,271,79,16690,9092,18601,2920,20785,23181,520,15356,13790,7232,5468,1602,1721125920,1100853593,620272327,195918171,203414106,196819807,205913580,298787929,377525798,242746529,29653305,1159517,457244428,276617805,728668794,227782071,724816925,764800849,10612618,455278598,515022984,265416346,184019153,59268077,28,1582731,715610,867121,125214,433710,395649,250451,178209,199499,224148,290803,256603,265310,363511,182357,216074,226822,228411,232907,241902,229149,207466,1932,77,4,6,0,0,0,0,0,0,0,205166,2527002,1523879,1842375,3515058,1432898,11046378,2
2120098,61273,51627,9646,9387,10568,11158,10551,9963,5621,4025,4,218,40197,5806,14106,942,23794,22991,292,13229,16045,10603,5301,1314,2225963826,1820077884,405885942,315087866,374313912,406306676,362788824,361580606,226617632,179268310,69760,3658311,1380873464,198337446,583336403,59688442,636179464,588111875,6189774,246462090,386903698,339209225,193010632,52515920,26,355095,181616,173479,33545,79094,93834,79936,40848,27839,31159,76877,76008,78513,67879,24657,56337,62605,61635,61656,56416,30506,25940,8846,72,3,9,0,0,0,0,0,0,0,40544,722785,273020,323314,641336,196198,2197197,2
2120097,5682,4653,1029,774,870,1021,1042,946,515,514,45,38,3107,624,1377,491,1950,2883,27,948,1674,1014,952,220,272536272,226630204,45906068,40448746,42927437,47268341,50110135,45875545,22823077,23082991,3037825,295720,101780808,19740724,88849369,58831826,83672448,113804736,596150,28010311,60842621,47826154,49012373,11189578,6,353539,170650,182889,28231,55921,80773,71858,55511,61247,68455,77418,57794,59321,58056,32496,52372,55550,55528,55572,53118,40923,40477,2246,26,1,3,0,0,0,0,0,0,0,53239,493739,244791,301120,468580,185198,1746667,0
2120096,10246,7479,2767,1461,1645,1512,1442,1419,1485,1282,0,142,4213,1864,3974,53,4243,5770,369,3574,1914,1657,1731,768,157411242,109859776,47551466,20681918,23728885,22616418,21185386,21647169,24793658,22757808,0,2074000,64935240,29379560,60253379,769063,66229636,83035788,5398989,50931523,27958949,26241552,26587908,12146503,9,1159095,399173,759922,88509,567500,188082,109376,96138,109489,294695,241117,143689,142951,193022,143620,164561,165777,166253,166473,166010,166633,163388,470,72,2,2,1,0,0,0,0,0,0,155703,2819477,1978198,2215582,3398374,1399164,11966498,1
2120095,6995,5580,1415,1121,864,1207,1258,1130,768,647,127,41,2494,826,2983,524,3413,3460,631,1468,1156,1647,1563,408,158113597,116582973,41530624,21372706,17833859,20285446,31326472,25764490,23638312,17892312,9483101,519568,37543530,12409633,65656661,32501104,81887511,71077373,7316148,34198433,29069609,42130174,30152740,10097780,4,935221,402116,533104,126785,117517,128973,137191,154112,270642,180165,178389,125701,135512,193666,121788,133638,131895,131885,131921,133971,137838,134073,922,98,4,2,0,0,0,0,0,0,0,78584,1688783,874759,1006598,1488661,492293,5629678,2
2120094,131149,87152,43997,14456,16348,18739,17436,20173,24203,19794,2567,142,30542,22935,52363,22600,53414,75703,4462,71782,23760,10884,15165,3055,4169962828,2701571621,1468391207,385859665,480360181,644867326,516060137,674424312,853610842,614780365,280891793,1334191,735606146,522477719,1545125230,1084527749,2007369064,1959387561,95290088,1892234330,864107265,363485969,597199996,154438972,72,5621692,2556434,3065259,569012,2704821,881993,519251,432080,514534,1050447,964081,782941,833424,1256387,734411,758976,777390,787187,793445,836178,876754,791763,5355,201,3,6,0,1,0,0,0,0,0,289204,3223574,2354462,2736900,4079408,1754931,14438479,4
2120093,15659,10034,5625,1428,1580,2324,2123,2579,3461,2164,115,19,5814,2377,6291,1043,5689,7954,48,3438,4166,2891,1951,1148,880456238,556890447,323565791,83172257,90130355,115681871,117571844,150334120,204401805,119163986,19421775,122288,249235214,118984267,397719926,94972768,322061921,375092120,2593661,154100186,217545575,144517964,104803289,73593363,22,421843,197353,224490,34642,149775,76547,55868,44419,60593,85926,82636,58455,59643,83551,51634,58649,59307,59745,59772,60931,62709,60733,661,37,0,4,0,0,0,0,0,0,0,69162,612276,424222,513389,721709,288376,2629134,0
2120091,12564,8727,3780,1372,2001,1803,1543,2008,2235,1545,0,57,5094,2015,5325,73,6141,6134,215,2115,2607,3203,2807,1328,293908933,185883565,107177735,25097456,43372170,41016107,30504229,45893603,62964450,44213285,0,847633,115670860,46499792,129019588,1871060,136940841,145596059,3663707,44814850,62292728,77899464,63757539,30108610,6,897508,398259,499248,134119,130944,143791,143634,135025,209993,227063,174003,106791,111410,160757,117485,128570,127079,126489,125354,127893,133115,129008,516,56,1,2,0,0,0,0,0,0,0,58401,565749,350210,428047,562010,212663,2177080,0
2120090,1513,1010,498,20,284,177,214,315,332,166,145,5,11,33,715,599,878,630,5,220,624,402,152,110,91469613,60591125,30664007,919886,17325465,10505149,12947285,18893340,19941794,10722213,12735601,409897,210112,1803730,41383579,34712213,55135345,36119787,214481,12641831,40597088,23422991,7746608,6846614,10,1834979,844637,990341,183713,331542,297460,254159,270425,497682,405704,362993,229780,244447,350427,241626,258240,259250,261686,258433,265855,274047,257466,687,98,0,5,0,0,0,0,0,0,0,255212,2888389,1470294,1740135,2712837,1043740,10110607,2
2120087,6790,4610,2180,986,930,909,931,854,1170,1010,0,11,2313,1640,2570,256,2460,4330,56,1307,1995,1785,1108,539,120881272,78523838,42357434,18070907,15304877,15098584,15905978,14143492,22486183,19871251,0,117086,42393732,27582792,46141000,4646662,45550732,75330540,827769,22418773,34118085,33547334,20427700,9541611,4,844785,373507,471278,110916,126572,139276,139657,123231,205133,160193,174081,112449,117141,172866,108055,117455,114995,116309,115579,117917,130871,131660,441,25,1,0,0,0,0,0,0,0,0,122533,1543277,722773,860721,1471639,548937,5269880,0
2120085,36230,23776,12454,4599,4282,4821,4893,5181,7308,5146,37,63,10796,7002,15998,2334,15556,19226,2208,3047,3826,15017,9296,1387,1216437480,743956573,472480907,122605454,141143000,130644598,156266487,193297034,279750286,192730621,3457314,725116,281070152,187076865,583012879,161095154,539684657,558772773,30238793,99412179,122862362,499457603,295446760,51039736,10,554415,258182,296231,241088,46838,38302,96503,68760,62922,52531,82277,84964,111598,165725,57321,77772,78134,77626,78455,78181,88233,76016,317,50,0,4,0,0,0,0,0,0,0,35434,488329,280034,353017,530648,262130,1949592,0
2120084,2688,1668,1020,300,316,306,333,413,488,532,0,0,607,622,1367,92,1115,1405,140,692,477,514,552,145,108323145,67435728,40887417,11558546,12951736,12168418,10191831,20565197,17753129,23134288,0,0,26336969,23392213,55432851,3161112,42368289,50916256,3283351,24609581,17511209,20017534,21734812,6128057,4,853686,414478,439208,128396,197225,113627,117645,107803,188992,189236,161047,106633,113355,173203,110212,119090,117946,118070,118012,119457,130020,131092,712,31,1,1,1,0,0,0,0,0,0,44860,296033,163789,187364,261199,104038,1057283,0
