상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2130170,4516,3001,1515,595,286,783,660,677,733,782,0,34,1892,1372,1195,23,3345,1171,24,713,583,1121,1018,1057,53889676,35790684,18098992,7349233,3469477,9381357,7698933,7891684,9472111,8626881,0,335934,21634556,13294155,17966932,658099,38527732,15361944,380926,7155361,6952941,14970944,13547855,10881649,2,42449,18966,23482,3455,6616,6659,6192,7323,12202,4942,7974,6874,7837,10305,4518,5948,6013,6158,6073,6133,6250,5874,58,21,0,1,0,0,0,0,0,0,0,126643,1606999,929601,1078197,1568413,522533,5832386,3
2130168,1658,1112,546,187,238,205,255,227,273,273,0,0,128,173,743,341,843,419,5,319,409,259,178,91,96242229,62683455,33558774,9847979,13817247,11019163,14409676,13589390,16779387,16779387,0,0,4279154,6853938,45544052,22785698,50379178,21254499,364571,16305446,24594882,14869947,10244450,5254382,2,214400,99009,115390,22749,31230,30307,29530,33519,67064,44709,40096,28314,28602,43461,29218,30127,30331,30280,30352,30775,31782,30752,242,24,0,1,0,0,1,0,0,0,0,250936,2874608,1456596,1690849,2733787,1055682,10062458,0
2130167,30264,21081,9183,3933,4150,3827,4273,4898,4184,4999,0,54,6900,8196,13297,1817,10137,20127,7456,9125,3145,5982,3742,814,523339387,349142501,174196886,67950597,65028501,63858673,68882884,83421846,75122667,99074219,0,636617,112701756,129269708,236426446,44304860,191863821,331475566,89706592,180070341,67294022,102245980,67440868,16581584,14,1652112,770185,881926,176145,343749,264199,242264,244594,381160,309252,309224,211777,230764,359627,231471,231015,233235,234647,236177,243209,245520,228306,636,40,0,1,0,0,0,0,0,0,0,243298,2851302,1442028,1675755,2739352,1067224,10018959,0
2130163,4456,3209,1247,617,587,673,583,749,886,361,0,12,1474,573,2032,365,2705,1648,18,834,1279,1132,811,279,142071563,101364789,40706774,18328279,17249442,21045672,20654384,24087012,33683505,7023269,0,149061,31684042,12746646,77583330,19908484,82209027,54751177,434194,23207091,43678788,35352097,25647400,8640634,2,501501,236590,264911,36455,71455,79967,87730,82508,143387,126945,97142,58218,61234,89001,68959,69514,70567,69944,70815,71258,75340,74061,182,15,0,1,0,0,0,0,0,0,0,60436,620988,367511,437322,607020,232566,2325843,3
2130157,3558,2435,1123,510,446,504,544,431,524,599,0,65,1566,745,1182,0,2341,1186,6,346,438,771,1089,877,64908265,40801738,24106527,9049685,6361727,8985484,9504739,6900103,10402115,13704412,0,1438397,26643657,13394378,23431833,0,41793250,22321364,154407,7259158,8936570,14268285,20961347,12534849,4,1085914,498585,587329,161608,123433,121877,144557,195213,339228,287150,217823,127034,132882,184534,136489,152010,150522,149550,150097,150636,164009,169089,74,18,1,1,0,0,0,0,0,0,0,92818,1518504,675234,752577,1284151,513027,4836311,3
2130154,3301,2257,1044,437,457,511,375,477,477,567,559,151,717,491,865,518,1768,1342,42,384,441,832,1086,324,79606387,53360057,26246330,10985693,10065105,12499551,8844473,10965235,11141853,15104477,13195107,2911788,18193564,10692469,22516240,12097219,43573357,28695597,1049804,7765256,11062957,22336106,23435166,6619665,2,18841,8315,10527,2926,2205,2786,2880,3063,4980,7419,4118,1281,991,1993,3039,2759,2755,2773,2765,2766,2492,2530,0,2,1,0,0,0,0,0,0,0,0,87071,1177904,497400,530712,836027,309447,3438561,3
2130147,4764,3336,1428,653,286,782,684,931,777,651,0,0,1888,815,1875,186,3105,1573,69,679,924,1009,991,1009,107360523,74807805,32552718,10659992,8355478,13736021,23314773,18741541,17573595,14979123,0,0,39584259,20520896,39823389,7431979,69933245,34411860,1147378,13786651,19467397,32471904,23027531,14444244,3,479603,223987,255614,56352,64870,69607,73843,80967,133965,102593,95047,63128,65386,91845,61602,68946,67287,66935,68579,69491,71125,67238,69,11,0,1,0,0,0,0,0,0,0,204119,2449635,1039304,1170853,2144633,817208,7825752,3
2130146,1384,1032,352,172,159,152,211,338,331,21,46,0,27,66,643,602,747,624,0,352,480,300,183,55,85536738,63457679,22079059,11238539,8708708,9370968,12523322,21616142,19880359,2198700,4139120,0,1019880,3370900,37887187,39119651,49156038,35135652,0,21014717,29041032,19132212,10952832,4150897,2,1638983,743988,894994,223014,260720,251224,222696,261547,419781,387930,359268,205250,193832,280675,212029,235583,237656,240019,238969,238843,227016,220895,263,37,0,3,0,0,0,0,0,0,0,205203,2489735,1049349,1180996,2140832,815699,7881814,1
2130145,1346,1035,311,165,151,227,227,265,186,125,5,80,383,232,414,5,968,151,15,90,76,187,213,538,15769143,12044683,3724460,2586221,1795495,2488009,2488009,2686949,1949108,1775352,37773,2009546,4107230,2636584,4172704,317297,10716143,2564991,65653,1404995,881847,2380142,3199912,5348585,1,142400,67299,75101,14874,21576,23304,20385,22765,39495,30472,28479,18169,19029,27931,18321,20075,20008,20028,20078,20281,21181,20749,244,4,1,0,0,0,0,0,0,0,0,205330,2475066,1053676,1182659,2161674,822371,7900776,3
2130134,4417,2857,1560,662,642,400,578,575,724,836,0,0,1594,905,1726,192,2700,1620,26,219,651,1263,1264,897,118575540,73525054,45050486,17115174,15529142,9792313,15893777,15194648,19259113,25791373,0,0,36000503,21909728,53194819,7470490,70285955,43655382,350457,5254296,15361473,33689329,33641077,25644706,2,121463,55646,65818,19993,11573,13349,19830,19295,37423,13420,21396,20110,24181,30376,11979,16682,16581,17293,17268,17275,18604,17759,73,6,0,0,0,0,0,0,0,0,0,71485,555581,334426,392587,534240,190922,2079241,3
2130120,1873,1219,654,38,245,357,302,277,371,283,0,19,980,320,554,0,1087,603,6,76,208,378,578,446,41535975,25567055,15968920,776289,5883452,7904125,6301455,4701734,8664891,7304029,0,380287,21921325,6559169,12675194,0,24517963,13560856,75429,1882579,5538171,9041408,12178621,9362610,2,674389,296036,378353,97621,173543,100300,88646,89491,124788,98149,115773,97841,109474,168021,85130,91422,95070,95586,95660,96554,103161,96935,99,14,0,0,0,0,0,0,0,0,0,164961,1096884,767086,937054,1399722,662132,5027839,3
2130119,3214,2182,1032,400,429,466,441,446,513,519,0,12,1892,457,847,6,1984,999,12,204,254,721,1032,762,75289239,50952183,24337056,9614151,9687456,11305792,9862258,10482526,11655398,12681658,0,140970,43057867,10990018,20987608,112776,42493986,24156612,219913,3715969,5802324,18106182,19730156,19076056,2,159508,72499,87009,26164,19673,23391,24579,25819,39882,39488,30566,18264,20599,29968,20624,22337,21911,21876,21842,21917,24683,24943,15,12,0,1,0,0,0,0,0,0,0,77620,883472,482899,553249,777156,291942,3066338,3
2130115,5006,2922,2084,75,670,681,719,777,1045,1039,0,0,2107,1115,1737,47,3044,1818,5,372,745,1003,1355,1382,102624312,59245242,43379070,1551645,14256912,14854524,14770107,13812054,21331771,22047299,0,0,42194566,20549249,38478925,1401572,60608142,36862778,166152,7012675,16736327,22200093,27133439,24222235,2,741622,342606,399016,75822,97126,115327,110347,135499,207502,194459,139685,84821,88295,131963,102400,104892,103827,104502,104638,104903,109761,109099,307,23,0,2,0,0,1,0,0,0,0,112569,1029671,594063,676492,1029084,323872,3765751,3
2130114,1628,992,636,414,15,222,163,178,369,267,15,15,1050,192,341,15,1090,449,0,59,192,465,434,388,39633763,24680976,14952787,8216629,8882842,3094190,2383562,2103753,9623081,5329706,8882843,399728,19186940,2888403,6839789,1436060,26320007,11181874,0,1208441,2028249,9229008,11911751,13124432,2,24170,11084,13087,3335,3097,3228,3383,4476,6650,6942,5352,2641,2593,3510,3132,3578,3558,3569,3544,3461,3206,3253,31,1,0,0,0,0,1,0,0,0,0,54294,479496,226921,266826,405706,136678,1569921,3
2130112,633,417,216,50,96,76,98,97,108,108,0,0,271,104,150,0,236,135,4,8,42,42,120,155,10358102,6940120,3417982,939367,1271134,1163116,1654982,1911521,1708991,1708991,0,0,3969642,1529604,3149865,0,3796041,2256793,23147,150453,524657,597953,2090909,2665717,3,636116,297876,338240,66028,102465,97678,96790,106521,166632,127932,121666,76561,83697,136097,90163,90434,89965,89517,90156,90878,93843,91322,86,20,0,0,0,0,0,0,0,0,0,115748,1386141,633155,739340,1320650,445087,4640121,3
2130111,8951,6014,2937,1291,597,1191,1446,1489,1435,1502,0,33,3930,1677,3311,0,6213,2262,11,596,2185,1766,2550,1368,168418213,109229034,59189179,25814560,11522190,20323862,25505538,26062884,27762518,31426661,0,402835,72526886,26300171,69188321,0,111888849,45387936,231768,12327859,38616993,34114070,47247599,24738494,2,945373,436072,509301,100947,133227,147517,126485,170695,266503,224701,181826,113552,122385,179026,123883,133500,132869,133316,134641,134906,138573,137571,224,45,0,0,0,0,4,0,0,0,0,123162,1511337,648746,763726,1311558,431790,4790319,3
2130110,1817,1277,540,278,248,226,226,299,322,218,16,0,53,113,974,661,1059,594,8,330,413,526,256,121,137359950,93911612,43448338,19081837,18511334,20305416,14788048,21224977,27669415,15778923,1996762,0,3843391,8429938,73606197,49483662,81240432,40775979,375331,22883942,29613630,42645128,18256109,8242272,2,493674,231232,262444,59775,57604,66750,75787,89816,143941,128987,97093,57123,59414,86057,65002,70678,69960,69821,68901,69521,71806,72989,103,22,0,1,0,0,1,0,0,0,0,120584,1454057,657945,761277,1367288,458505,4819656,3
2130101,2337,1747,590,329,341,366,333,378,295,295,0,4,1078,266,690,4,1418,407,4,79,407,552,433,349,43734037,31995393,11738644,4771553,6189505,6572061,6998278,7463996,5869322,5869322,0,31187,19618463,4517902,13135804,561359,25246609,7557558,182962,2515721,7682304,9759334,7004515,5659332,2,291445,136147,155299,38850,37837,47290,49162,45246,73060,67820,56920,35602,38353,55387,37365,41109,41060,41111,40984,40957,43020,43206,8,5,0,0,0,0,2,0,0,0,0,60245,493128,242172,286705,472830,177264,1732344,3
2130098,7726,5862,1864,1157,979,1237,1230,1259,856,1008,0,43,2086,1733,3483,381,2471,5219,844,4161,817,770,959,138,108982142,80546639,28435503,16364819,11930066,17814536,17382246,17054972,13315408,15120095,0,572552,29241822,23032592,50960638,5174538,41298970,65309531,8002458,52530893,14931217,13102710,15322316,2718907,3,217596,96449,121148,29257,100572,25315,19314,17673,25464,36167,43073,33437,34335,45093,25491,31098,31873,32079,32261,31594,29508,29181,55,12,1,2,0,0,0,0,0,0,0,160204,2247514,1237040,1397831,1973838,801381,7817808,3
2130095,7415,6176,1239,1044,1274,1279,1288,1291,1082,157,0,6,5292,1195,910,12,3690,3262,0,181,721,3539,1281,1226,84762386,70592574,14169812,11978353,14305223,20454204,11641788,12213006,11209066,2960746,0,223339,54415124,13064832,16597323,461768,46627986,28579712,0,2667834,10266998,33656808,13389297,15226761,4,268482,142140,126340,11278,26811,29688,36609,50907,113188,36952,56849,49467,50906,50434,23874,38428,39233,39093,39730,40221,38838,32937,95,15,0,0,0,0,0,0,0,0,0,189365,1440124,1077372,1203457,1357708,407518,5675544,3
2130086,7704,6057,1647,391,1376,1102,1484,1704,972,675,0,99,4972,1184,1449,0,5003,1994,57,1048,1191,1198,1633,1871,157927853,111379188,46548665,7817844,23925184,19349543,24112097,36174520,31010370,15538295,0,2144446,101946125,21501122,32336160,0,87217858,44216975,566724,17102734,17900203,27862003,34571119,33432052,2,1190916,584680,606235,110468,205579,157414,163504,184558,369393,230897,268847,193571,189543,189405,118654,171841,177754,180417,180032,174323,161079,145467,1184,134,1,1,0,0,0,0,0,0,0,84301,599658,471680,507249,446445,120604,2229937,1
2130083,876,740,136,182,136,91,158,173,98,38,0,23,529,90,234,0,619,181,0,98,272,113,196,121,11204445,9355277,1849168,2490716,1637833,1109500,1766143,2351085,1562358,286810,0,339643,6294717,1181203,3388882,0,7415538,2528454,0,701928,3336049,1558583,3147359,1200071,1,241229,108260,132970,33522,30305,41846,34591,40777,60189,55978,46843,30482,31668,45403,30856,34240,34036,33645,34014,33997,35262,36036,111,18,0,0,0,0,1,0,0,0,0,67353,823043,336514,406557,698589,237414,2569470,3
2130081,164,93,71,25,4,16,20,28,25,46,0,0,20,20,84,40,82,74,0,20,32,63,20,20,7180221,3894669,3285552,1066471,174327,652188,832667,1169016,1015199,2270353,0,0,1171067,1023401,3242483,1743270,3422962,3402452,0,801904,1152609,3047646,865482,957773,1,729006,330566,398440,73759,126852,129557,109133,118132,171571,205876,150013,80601,81974,116893,93648,105021,103337,102639,101034,101412,106555,109009,54,3,0,0,1,0,0,0,0,0,0,35540,428599,202264,231308,370324,145270,1413305,3
2130070,10955,9628,1327,1698,1972,1970,2072,1916,1077,250,0,14,6807,1037,3036,61,6018,2707,84,1530,2655,1956,1446,1058,211394973,185471183,25923790,33685508,42205791,34130962,38937935,36510987,17702799,8220991,0,228227,127053405,17359882,62259656,4493803,93489739,39676805,1280942,17985674,38409857,31868312,26431966,17189796,2,473936,232602,241334,55507,74262,100888,87351,71296,84633,90351,96947,74177,76661,87919,47882,69864,72752,72898,72553,70408,58576,56886,1016,16,1,2,0,0,0,0,0,0,0,51316,1347351,551660,706119,1458983,385964,4501393,3
2130069,24554,18863,5691,3434,3396,3917,3867,4249,3003,2688,679,134,7018,3129,10946,2648,11998,11832,2119,12565,3056,2571,2878,642,674031963,491644760,182387203,80541650,78851093,106288080,103436415,122527522,103324485,79062718,39475261,2863448,107896403,48969441,324180228,150647182,381018941,246823120,28356632,337540392,122434363,65003485,60987528,13519659,9,380684,179762,200923,53644,166678,48664,36027,31274,44399,79191,71114,48089,49925,77495,54869,53362,55921,56595,57081,58020,52102,47603,32,6,0,0,0,0,1,0,0,0,0,49350,537596,317871,386472,587954,238173,2117416,3
2130068,5494,4792,702,953,1118,865,976,880,534,168,0,99,3290,904,1201,0,2271,1225,0,312,822,647,1307,407,177833417,157319459,20513958,27703021,28465709,53906178,22578895,24665656,16452411,4061547,0,2400362,78840040,59295563,37297452,0,84455700,38074248,0,3839553,28115871,44986072,38609415,6979038,2,641511,324217,317293,73891,82542,105035,116844,113589,149608,125757,150413,96033,94109,108388,66812,92454,95746,97678,98735,95734,84490,76672,975,16,2,1,0,0,0,0,0,0,0,55679,373604,186139,216557,325870,116106,1273955,3
2130067,6405,5717,688,870,1214,1165,1247,1221,656,32,0,10,3526,722,1951,196,3722,2142,26,1176,1389,1096,1506,669,127613873,115559496,12054377,19492052,25604975,23707547,23754174,23000748,11077563,976814,0,136710,56884969,15204787,47184141,8203266,65441781,45357491,241097,20530870,25423374,23315698,28167276,13120959,8,1122095,522829,599269,112004,270401,207284,154467,172651,205289,283625,228634,138651,138488,191369,141330,159502,162953,163618,163462,164041,156765,151754,1670,35,0,1,0,0,0,0,0,0,0,123951,1575699,760013,890236,1523127,570406,5443432,1
2130066,2052,1338,714,177,241,329,286,305,310,404,0,5,995,349,703,0,1024,778,10,133,379,580,477,222,54184099,34213769,19970330,5015953,5303774,8740402,6976578,8177062,8204120,11766210,0,115620,28085892,7023318,18959269,0,26474587,18191746,127920,3264429,10612467,12661653,12563252,5436614,6,694041,323001,371039,76394,158736,127153,100656,107644,123456,181793,132556,79383,81875,126452,91982,97872,99194,99216,99120,99181,100630,98828,397,27,1,1,0,0,1,0,0,0,0,130069,1505857,763585,907110,1509289,583967,5399877,3
2130065,5726,3961,1765,795,701,701,892,872,799,966,0,0,2377,1195,2007,147,2993,2059,40,584,1087,992,1376,973,298352618,186090153,112262465,37326150,32485292,27641280,43068426,45569005,49157405,63105060,0,0,90657490,47723913,137622202,22349013,148109162,90605919,549229,18915603,57688597,48977667,66254677,46329304,3,912494,411320,501174,114637,196742,153259,127256,142486,178114,274345,184416,93651,93712,142456,123912,128579,128414,128483,128512,128672,133837,135997,144,15,2,0,0,0,0,0,0,0,0,83619,1182050,530715,609609,1063631,377632,3847256,3
2130064,2586,1619,967,356,41,466,347,409,473,494,0,18,1238,528,802,0,1346,984,19,141,434,501,717,521,50651218,31203303,19447915,7868268,438838,9161537,6485406,7249254,9429296,10018619,0,156482,22946015,10602370,16946351,0,24862704,19050268,278209,2256009,8589394,8379265,14717929,9692167,2,70820,31855,38965,12639,6756,11305,11081,11019,18020,16491,13411,8454,9140,13881,9443,9951,9920,9768,9788,9939,10698,10756,36,17,0,0,0,0,0,0,0,0,0,22261,399218,232879,275034,370357,135976,1435725,3
2130063,5208,3869,1339,875,582,796,902,714,611,728,0,4,2065,1108,2023,8,2809,2249,140,774,627,1225,1331,962,73992193,52328292,21663901,11181047,8691902,11398528,11711876,9344939,9498444,12165457,0,59421,28690034,14538333,30502374,202031,36728633,32842640,1643955,9476297,8189603,17952323,18661994,13647098,2,137333,60655,76676,22932,13293,23215,24858,19724,33311,29273,27364,17593,19727,26887,16488,19332,19159,19082,19177,19093,20524,20963,30,13,0,0,0,0,0,0,0,0,0,20058,597189,278737,334673,533784,184119,1948560,3
2130058,7948,5223,2725,578,1087,1124,1027,1407,1162,1563,0,5,3158,1194,3185,406,3951,2982,24,574,1232,1455,1609,2038,430196959,274886160,155310799,24900892,59735550,60894296,50709094,78646328,65931851,89378948,0,27989,116767597,53799548,222161855,37439970,199564461,131196865,347530,22121815,51234588,76635783,74325757,106095853,2,55916,24219,31697,12470,5348,8170,10445,7807,11676,10036,12277,8404,7968,10692,6540,8238,8360,8529,8347,8281,7078,7086,109,4,1,0,0,0,0,0,0,0,0,6867,137659,104035,128096,148980,52028,577665,3
2130056,1335,1213,122,124,274,260,247,308,61,61,0,14,1006,89,165,0,713,232,0,82,198,294,226,144,23162820,20545870,2616950,2664905,4727021,4932472,2980720,5240752,1308475,1308475,0,150783,16675181,1263946,3764435,0,11280359,4110394,0,880309,2483362,4237130,4470121,3319828,1,534443,263537,270906,51213,72240,104240,83695,88178,134878,111297,105322,74171,77076,103409,63168,76131,77548,77938,77931,77935,75261,71697,65,20,0,0,0,0,1,0,0,0,0,52687,1060205,485991,560118,983008,327135,3469144,3
2130053,11780,8544,3236,1484,1709,1686,1756,1909,1615,1621,0,33,5581,2290,3710,166,6105,4291,36,772,1504,2028,2949,3105,402963923,280960735,122003188,54177556,48744310,51319109,62651985,64067775,65936918,56066270,0,612000,148143984,75308426,163894174,15005339,194990740,145424017,1073804,25510866,41044650,62446367,98434654,111904418,4,481042,226911,254131,45699,72544,74480,74456,93702,120161,90797,92647,68574,71137,98902,58986,67819,70051,70284,69820,70032,68093,64941,160,23,1,0,0,0,0,0,0,0,0,126437,1618937,901891,1025725,1688184,671999,6033173,3
2130051,1279,1098,181,140,312,251,140,255,130,51,0,19,593,131,396,0,461,539,5,209,232,269,163,121,20692960,16362643,4330317,1672126,5325684,3195411,1672126,4497296,3162852,1167465,0,427915,9053199,2583771,6955949,0,8304812,8050853,13954,2537258,4069381,4490785,2941917,2302371,1,747176,357199,389976,67742,111428,122387,119981,145021,180619,153883,146464,106920,110780,142582,86547,106314,111542,112931,112542,108227,99662,95959,391,16,0,0,0,0,0,0,0,0,0,126325,1761225,911076,1033050,1770427,674836,6276939,3
2130038,12531,9229,3302,1821,1745,1813,1841,2009,1627,1675,0,63,4329,4338,3801,0,3148,9383,345,3912,4917,2363,819,175,147001859,104025639,42976220,20971551,18851548,18804708,21098689,24299143,21968890,21007330,0,888046,54610105,43749920,47753788,0,46835186,100166673,4375410,48105442,48349708,30789752,12565833,2815714,3,73394,36641,36753,4213,12315,16414,14791,12128,13532,10154,14792,14521,14782,13006,6141,10729,11481,11900,11935,11458,8520,7371,930,17,0,3,0,0,0,0,0,0,0,264543,2928149,2435299,2646297,2955118,827809,12057215,0
