상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2111008,1848,1517,331,277,273,254,286,427,253,78,0,191,608,305,587,157,1009,839,58,417,416,486,336,135,16743469,12770503,3972966,2492413,2135054,2012140,2012140,4118756,3088375,884591,0,1861912,5070866,2562974,5047061,2200656,9634205,7109264,770897,3142926,3641497,4654350,3096716,1437083,6,802790,376836,425954,137991,104442,170653,138018,99538,152148,254621,172372,82645,77610,110097,105444,116467,113025,113758,112486,112229,114827,119999,1600,9,0,0,0,0,0,0,0,0,0,31459,570027,236874,283490,505269,186781,1813900,3
2111006,25274,19349,5925,3324,3881,4102,3905,4137,3819,2106,0,684,9819,4600,9697,474,12310,11817,243,3969,6643,6719,4188,2366,289971966,220575712,69396254,38577595,43092877,46767925,45292708,46844607,43312860,26083394,0,6128780,123913487,45959038,105791177,8179484,136567076,129329381,3033946,42562766,71059485,77729113,46222904,25288243,10,2007871,917129,1090741,300866,294105,432607,336172,261640,382480,599348,409499,205721,203271,313711,276321,289034,282180,280728,281632,280358,292837,301100,1112,18,0,0,0,0,0,0,0,0,0,45435,758566,338369,407587,700714,277211,2527882,0
2111005,16419,10969,5450,2170,2232,2335,2294,1938,2725,2725,0,494,3546,1982,5479,2193,6818,6701,19,1954,4665,3065,2403,1413,165479530,110115606,55363924,22115717,22445022,24370456,21687594,19496817,27681962,27681962,0,4314935,40388515,17915456,52924685,22253977,72936729,62029079,166976,18283899,47640736,34319556,22247473,12307168,4,1469454,678570,790882,229220,204246,324846,242093,192822,276226,485757,318966,138451,127754,196363,202162,212870,205199,205514,204132,205308,213408,223022,1865,13,0,0,0,0,0,0,0,0,0,44088,617075,258413,305308,571307,226695,2022886,3
2111004,21085,14987,6098,677,919,3635,4536,5220,5681,417,0,16,6576,6359,6810,1324,6401,14326,293,5451,5996,5112,2821,1054,317474911,223737835,93737076,7864528,12426729,52430655,62329705,88686218,88829543,4907533,0,90570,96915852,106944720,98237583,15286186,111119591,193794508,2698818,64485357,79136182,85091919,51089330,22412495,15,2140437,995041,1145397,337408,315042,433010,373877,291364,389736,623214,437869,221809,219641,340553,297352,304979,301917,302511,302443,303283,312437,312869,2036,36,2,1,0,0,0,0,0,0,0,49889,745396,319667,384667,690678,277274,2467571,0
2111003,16184,12182,4002,1136,2981,2676,2718,2671,2313,1689,115,1756,4156,2947,6213,997,8209,7799,124,2525,4676,3988,2975,1721,198048778,143697061,54351717,16960253,34123760,29398704,32157920,31056424,36451059,17900658,6679037,12895444,34220436,24404030,68753384,51096447,108978033,84625451,851044,36728912,60622323,48038407,31589347,15773450,13,1764630,816777,947854,233056,253756,364197,299105,246352,368166,534342,369710,178019,173813,265825,242923,253053,245563,247798,245116,246412,256725,269964,1991,25,1,2,0,0,0,0,0,0,0,40261,620125,253561,301814,557006,218775,1991542,0
2111000,667,475,192,83,123,102,68,99,96,96,0,46,369,95,61,0,438,133,0,164,28,183,83,113,6066628,3462952,2603676,615180,779050,799961,411387,857374,1301838,1301838,0,382111,2832943,958129,591607,0,3680489,1084301,0,948368,155720,1755144,1043015,862543,3,90190,44795,45395,26381,7352,9400,14069,12226,20764,17383,19681,13065,13933,16134,9997,12982,13376,13290,13134,13579,12081,11748,39,3,0,0,0,0,0,0,0,0,0,12633,147032,58508,78039,106953,39289,442454,3
2110997,90236,71094,19142,13338,15158,14856,13348,14394,13127,6015,3179,12134,27851,14037,27972,5063,42835,43559,1316,12496,20230,24495,18397,9463,1144693990,926886669,217807321,159571477,184447516,168514790,198068909,216283977,157391203,60416118,26919558,132479139,375455804,152178641,409965649,47695199,457832875,465028397,11290257,134659085,226631520,265285713,196500680,88494018,16,1831232,888520,942712,265887,245602,298322,301778,278334,441308,485064,382164,212300,208093,299649,243963,264285,261602,265778,260686,261689,256805,260386,1724,45,1,0,0,0,0,0,0,0,0,33679,829102,354936,479403,744764,257253,2699137,0
2110996,10462,8778,1684,1662,1629,1677,1870,1940,1636,48,0,665,4527,2212,3058,0,3911,5027,198,1029,1670,3546,1818,676,147520872,124707228,22813644,19824374,36504293,20093557,23170096,25114908,22263523,550121,0,6786126,57174920,48654591,34905235,0,43792144,49580185,1556902,9472741,16040301,37729586,20035652,8537149,4,824673,449495,375178,302860,78841,81709,162469,106239,92553,187312,155215,98120,110830,170564,102633,115606,118051,113719,117336,117178,125436,117347,1959,8,2,0,0,0,0,0,0,0,0,24680,472186,270755,386735,569083,296037,2019476,3
2110994,24399,18535,5864,3802,3786,3674,3617,3656,3874,1990,0,682,10520,4993,8074,130,12871,9484,689,2363,4348,7173,4449,3332,326930450,247565469,79364981,48192488,51223149,50851743,49527965,47770124,57623463,21741518,0,8705007,159397809,53885168,103536637,1405829,171537495,115996879,6595599,24054697,50777132,102392581,57400096,46314273,6,442404,209425,232979,98247,40551,55142,75996,65903,106563,111605,102599,59841,54950,62510,50899,64924,65254,64715,65081,63954,60895,57580,494,18,1,0,0,0,0,0,0,0,0,19264,384038,158873,250970,272899,96491,1182535,3
2110992,23728,13950,9778,2500,3425,2525,2500,3000,5553,4225,0,0,8450,2000,10778,0,11117,9785,1965,1866,2450,6909,7278,434,367527191,221890237,145636954,51293912,51293912,38954870,34654331,45693212,84423052,61213902,0,0,127559695,29928741,158744843,0,164327072,143080104,26600597,29593601,34010506,103936630,106102723,7163119,14,1750706,829316,921391,593081,208205,183093,317885,245708,202736,451405,333098,189574,208265,336230,232132,240038,239885,235977,237717,243388,282006,271696,2179,3,3,0,0,0,0,0,0,0,0,33678,565217,418961,574627,795364,430306,2818153,0
2110989,8971,7677,1294,1293,1460,1557,1617,1750,647,647,0,12,4982,1533,1797,0,4120,3198,48,826,2456,2312,1233,444,143379544,123761664,19617880,20757006,23019329,26996326,25343337,27645666,9808940,9808940,0,215607,83203510,20794140,29357347,0,60840826,46904799,431214,9749050,32511805,39504074,19248953,6300528,3,632915,319114,313800,112194,98413,130291,131580,87501,72935,119638,123385,103839,102170,118832,65052,94197,99458,98975,98619,96566,75055,70044,444,1,1,0,0,0,0,0,0,0,0,163812,4545312,1710838,2056126,4008689,1153525,13638302,1
2110986,4707,4189,518,725,755,951,938,820,259,259,0,59,2472,932,979,6,1652,1835,6,577,1352,725,477,348,45889671,39747335,6142336,6404267,7457289,9833523,8373743,7678513,3071168,3071168,0,420029,23409847,8356341,10517840,114446,13456275,16339551,73741,4565164,10721955,7438411,4122422,2874132,2,208750,102480,106270,17650,33598,50183,42972,29532,34814,51526,43754,28570,27549,32879,24471,30947,31741,31707,31601,30958,26301,25495,90,0,0,0,0,0,0,0,0,0,0,16209,645706,227881,275498,597399,159206,1921899,3
2110984,8465,7538,927,1426,1483,1580,1650,1399,918,9,9,233,3706,1668,2786,63,4201,3385,135,901,1983,2435,1395,735,97033832,85328143,11705689,15932274,17527634,16080165,21127449,14660621,11482422,223267,893069,2401785,45706766,16376092,29003704,2652416,46779285,32056288,992266,7698901,19494967,25197758,15525832,9925852,6,1030360,494430,535930,224186,98313,185450,172681,155292,194436,368521,243200,101618,85945,110207,120869,152016,146590,147774,147036,146789,142739,147416,1556,10,0,0,0,0,0,0,0,0,0,10772,230886,104656,124389,191951,69860,732514,3
2110981,294,260,34,34,58,59,66,43,17,17,0,0,135,50,92,0,93,158,39,8,34,127,38,4,4923352,4287622,635730,555218,719379,1150170,961960,900895,317865,317865,0,0,2443169,721469,1440849,0,1554769,2352252,473129,193942,799970,1778681,598562,62737,1,434242,208592,225650,66010,58995,76938,74780,80563,76956,109769,86632,54948,53699,73452,55742,63596,63199,63799,63684,62628,58478,58858,361,2,0,0,0,0,0,0,0,0,0,21412,618102,260845,316725,531276,173223,1921583,3
2110980,7891,5339,2552,934,1019,994,1201,1191,1276,1276,0,2057,3185,891,482,0,2532,3179,18,616,1348,1532,1483,714,97261454,64491930,32769524,7807033,9925074,16478125,14415614,15866084,16384762,16384762,0,22955510,34083308,14052538,9785336,0,21291466,42271724,549190,3963928,13253773,14541927,23430863,7823510,4,646645,304661,341985,92844,79716,102315,117933,114631,139207,181141,137108,75187,74909,95264,83036,94089,94838,94968,95154,94501,86963,86131,663,1,0,0,0,0,0,0,0,0,0,8065,276735,133645,170481,289297,84241,962464,3
2110976,4175,3212,963,634,712,625,625,616,676,287,0,200,1269,1223,1440,43,1706,2469,0,18,308,1317,1551,981,71978021,51787370,20190651,9852275,10598789,8663056,13003265,9669985,14756710,5433941,0,3307239,25390221,19782671,22846859,651031,29305173,42672848,0,169212,4261649,22255608,26259731,19031821,4,746171,333515,412657,85534,125161,169785,148747,98274,118670,185635,156932,102093,96588,117830,87092,100685,108303,110563,110131,110789,106931,98770,578,2,1,0,0,0,0,0,0,0,0,30209,400045,189231,216613,339171,128591,1303860,3
2110966,2692,2232,460,340,450,512,501,429,323,137,96,145,1371,431,529,120,866,1100,0,502,790,356,164,155,81490591,69541100,11949491,10134446,14591939,14968575,17014326,12831814,9090036,2859455,2644088,4079059,42220317,12043717,17240647,3262763,23864976,31714478,0,15144936,21110174,11780144,3502643,4041557,13,1838008,909770,928238,149789,351684,466339,383374,239265,247559,302577,370653,317085,321717,348809,177166,269260,293871,294639,296885,283271,214301,185781,1637,5,0,0,0,0,0,0,0,0,0,75636,2239609,880562,1060149,2078140,631503,6965599,3
2110962,6418,4461,1957,352,921,983,1137,1068,1199,758,0,170,2143,1104,2581,420,2484,3361,83,2439,2060,579,572,113,410958609,256845750,154112859,38795339,48780397,51449723,59347051,58473240,91998356,62114503,0,1904473,63332356,65435105,197598325,82688350,135004182,194495872,2351911,81553093,128135964,66129192,41498661,9831235,6,187379,85520,101858,16582,42947,46681,36247,21226,23696,21983,33966,37226,38379,39496,16328,25520,28513,28905,29266,29991,25157,20029,557,1,0,0,0,0,0,0,0,0,0,110475,845309,501592,625860,948887,406510,3438633,3
2110958,8071,7165,906,1194,1637,1437,1681,1216,597,309,375,22,4513,1215,1348,598,3516,2963,0,1924,1548,1282,929,797,136940197,123389928,13550269,17866543,25885703,26247012,31844680,21545990,9023931,4526338,8948750,110560,76965662,19770391,20694676,10450158,53857456,32108920,0,16441642,23989372,21063946,12833838,11637576,4,421549,225332,196218,17243,104174,122519,83868,50017,43728,59723,88734,79922,80456,77772,34943,62516,69680,69331,69252,66616,45946,38210,994,4,0,0,0,0,0,0,0,0,0,114578,4265064,1370219,1634928,3633136,897654,11915579,1
2110955,8014,5729,2285,1076,1112,1239,1101,1201,1157,1128,1651,64,1146,1097,2599,1457,3840,3264,73,1214,2416,1950,1049,401,121055805,87683324,33372481,15826400,16259166,20771649,17110464,17715645,17357342,16015139,24037256,1365628,20811277,16259986,36003097,22578561,57245757,44242575,900557,16652111,34417315,29732551,14111852,5673947,8,2781855,1332557,1449297,170915,655049,768565,527120,308120,352087,706167,610227,357457,348055,433023,326923,402801,408653,408540,409660,404684,375686,371830,3430,12,0,0,0,0,0,0,0,0,0,24593,828962,309330,368395,725292,183477,2440049,0
2110954,6483,3722,2761,616,684,681,696,1045,1597,1164,0,0,1848,1989,2538,108,2683,3493,176,2865,1970,561,472,133,207000000,116530687,90469313,19830839,20447485,21522586,20753307,33976470,52112007,38357306,0,0,58842459,50557854,95541017,2058670,83602760,112606159,6737813,102182217,51839222,16425564,15896912,3127192,4,488517,227449,261067,51224,183997,119879,67441,35653,30321,52524,64791,78682,92284,141016,59218,62793,66848,68574,69939,77862,80330,62170,636,0,0,0,0,0,0,0,0,0,0,211056,2080272,1242548,1514359,2673590,1102402,8824227,1
2110951,3230,2928,302,489,641,583,647,568,151,151,0,14,1582,921,555,7,2087,453,0,583,985,546,309,116,49634830,45562746,4072084,6000210,9439180,9007510,9993156,11122690,2036042,2036042,0,115112,20813678,20605038,6007404,57556,33137851,4992981,0,5431845,22166244,6172878,2870604,1489260,7,516886,257008,259878,41695,105719,140299,110298,54500,64374,106426,98768,74783,78407,95257,63244,74211,79012,79357,79190,79031,66642,59443,273,1,0,0,0,0,0,0,0,0,0,49977,512681,304859,405720,660187,250599,2184023,3
2110949,3731,3049,682,502,610,637,614,686,617,65,133,743,1146,715,706,288,1246,1851,29,846,1151,433,463,172,165247014,136402464,28844550,33021933,27328569,33390308,22439474,20222180,24668964,4175586,46810335,5949494,12565108,7548701,22967520,69405856,69474696,30752262,377740,19991518,39409395,26199296,8621655,5627356,4,377545,181571,195974,39516,81108,87948,70867,50507,47601,71541,68392,60132,62872,75174,39434,53295,55433,55762,56276,57475,53019,46287,1683,3,0,0,0,0,0,0,0,0,0,74057,1676098,947531,1205463,2126968,746525,6776642,3
2110943,10219,8413,1806,1630,1663,1640,1707,1773,1258,548,0,88,2265,2298,5251,317,4278,5044,404,1773,2659,2955,1235,296,96200756,78820917,17379839,14758201,14648783,17331695,15649951,16432287,12555631,4824208,0,846890,20644850,22150432,49385483,3173101,40464694,42189110,3080097,15270274,23607870,26905706,11076310,2713549,6,480467,246731,233736,54903,66880,111216,91369,72712,83386,103199,96043,65754,64777,86179,64514,70060,72472,71918,71591,70733,61999,61695,1122,7,0,1,0,0,0,0,0,0,0,20445,470945,199529,236594,400364,132378,1460255,3
2110939,23649,22378,1271,4058,4457,4305,5159,4399,701,570,166,2241,12028,2474,5792,948,8942,11242,0,5175,6732,4385,2859,1038,261637148,243748995,17888153,45651121,48188998,44945532,50268747,54694597,9784560,8103593,5123036,18086278,129383945,23659198,63371860,22012831,106424155,94298394,0,46532217,69568077,43534537,29042382,12045336,14,2023129,959723,1063406,230978,305390,457129,353883,276936,398814,437623,417629,296392,288967,353225,229291,293331,307040,309750,308873,304536,255601,243999,5945,23,0,0,1,0,0,0,0,0,0,62649,1299062,551115,679860,1139273,372830,4104789,0
2110938,26549,22588,3961,4475,5053,4843,3839,4378,2084,1877,0,2391,16323,1998,5714,123,11589,9467,99,3961,6598,5788,3348,1262,561684343,478083629,83600714,87350160,117690330,115668144,67574664,89800331,48528208,35072506,0,27230245,287107090,22521209,220693129,4132670,178486558,127800042,1962098,60377442,87552503,92445484,47823078,16125995,5,250780,129826,120955,27483,37119,54194,49964,35942,46079,37403,55913,44756,46131,44249,22328,36673,39021,39436,39541,37608,28218,30283,1784,0,0,0,0,0,0,0,0,0,0,21046,345504,143176,168957,305553,85887,1070123,3
2110936,6538,6028,510,1047,1306,1198,1378,1099,506,4,4,1412,3157,729,1236,0,3343,2314,12,1009,1716,1515,1128,276,63275568,56700788,6574780,10541468,11200180,11702450,13382169,9874521,6562429,12351,24702,10527059,33248542,6356581,13118684,0,29224219,18775381,203790,8590030,14341420,14257021,8791761,1815579,2,228399,124360,104039,45271,27255,38189,51632,31510,34543,48654,50327,32233,32763,38144,26278,32651,33518,33640,34116,33988,30596,29892,832,5,0,0,0,0,0,0,0,0,0,10128,193777,72706,88969,129350,45473,540403,3
2110934,6593,5218,1375,987,1163,1124,1023,921,955,420,0,1281,3035,642,1488,147,3775,1898,15,478,1074,1232,1168,1706,60783494,45352454,15431040,8271691,9845727,9786944,8898463,8549629,9435885,5995155,0,17422235,24580307,5232664,12521171,1027117,29427674,15257272,97780,3813635,9182062,9613798,9377586,12600084,9,400394,203621,196773,63233,42620,69486,79459,51160,94436,100734,89724,57114,56364,56880,39579,59742,61105,60464,61398,57011,49303,51372,998,17,0,0,0,0,0,0,0,0,0,5385,186728,85045,105945,158038,47438,588579,3
2110930,17515,15133,2382,2978,3324,3324,2877,2630,1191,1191,0,992,11462,1737,2133,0,11014,2729,0,1390,2629,4118,3077,2530,251355918,206998992,44356926,37609116,41975347,38651060,37658732,51104737,22178463,22178463,0,13594852,161649739,17266455,36666409,0,142646717,46043879,0,11610202,33490968,55719048,45746182,42124195,3,518603,251143,267460,94087,64401,88159,102857,75025,94074,129591,114251,66686,66042,80382,61649,75558,76888,76324,76766,75534,68852,68682,2178,8,0,0,0,0,0,0,0,0,0,14485,236849,123494,153814,204694,71896,805232,3
2110926,874,782,92,98,153,148,186,197,46,46,0,14,407,227,180,0,412,393,5,75,290,177,192,66,9032843,8080801,952042,958973,1550534,1404955,1887909,2278430,476021,476021,0,113228,4512955,1964164,1966475,0,3950718,4411998,55459,733036,3376089,2071305,1419001,707826,4,907899,424427,483473,210817,128102,128223,179281,123750,137726,242828,195086,119077,113771,131257,105880,131541,139318,137289,135481,131330,115996,116946,1610,7,0,0,0,0,0,0,0,0,0,25687,453535,211307,288932,406406,147842,1533709,3
2110921,755,363,392,77,66,81,77,62,196,196,4,7,248,103,51,69,196,212,0,19,114,174,77,26,58135280,26181628,31953652,3314881,3314881,4993943,5562416,8995507,15976826,15976826,176670,180351,11346255,4236571,7905250,14998476,17803999,11972089,0,895526,6835283,13180484,6343375,2521421,2,378224,175762,202463,92928,32500,47429,74733,55178,75456,106368,78308,44866,44114,57151,47416,55258,54687,53939,54262,54352,53024,52702,522,1,0,0,0,0,0,0,0,0,0,1805,169659,94971,114438,152849,54608,588330,3
2110913,4364,3700,664,723,770,710,623,874,332,332,0,541,2240,649,602,0,1549,2009,21,454,784,1252,798,250,41492052,34321270,7170782,6777139,6703415,6654042,6371322,7815352,3585391,3585391,0,4354413,21798443,6093337,5660468,0,14400405,17113966,154211,4246196,6954346,10579642,7295231,2284748,2,883165,388397,494768,224950,92342,110188,139779,132740,183164,254316,209802,108363,96169,110589,103928,130564,132418,132978,131653,130795,113382,111378,3305,21,0,0,0,0,0,0,0,0,0,19440,229900,96126,146137,164333,56513,712449,3
2110907,4398,3900,498,585,801,885,821,808,399,99,0,247,2541,896,700,14,1987,1653,0,547,916,875,828,473,58385103,46331659,12053444,7303550,8876270,10067354,10216468,9868017,9983127,2070317,0,2911575,33629401,9570955,11858571,414601,20564279,18625480,0,4892061,8683480,10987887,9118877,5507457,8,943963,412610,531352,202451,112109,132991,162371,137934,196108,236803,193561,116744,115763,159684,121410,135022,135935,136108,135683,135828,131401,133986,878,7,0,0,0,0,0,0,0,0,0,114301,2271192,1271088,1553021,2467430,862953,8539985,1
2110903,18750,11690,7060,1480,1977,2835,2783,2615,3664,3396,14,3474,8583,2368,4278,33,7509,9857,74,1577,4109,5583,3708,2314,279334602,169073614,110260988,22127468,27892586,41913055,37875683,39264822,55536212,54724776,55234,58992979,121352450,33417921,64654672,861346,106479834,132742299,754889,22374316,50801115,78331271,53016749,33943792,8,713868,306261,407606,172143,78342,80424,135902,102201,144855,207360,147753,79194,77893,107745,93922,103978,102818,102765,102963,103162,99896,98285,7222,10,0,0,0,0,0,0,0,0,0,27587,489714,227182,290814,401401,153318,1590016,3
2110902,86879,63966,22913,13181,12903,11853,13033,12996,12545,10368,142,7807,29161,14240,32948,2581,42578,41269,1310,22610,22024,16730,13501,7673,854067833,613011344,241056489,129492110,117726420,113513973,121600783,130678058,135669836,105386653,2436434,66548254,317812096,131256450,311272113,24742486,406184995,394931588,12300413,206202510,197797930,188589357,127844118,68382252,12,3057999,1440181,1617818,354128,553684,558624,424681,431505,735376,850172,641700,333053,331807,499293,401974,436315,426836,431941,426918,431569,449239,455182,1201,25,3,0,0,0,0,0,0,0,0,110146,584687,269272,315040,503448,251281,2033874,0
2110900,13877,10986,2891,2170,2308,2131,2499,1878,2718,173,409,4086,2271,1368,4926,817,7349,6008,53,3948,3861,2660,1769,1066,152457010,111175205,41281805,17760708,18152184,24099304,29123959,22039050,33919854,7361951,6501025,42944113,21564357,10846689,47871860,22728966,68793101,60927821,964904,36071119,38753136,23874023,20438906,9618837,7,1719771,808696,911075,193051,474824,355258,225218,183164,288259,511977,356501,168119,167023,270121,246031,243892,240983,239990,239496,238096,253628,263687,457,7,0,0,0,0,1,0,0,0,0,51267,687856,368480,429589,672570,325666,2535428,3
