상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110115,1426,1085,341,184,243,188,202,268,253,88,226,0,0,0,308,892,822,485,6,219,232,312,338,201,62690651,47332050,15358601,7451453,11013856,8773620,7955369,12137752,11326755,4031846,10226090,0,0,0,12936985,39527576,33908328,21276831,242516,10286947,8593198,13610714,15098297,7353485,2,656775,292836,363939,83138,123992,111965,97774,108004,131900,146826,132427,86024,89089,122850,79558,94086,93212,93003,92717,93633,95130,94994,945,20,1,0,0,0,0,0,0,0,0,110548,1356799,619358,736437,1265351,470903,4559396,1
2110112,3884,2732,1152,426,392,645,611,658,680,472,151,0,0,115,1671,1947,2399,1393,12,912,889,772,469,738,148811073,104549229,44261844,16152317,17552607,23320881,22151090,25372334,25326233,18935611,7641090,0,0,3186668,59434534,78548781,90459310,51258112,553201,38826618,33945656,29649697,15738201,23004050,2,568750,258726,310024,104873,88641,84658,87858,87861,114860,163386,118780,63211,60078,88281,75016,81801,80874,80727,80479,80313,81231,83324,205,8,0,0,0,0,0,0,0,0,0,92712,877322,439054,525857,789189,300110,3024244,1
2110110,937,654,283,73,158,160,102,161,114,169,90,0,93,60,328,366,340,597,0,47,161,148,358,223,36038354,26349640,9688714,2329923,6266926,6544672,3388005,7820114,3460359,6228355,5611670,0,3055308,1380571,11349336,14641469,13924084,22114270,0,1119834,7503539,6544565,13541296,7329120,3,606960,264863,342098,79028,106703,118212,96187,86183,120646,151090,119191,70523,76427,112529,77201,83168,82544,82596,82601,83113,94375,98566,93,9,0,0,0,0,0,0,0,0,0,89780,1263381,566762,666779,1147582,422056,4156340,1
2110104,3093,1815,1278,321,341,384,321,448,575,703,0,106,1003,597,1002,64,1342,1194,0,149,405,341,747,896,94606140,59446004,35160136,13177055,13177055,7718599,15053401,10319894,19083276,16076860,0,8827348,20767721,15927606,34008743,1897667,34115354,38699604,0,1940311,8187685,9339079,21620606,31727278,2,1142081,515376,626706,181198,114466,187719,196165,174152,288381,359410,236853,109790,108085,168605,159338,164350,160062,161044,159765,157694,167256,171910,275,6,0,0,0,0,0,0,0,0,0,31938,743179,374174,460908,661158,220637,2491994,1
2110095,542,310,232,52,77,52,52,77,90,142,90,0,0,26,65,232,180,233,0,155,193,26,26,13,62722826,37175771,25547055,5507999,9829264,6004622,6004622,9829264,8797319,16749736,8184603,0,0,1689808,7139761,29874768,20045505,26843435,0,19342493,19581132,3676299,2766899,1522117,2,529717,238204,291515,50848,94144,143262,99919,64768,76776,121280,103287,71864,76070,95397,61819,73285,76540,77148,77820,79442,75338,70145,1186,11,5,0,0,0,0,0,0,0,0,93897,1229569,661953,822750,1347789,514186,4670144,1
2110094,1381,994,387,187,194,217,186,210,286,101,303,0,0,0,225,853,797,507,8,284,394,349,214,56,78329019,58967837,19361182,13031566,11557757,11262996,15009573,8105945,14187340,5173842,17809807,0,0,0,12341202,48178010,40110159,30570572,806716,11318987,18455138,15886379,14816912,9396597,3,65686,34599,31086,10329,7697,11700,12574,10982,12404,15069,14132,8525,9264,11266,7431,9271,9236,9413,9415,9482,9652,9218,26,3,0,0,0,0,0,0,0,0,0,16268,222604,128226,155231,199158,77127,798614,1
2110093,9517,5617,3900,812,1271,933,1100,1501,2458,1442,2599,0,0,91,3065,3762,5792,3459,47,2304,2656,1313,2273,659,523008779,315220574,207788205,38566735,73037689,49168410,54128725,100319015,140276831,67511374,98267472,0,0,2253721,199156815,223330771,310083804,172294789,1629662,116520145,166165890,72527209,97325738,28209949,16,1640831,837341,803491,132488,279781,397697,318887,230623,281358,448934,344699,196219,191068,253694,206219,229652,226995,228227,230462,232494,245139,247860,2482,28,2,0,0,0,1,0,0,0,0,18140,199379,125413,166658,216379,81796,807765,1
2110092,598,299,299,79,45,24,62,89,157,142,151,0,0,0,92,355,359,224,0,155,110,130,139,50,33556782,14640359,18916423,5568834,2360201,1035782,2222082,3453460,11120926,7795497,11451053,0,0,0,3205569,18900160,22230136,9894327,0,7659365,5184709,7002882,8887027,3390481,4,533703,267716,265989,40069,88523,103769,94575,87702,119066,151320,109041,56188,56546,85369,75239,76942,74996,74672,74826,74040,77537,80691,514,16,0,1,0,0,0,0,0,0,0,20598,304975,175497,216976,276975,107335,1102356,1
2110090,1003,619,384,25,150,160,142,142,257,127,423,0,0,0,186,394,604,399,0,234,335,233,103,98,42415359,24970602,17444757,1171857,5916407,6341712,6018749,5521877,12134758,5309999,19865340,0,0,0,5901685,16648334,25609899,16805460,0,10097058,15759300,10338159,3485019,2735823,3,527358,264364,262994,64138,83668,94241,98419,85833,101059,142395,112512,61938,60203,82696,67613,76192,74705,74182,74565,74750,75928,77037,3968,8,7,0,0,0,0,0,0,0,0,23222,334267,192547,236403,307414,121457,1215310,1
2110087,6031,3745,2286,797,721,779,684,764,1458,828,1069,0,677,1019,1155,2111,3065,2688,37,2414,1733,666,680,224,240643183,159985884,80657299,33886612,34783986,33078062,30067829,28169395,48015572,32641727,66190496,0,7595380,9974132,45847283,111035892,113089965,102272690,524874,73003149,75424280,27336655,30417430,8656270,3,269926,143354,126572,18482,60021,63150,46228,36348,45698,64245,51821,35430,35667,47978,34784,36719,36332,36273,36777,38387,43424,42015,463,6,0,0,0,0,0,0,0,0,0,99508,705011,480026,645589,1088224,502860,3521218,1
2110085,6370,3882,2488,671,786,678,825,922,1257,1231,1408,0,10,164,2219,2569,3739,2374,34,1284,2068,1282,1044,401,268819694,171831061,96988633,27528346,30947119,35062399,38693830,39599367,46774412,50214221,58154748,0,320914,5916978,89810430,114616624,159790058,89410109,1308686,46640741,85859914,60797827,39008268,15584732,9,1331846,628122,703725,129663,222970,322768,262859,166207,227380,333552,276069,169578,167980,223876,160789,187177,185469,183843,185709,189186,201135,199328,532,26,5,4,0,0,0,0,0,0,0,83950,667345,453505,607575,1044769,486772,3343916,1
2110084,29888,15723,14165,2238,2507,2365,3758,4855,7935,6230,6788,9,888,496,9168,12539,16505,12349,241,10599,10473,3793,2605,1144,1328284335,719443293,608841042,126573566,135811646,122562269,155212329,179283483,342804376,266036666,334555922,592894,18608332,16780255,366955448,590791484,704238568,526049560,5319383,403104909,487730746,176596232,111943470,45593389,22,872476,407233,465243,85603,134422,213485,173164,101162,164638,234421,182097,99534,100099,140713,115611,123193,120836,120889,120080,122004,132579,132893,315,24,2,1,0,0,0,0,0,0,0,14968,260977,158267,182514,254797,101281,972804,0
2110082,1190,473,717,63,47,114,65,184,417,300,300,3,0,0,302,585,548,613,5,704,328,71,38,14,74593100,31486475,43106625,7086729,2072700,6592390,5199326,10535330,26109708,16996917,19702218,65824,0,0,18204552,36620506,36251663,34770830,330162,39613479,21087406,7183792,2131570,676080,3,392430,198340,194091,20810,104829,96577,61511,48300,60406,85393,65857,50182,56319,80370,54311,51212,49661,50059,51369,57098,71407,61626,1571,7,3,1,0,0,0,0,0,0,0,99147,833951,555341,750410,1298204,587692,4124745,1
2110081,8470,3200,5270,560,332,317,847,1144,3033,2237,2073,132,539,733,1888,3105,4436,3922,45,3861,3626,432,254,140,237953476,98425055,139528421,20157447,10093974,15770184,20451385,31952065,90892081,48636340,49638176,2035346,5340639,8769384,61320459,110849472,123825877,109509266,429279,98828594,110191989,12122405,7886528,3876349,11,1489180,694888,794292,158039,241716,320607,257974,167420,343423,448843,318638,158704,149256,217435,196306,206482,208084,209203,208273,210857,220716,225564,291,21,3,0,0,0,0,0,0,0,0,18341,332811,194737,244675,355614,140471,1286649,1
2110080,263,192,71,45,38,15,44,50,55,16,32,0,0,0,138,93,165,98,0,16,83,65,71,28,13487496,9498314,3989182,2041232,1536411,938308,2074155,2908208,3182566,806616,2705181,0,0,0,6398056,4384259,7901544,5585952,0,1207180,3253900,2650309,4389747,1986360,1,644484,305944,338541,81333,94829,128090,104626,85208,150398,171633,134526,72357,72044,106398,87528,90023,90112,90519,90280,91023,95037,97490,277,18,0,0,0,0,0,0,0,0,0,14642,323630,170919,223385,311220,120719,1164515,1
2110079,2291,1666,625,188,319,310,392,457,388,237,502,0,0,7,500,1282,1605,557,0,929,416,351,329,136,135512683,94279097,41233586,10453410,17802854,19604342,19672506,26745985,27898875,13334711,25514225,0,0,1436713,28070132,80491613,91224061,31598602,0,43946819,26293280,21827585,24821759,5933224,6,2051934,971403,1080531,281500,271648,393927,348904,305369,450587,649040,439787,213793,200358,280971,267986,293359,291875,290991,290663,288517,292777,303753,1084,25,3,1,0,0,2,0,0,0,0,13680,310722,167622,204738,286512,104788,1088062,1
2110074,4352,3689,663,632,809,789,906,553,469,194,368,0,472,79,940,2493,2403,853,0,484,968,805,761,240,290780621,242653700,48126921,35764682,54209572,58979816,64393517,29306113,37775684,10351237,18433756,0,11816048,4496559,70076130,185958128,126379231,80277192,0,22042594,48292848,42515636,80216853,13588494,7,658616,345143,313474,52777,98443,128529,108917,110888,159063,176035,141514,83760,80678,97759,78870,94157,97131,97277,98134,95168,85361,91389,8149,32,1,1,0,0,0,0,0,0,0,175631,4970310,2731316,2955732,5085116,1554724,17472829,0
2110072,28448,22311,6137,2938,4634,4618,4706,5415,4370,1767,2140,0,6161,89,7535,12523,12294,11746,107,7288,9236,4865,2229,318,1494305401,1205016101,289289300,147989150,334228462,243804697,216611734,262382058,219025334,70263966,193330244,0,122498990,1379964,415093034,762003169,634425800,480563597,2999395,277578496,396342624,331242029,92356279,14470575,5,238734,107019,131715,29444,36073,60583,49612,31760,31263,49138,52833,33788,33351,42519,27104,33794,34867,34909,34662,34199,32478,33825,374,1,0,0,0,0,1,0,0,0,0,35049,1038765,470398,566112,965406,337158,3412888,1
2110071,11828,8451,3377,1215,1666,1756,1831,1983,1591,1786,405,840,3725,2085,2492,2281,4593,5448,90,1935,2055,2748,2041,1170,273148360,208250981,64897379,20807147,48702304,42637030,43518078,52586422,47062382,17834997,22946278,7348873,36081551,15848061,79161656,111761941,123805735,83487948,834820,17481377,39759439,64636518,64210253,20371276,3,157647,70647,86998,23274,12298,20872,32596,28257,40350,34462,32167,20353,21953,29728,18984,21983,21581,21573,21712,22247,24803,23747,281,16,0,5,0,0,0,0,0,0,0,6533,132598,82443,94309,119080,43291,478254,1
2110069,11532,8516,3016,1748,1762,1852,1589,1565,1732,1284,531,0,1087,1083,3757,5074,2920,8512,792,7374,1507,671,955,135,407924270,294664094,113260176,54144875,57150645,58169270,54920186,70279118,69344710,43915466,27230787,0,7060375,6552948,124154416,242925744,138124870,260494879,21954725,243043371,68714430,22411042,37735937,4760243,12,1964126,735426,1228700,272523,641148,315758,255485,192062,287150,421412,394026,285319,276876,353949,232546,280241,290157,292222,290025,279343,262653,269485,829,32,3,1,7,0,0,0,0,0,0,53947,739244,434165,464676,640714,276081,2608827,0
2110068,6711,5116,1595,671,1006,1300,965,1174,1343,252,210,0,0,0,1258,5243,4011,2322,42,1729,2536,929,928,170,196080786,148532705,47548081,17900256,37830440,31069611,26246440,35485958,42003531,5544550,7188622,0,0,0,29740093,159152071,116578192,60604151,1388235,43324042,72608886,30810075,27084597,1966508,2,1444972,668619,776353,198092,285550,363059,233785,166952,197533,361038,311628,187446,183632,230772,170455,209103,209753,211104,209859,207578,196965,200612,1039,20,3,1,6,0,0,0,0,0,0,63018,1742594,781694,925257,1582077,539235,5633875,1
2110067,1901,1760,141,347,304,339,388,382,134,7,105,0,636,0,439,721,1080,522,21,248,424,502,290,120,71091873,64604240,6487633,13869259,11021201,12448762,14537102,12727916,6388693,98940,4106007,0,8787986,0,21388692,36809188,35734982,20017668,424028,8385159,16395760,17282685,9872792,3392227,2,2092575,950371,1142205,251549,380939,395606,309352,330924,424207,646216,456196,215913,205228,292062,276961,300759,298374,296245,294583,292621,295970,314025,1574,14,0,1,3,0,0,0,0,0,0,25187,418817,249413,292024,413572,165926,1564939,1
2110066,1119,954,165,137,200,165,151,301,160,5,5,0,0,0,462,652,581,325,0,136,305,236,152,75,101529423,89377000,12152423,11568751,18934747,14316425,19147268,25409809,10506970,1645453,1645453,0,0,0,45535511,54348459,47025818,23356636,0,8746003,22676236,23657951,12038667,3263597,5,1033121,524794,508327,85399,163186,225100,178491,177031,203915,239998,219286,136135,137000,172421,128283,146567,149114,148879,150030,151456,143230,143846,748,12,2,0,0,0,0,0,0,0,0,155732,4811435,2673635,2919510,5013947,1533485,17107744,0
2110064,975,755,220,117,156,145,154,183,180,40,214,0,0,0,233,528,499,476,10,273,238,212,188,54,39875362,30060117,9815245,4290380,6915346,5100436,7188630,6565325,8391586,1423659,9934085,0,0,0,8047968,21893309,20737925,19137437,879801,10771192,9116852,9852259,7556834,1698424,2,1187723,504648,683075,199799,211580,228364,178042,148553,221386,328507,257089,138503,130456,175528,157639,172582,172704,172405,171362,170010,163121,165540,925,16,0,1,4,0,0,0,0,0,0,42337,1056575,511264,569881,897740,312208,3390005,1
2110063,6302,4854,1448,841,952,855,911,1295,959,489,600,0,14,207,1611,3870,3515,1890,10,758,1180,1331,1243,887,325753232,253215917,72537315,36487632,55410310,45310131,52054456,63953388,51658273,20879042,42002770,0,855553,7692071,74957085,200245753,173909786,88801063,270792,32690175,58622992,75041706,58690577,37394609,11,707018,344999,362019,70291,104071,155799,122891,104231,149736,210522,145433,78074,77876,104033,91080,101347,103475,102031,103184,102781,98508,95690,530,20,0,0,0,0,0,0,0,0,0,51636,1140398,541574,627231,1017612,337750,3716201,1
2110062,5586,4264,1322,443,775,835,1105,1106,1061,261,1168,0,0,22,1072,3324,2920,1607,24,1267,1505,950,620,164,343609423,256752169,86857254,28519047,51316935,50234481,61642424,65039282,67078118,19779136,79954888,0,0,2129222,47450934,214074379,187702401,87084662,1282661,71940619,109100937,50431629,35889281,6141935,4,855877,421981,433896,106270,135720,178122,157651,119677,158437,161701,175792,131166,135573,163180,88467,122196,128749,126802,127084,126597,116488,107960,5667,26,4,1,0,0,1,0,0,0,0,44300,582171,331939,409250,594361,215789,2177810,1
2110059,605,443,162,61,45,142,115,80,126,36,98,0,0,0,107,400,386,219,0,146,110,212,91,46,20201411,14510873,5690538,1742727,995845,5121485,3236493,3414323,3521021,2169517,3876679,0,0,0,3449888,12874844,11380642,8820769,0,6204993,3136128,7827414,1982859,1050017,1,321848,152030,169818,45981,31790,56937,49820,47553,89766,101299,65648,30828,32260,46634,45180,45923,45462,45982,45929,45683,47304,45565,385,9,1,0,0,0,0,0,0,0,0,5983,124842,59549,77107,107205,43696,418382,1
2110058,1809,1263,546,284,234,270,262,213,356,190,104,24,189,87,720,685,1300,333,0,155,250,294,584,351,82509376,56946481,25562895,12957970,10825424,12696495,10883594,9582998,18531173,7031722,4956222,376993,5289673,2718083,32450789,36717616,57701708,13339691,0,7901705,12316289,13277270,23960812,13585324,6,1052023,513562,538459,150179,136143,195027,174647,153497,242530,255898,224829,141073,137385,170240,122597,151492,151896,152238,152213,149608,146737,147838,947,14,0,0,0,0,1,0,0,0,0,16753,357304,157747,200640,342401,124580,1199425,1
2110056,1236,1077,159,142,189,188,274,284,141,18,103,0,208,66,415,444,1013,223,0,59,98,195,281,603,64089153,51980489,12108664,6044901,10637517,8968332,12014358,14315381,10901570,1207094,6205218,0,7902695,2282162,19370088,28328990,54298202,9790951,0,3055470,4406467,7451171,16884575,32291470,7,1546674,715416,831258,189971,211803,244196,246140,266115,388449,377185,305823,187027,192765,277269,206603,220173,222329,222554,220521,220764,219799,220535,506,24,5,1,0,0,0,0,0,0,0,113235,1586958,895546,1036774,1685397,665815,5983725,1
2110055,714,392,322,56,46,79,59,152,198,124,135,0,0,21,113,445,404,310,0,202,246,81,130,55,41439138,20496362,20942776,1648896,2768987,4936489,2809561,8332429,11956227,8986549,9374191,0,0,459186,6050659,25555102,24916265,16522873,0,10438113,14057711,7108938,7405979,2428397,3,403784,198768,205016,36459,59102,92019,74000,56852,85350,114243,86168,51043,49620,54955,47753,57456,57051,57090,57101,56483,59243,59361,29,5,0,1,0,0,0,0,0,0,0,231875,2316744,1745845,1985238,2297909,837707,9415318,1
2110054,344,328,16,40,74,57,74,83,8,8,16,0,0,0,40,280,262,66,0,0,81,50,57,140,16929581,16209521,720060,1538309,3772130,2184726,3551203,5163153,360030,360030,1194644,0,0,0,1849243,13525664,12543764,3673940,0,0,4484007,2086536,3420283,6226877,1,1058621,506669,551952,193620,147335,184033,152763,153106,227765,261134,218353,136726,133663,178702,130043,153465,151577,154202,153414,152129,145428,148406,1537,5,1,0,0,0,0,0,0,0,0,100434,1613680,780172,924115,1527064,538169,5483634,1
2110052,1656,1072,584,193,161,207,199,312,325,259,378,0,27,7,339,905,881,775,7,827,599,88,108,27,97011716,64132197,32879519,12765225,8127559,13300852,12821781,17116780,19671820,13207699,22749180,0,236208,106460,17845365,56074503,50081093,46930623,189147,45504766,38304555,6239572,5054751,1718925,4,414805,196312,218493,53021,64559,71507,64859,68493,92365,92165,89441,56471,54912,71839,49980,60361,61911,62149,62213,61538,54216,52418,484,15,0,2,0,0,0,0,0,0,0,57013,728522,346610,406901,667677,244286,2451009,1
2110045,3635,2526,1109,248,570,540,541,627,627,482,905,0,0,117,1051,1562,2424,905,0,657,832,584,774,482,187960946,132253943,55707003,8402406,27988553,30160331,34237431,31465222,34821439,20885564,41216320,0,0,7336592,49839554,89568480,118810824,44088906,0,30434084,44377260,27952053,40745464,19390870,2,418665,203929,214736,26604,91167,77865,74027,63264,85741,111369,92107,55873,51854,59214,48248,60386,62515,62425,62605,60796,54616,55324,234,8,0,0,0,0,0,0,0,0,0,78520,924790,559297,633227,927670,311047,3434551,1
2110043,650,525,125,64,126,117,134,84,122,3,45,0,0,0,289,316,433,192,0,215,178,111,96,27,25760407,20867232,4893175,2363860,4879387,5487588,5060162,3076235,4721592,171583,2247429,0,0,0,11201909,12311069,17444767,6841866,0,7761060,6785183,4991223,3460765,1288404,1,584186,308085,276099,61829,222069,87511,73068,69658,70050,146098,128680,84370,77368,84496,63173,86674,90738,89992,90991,84941,72105,68746,1202,16,1,0,1,0,0,0,0,0,0,43916,778157,463668,527743,770684,247874,2832042,1
2110036,2970,1647,1323,257,342,385,257,406,705,618,170,0,170,428,1069,1133,2260,581,0,44,236,429,1378,754,119891821,69797985,50093836,13998065,11754100,17673893,7458511,18913416,26414667,23679169,7885933,0,2714128,15429928,40006682,53855150,86868405,24474980,0,1058167,8897174,18643961,56927057,25817026,3,324356,165926,158429,16833,70719,56117,48245,53515,78926,70320,67996,52267,51886,48341,33546,44553,45459,45566,45742,46427,47942,48668,65,4,0,0,0,0,0,0,0,0,0,270995,2545271,1867763,2120878,2328608,738822,9872337,1
2110035,6210,4153,2057,724,942,829,878,780,1158,899,1331,0,0,104,2142,2633,4160,1932,21,1110,964,1094,1910,992,290315892,200863356,89452536,33880142,34616449,68389241,34620900,29356624,49525245,39927291,60256496,0,0,6338609,83850550,139870237,206456461,76268405,842473,40965600,43260121,44769553,112998098,39889021,7,839193,436510,402683,56940,116206,122867,134971,168761,239448,238879,180130,96531,91056,119556,113040,118113,117426,117218,117454,118855,123066,127064,276,12,1,0,0,0,0,0,0,0,0,250857,2411648,1783337,2033089,2223246,709328,9411505,1
2110028,228,186,42,57,34,6,41,48,24,18,6,0,0,6,99,117,93,87,0,12,53,42,36,42,13469673,11685029,1784644,5043815,1427715,269159,2469245,2475095,1480377,304267,339375,0,0,696304,5593835,6840159,4283146,3885257,0,163836,3639503,1334095,1878265,1152704,5,1979215,972420,1006795,191200,334574,289043,278637,360053,525708,526118,430567,257219,239466,292803,233043,286870,289203,289391,287808,282915,266423,276606,704,14,1,0,2,0,0,0,0,0,0,35955,349694,191594,235441,315123,121627,1249434,1
