상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110244,23765,16008,7757,2892,3363,3105,3021,3627,4029,3728,0,2931,6287,6246,6929,1372,9527,13964,1043,5737,6086,3770,3942,2914,154119716,100831432,53288284,15627729,21878171,21170995,18964882,23189655,28003315,25284969,0,15394063,43564665,39765496,45239172,10156320,56242453,95286687,4950727,33031413,37889884,25514871,25651932,24490313,6,685044,325818,359226,97554,85405,93956,97878,122003,188249,124530,133381,90528,98644,148628,89333,98661,98162,98534,97691,98781,97376,95840,250,18,0,1,0,0,1,0,0,0,0,106134,1106833,492873,583243,997866,377525,3664474,0
2110243,2864,2152,712,448,436,415,449,404,342,370,0,918,1070,596,280,0,963,1695,0,275,1035,1096,116,135,15200547,11053218,4147329,2356362,2121243,2083708,2362699,2129206,2055109,2092220,0,4789475,5666566,3209773,1534733,0,5123725,9035296,0,1449890,5426076,5557764,875169,850122,8,979997,466035,513962,153687,111091,129707,149138,179452,256921,264602,194438,110349,113346,166290,130972,139036,138105,137152,135199,136663,143516,150326,317,21,0,0,0,0,0,0,0,0,0,72167,443523,198215,235101,372233,141751,1462990,0
2110241,4820,3882,938,846,788,669,829,750,333,605,0,974,1936,1293,576,41,2122,2615,0,808,1198,846,1109,776,37249680,29032506,8217174,6864431,5855850,5001551,5713498,5597176,3050707,5166467,0,6311833,14890526,10512081,5205500,329740,16303434,19814812,0,4364274,7515224,7299988,9574204,7364555,10,1145776,535930,609846,157734,154362,180089,169424,196345,287820,286746,222839,135283,139023,205863,156021,164798,164061,163356,163412,163208,163173,163770,415,29,2,2,0,0,0,0,0,0,0,78916,811840,395487,451439,766709,286658,2791049,0
2110237,30709,20345,10364,3909,3990,4153,3937,4356,5906,4458,175,3442,8751,8350,8100,1891,14379,16000,556,8378,8577,5286,4645,2939,206585234,136795287,69789947,26415993,27149129,27099988,25167265,30962912,39038585,30751362,2241015,19735905,67324530,54658350,50653134,11972300,97941750,104461434,2640482,45878306,56942035,42067223,33515130,21360008,10,1231180,602084,629095,143045,166572,185877,197470,227597,310621,307727,242924,143812,148412,220616,167688,175879,172456,174487,173236,172410,179362,183351,274,23,1,0,0,0,0,0,0,0,0,115953,819405,417181,487708,772930,278137,2891314,0
2110236,4153,2913,1240,506,642,545,560,660,699,541,0,612,1095,1366,981,99,1745,2382,50,638,900,1051,1015,473,28850901,19783517,9067384,3203076,4413694,3881193,3850218,4435336,4951237,4116147,0,3175673,7942212,9805746,7165309,761961,11701448,16893958,251901,3869260,6231263,7380578,7294595,3567809,7,1886069,879740,1006330,263085,246472,288574,285320,320205,482414,576943,381996,189925,188504,284358,264345,268192,265587,266386,265697,266114,274383,279711,1015,15,1,0,0,0,0,0,0,0,0,78916,811840,395487,451439,766709,286658,2791049,0
2110233,3264,2176,1088,533,416,377,390,460,544,544,0,499,1165,839,217,0,1380,1295,6,455,841,546,655,174,25355039,16975219,8379820,4314855,3221579,2512999,3170371,3755415,4189910,4189910,0,3817504,8574022,6413587,2360016,0,10147949,10089048,38508,2874421,5591199,4999292,5561119,1172456,3,1055129,513416,541712,96091,148247,158903,148583,195810,307495,293970,211394,109046,111407,181715,147597,149058,146538,146556,147220,147397,156954,161405,142,13,0,0,0,0,1,0,0,0,0,82739,636927,333077,396308,636095,232187,2317333,0
2110232,11790,8947,2843,1838,1865,1827,1787,1630,1641,1202,6,2757,3230,3479,2129,189,4874,6660,82,2274,3009,3914,1711,545,86385569,62798843,23586726,11710059,13357138,14130751,12393647,11207248,14005333,9581393,59788,16520186,26068746,24181655,17838453,1716741,35462505,47144677,569134,14272013,22137249,29038250,11860664,4729874,13,1003229,510240,492991,243555,85952,149574,183172,141400,199578,243845,203617,125231,129309,177047,124181,143067,143002,142451,141895,140664,144410,147741,579,11,0,0,0,0,0,0,0,0,0,30539,371006,159722,211367,315821,122299,1210754,0
2110229,8139,6293,1846,1124,1243,1343,1209,1374,900,946,0,1696,2781,2166,1226,270,4351,3581,93,1423,3168,1664,1041,547,47013386,35699486,11313900,6291627,6806849,7681880,6936898,7982232,5180663,6133237,0,7840858,17344989,13438717,6725062,1663760,24068058,20942836,607428,8050709,17175826,10078087,6408248,2690595,15,2203629,1100328,1103300,344038,251520,411760,376014,311213,509085,599397,470617,273169,259754,328983,271710,319268,321161,322885,324671,321745,292170,301729,1339,13,1,0,0,0,0,0,0,0,0,34386,402004,189304,229159,441278,175059,1471190,0
2110228,2828,2074,754,237,471,440,396,530,470,284,0,368,1107,771,533,49,1305,1250,0,95,610,633,863,353,23089256,16620385,6468871,1866261,3307081,3145322,3035538,5266183,3974862,2494009,0,1917918,7919089,6693457,5971908,586884,9319077,11401889,0,744846,3530300,4317760,8812494,3315564,11,1465002,693586,771415,204475,158296,222996,242924,252424,383889,341271,289571,178356,187026,279229,189551,208856,206953,205516,206317,204456,212816,220090,1992,16,2,0,0,0,0,0,0,0,0,59067,609653,297412,364469,585552,222460,2138613,0
2110227,34021,22572,11449,4133,4550,4581,4508,4800,5772,5677,0,6084,9767,8933,8089,1148,15859,18162,944,5299,9988,8545,6530,2715,161139654,103657313,57482341,19144778,20060013,21314416,20559895,22578211,28404611,29077730,0,21178748,51961714,42512992,40224386,5261814,71341858,89797796,4172771,22819185,43671240,44183849,31980755,14311854,5,557197,258845,298352,76380,61127,84865,92261,92315,150248,108794,111471,75279,79534,115699,66421,78318,77442,77500,77660,77717,83261,85298,216,8,0,0,0,0,0,0,0,0,0,57919,586864,290312,357835,561078,209093,2063101,0
2110226,29427,20355,9072,4120,4065,3987,3962,4221,4764,4308,430,4184,7857,7361,7231,2364,15626,13445,190,6477,8855,7155,4036,2359,194215657,126840771,67374886,25241977,23691207,27185359,25657299,25064929,37630501,29744385,13503560,19140764,42033749,42551031,49843254,27143299,110951517,79569898,1204577,41966171,52244956,39574905,38155534,17375274,18,2053644,1019706,1033938,184924,287189,407260,361338,334630,478301,521106,417826,242952,243333,356166,272260,295465,294119,292481,292440,292457,292511,294170,1882,23,2,1,0,0,0,0,0,0,0,46655,530892,229642,268355,452404,179647,1707595,0
2110220,222327,162818,59509,35625,33594,30017,31494,32088,30557,28952,397,28736,65489,53788,63486,10431,110154,109868,6744,97841,37389,30060,38093,9896,1897104672,1352518407,544586265,303200513,237770637,239531545,268502973,303512739,273923329,270662936,2648765,111211196,590909678,420317185,677439061,94578787,994115542,847967794,44514046,739520797,325211136,324415230,318863176,89558949,21,951365,441570,509795,130070,353709,111995,110006,97833,147753,233356,187593,116007,116480,171480,126449,136653,137121,136625,136917,139154,133643,131251,190,27,0,0,0,0,0,0,0,0,0,93078,775248,492168,573381,748123,324455,3006453,3
2110219,36184,27651,8533,5215,5896,5792,5500,5248,3674,4859,13,4916,12734,9637,7780,1104,17242,18174,435,18299,7015,3514,4804,1348,236295302,177549874,58745428,32904837,37436427,37107683,36264415,33836512,22888335,35857093,70208,24892790,89251614,59122554,54596185,8361951,92682368,126599858,2835169,98139932,46380995,31407985,29429563,11088581,24,1717751,839660,878091,232048,637217,216284,181514,169744,280945,515219,375838,185901,172693,239976,228123,248710,247810,245029,243875,237416,239180,255730,249,16,1,0,0,0,0,0,0,0,0,139989,2104849,1201821,1326763,1924138,843151,7540711,0
2110218,7440,5337,2103,1109,1396,1376,868,588,1070,1033,0,615,2573,2288,1662,302,2820,4508,53,1479,1485,1395,2496,421,56136444,37830961,18305483,7084172,10319967,10200594,6149820,4076408,8888313,9417170,0,4141721,19512778,17214998,13145084,2121863,20950168,33019863,244724,11596676,9493447,11405229,17875258,3354696,6,1469936,674539,795396,213611,167722,227761,237705,230394,392743,435382,289140,150314,155326,238990,200784,207970,205488,206491,205106,204204,217493,223186,158,21,0,0,0,0,0,0,0,0,0,37351,417507,201011,232063,341122,128797,1357851,0
2110216,1874,1518,356,249,318,320,290,341,263,93,0,216,807,506,317,28,844,1030,46,545,329,359,393,202,11858997,9686353,2172644,1550736,1973784,2321213,1954118,1886502,1460198,712446,0,883285,5494684,2938508,2124681,417839,6241123,5617874,309590,3903066,2026674,2052700,2223496,1343471,8,277615,126295,151320,73727,32581,35170,46920,38471,50746,51507,53794,40759,42897,56725,31933,39649,39212,39191,39176,39353,40327,40707,208,12,0,0,0,0,0,0,0,0,0,31019,394927,187802,245683,337191,123113,1319735,0
2110214,87089,66003,21086,13492,14103,12573,13169,12666,11136,9950,0,8455,33240,23332,19547,2515,33876,52953,1132,45650,17441,7277,12088,3239,583582777,434854174,148728603,85504205,89495734,81579566,89888564,88386105,81114216,67614387,0,52055007,213045715,160698237,141089672,16694146,218254417,357700837,6816439,284521100,129689076,51863696,82126851,20938094,16,1259239,588730,670510,224642,638458,110467,80943,74398,130331,374922,273461,140886,132575,172413,164982,183846,186171,182777,181942,178551,169481,176471,86,13,1,0,7,0,0,0,0,0,0,45539,264660,182211,211137,261224,115379,1080150,0
2110213,4036,1881,2155,300,314,394,392,481,574,1581,0,897,1313,1306,512,8,1789,2213,57,1103,845,787,822,388,36320618,15112698,21207920,2622325,2240123,3384966,3363308,3501976,8833887,12374033,0,8605412,8556085,11792070,7285910,81141,11954608,23888703,465020,10507998,11664777,4829909,5747434,2628173,6,313106,145444,167662,58243,144362,32891,24312,23103,30196,81516,69436,40277,37273,47851,36753,44986,45966,45531,45032,44879,41562,45148,124,11,0,1,2,0,0,0,0,0,0,180786,2459729,1471142,1639025,2233612,955406,8939700,0
2110212,84823,54359,30464,10617,10570,11550,9846,11776,15328,15136,0,12946,20261,22446,22886,6284,39300,43973,4071,18850,22569,20592,11346,5844,525151535,319547362,205604173,61475413,59101223,65340074,59253343,74377309,104930241,100673932,0,58222274,121409804,141383469,160511299,43624689,227702448,275360592,20962098,117987746,132279371,126806548,73989681,31037596,14,986506,453267,533239,209936,104192,144771,163099,141354,223156,285511,195710,101963,103334,161626,138362,141116,139529,140606,138305,140109,142887,143955,204,25,0,0,0,0,0,0,0,0,0,109331,1510708,615512,710959,1250119,427178,4623807,0
2110211,950,706,244,124,52,124,186,220,188,56,0,14,302,348,265,21,305,632,28,437,232,130,91,20,10811554,8439757,2371797,2484178,268951,1206484,2130060,2350084,1700467,671330,0,194425,4393958,3268817,2719776,234578,2998593,6433403,259938,4180285,2481759,1051684,1304494,153835,9,2073643,947914,1125729,352831,348683,296184,298107,299525,478311,456041,409336,290257,290401,380338,247271,297004,299195,297899,299605,293889,290841,295207,626,14,0,0,0,0,0,0,0,0,0,34841,460349,238250,303886,417874,163097,1618297,0
2110210,132469,98676,33793,20639,22263,19753,18408,17613,17640,16153,0,24002,41385,30051,32292,4739,64788,67681,5240,53787,28364,21648,20308,3122,678714692,502714074,176000618,102601799,118202394,101918002,90086720,89905159,95724131,80276487,0,90733461,208284766,148822234,200207240,30666991,319909084,358805608,27779666,262584046,147004923,119207544,105323482,16815031,14,2752103,1362896,1389207,449807,949868,322692,250434,279754,499549,816952,618606,302647,273850,381262,358785,398467,403115,401392,397406,389064,371636,391020,341,13,1,0,0,0,0,0,0,0,0,103986,659895,346576,400998,569658,262467,2343580,0
2110207,12773,9101,3672,1977,1876,1677,1790,1781,1663,2009,0,864,3168,2952,4174,1615,5162,7611,621,6526,2779,1256,1366,225,97428827,70980215,26448612,14265780,14341222,13385204,13794702,15193307,12652638,13795974,0,5588045,24988938,22515743,31897934,12438167,38770812,58658015,4318853,47071212,22075189,10338849,11522104,2102620,8,623328,309685,313642,70877,142207,87799,79348,87717,155380,174701,138189,67047,63478,93565,86349,88970,90388,90524,89801,89982,87501,86161,50,2,0,0,0,0,0,0,0,0,0,98927,712865,372101,413525,566869,250434,2414721,0
2110205,31240,21560,9680,4502,4222,4419,3802,4615,5032,4648,98,1231,7808,8489,11328,2286,12121,19013,491,18921,5506,2206,3469,544,286105622,190995521,95110101,37980575,39367222,40124566,32565482,40957676,48267813,46842288,2066585,7533986,68882183,75780474,108912972,22929422,106269119,178020168,4636146,170744879,54263708,18407505,31091387,5145660,18,1905174,849445,1055728,279240,737936,232657,189580,167548,298213,504013,391193,227259,216151,312598,253961,271128,276035,275384,274322,273848,267536,266922,82,12,1,0,0,0,0,0,0,0,0,82740,611536,382962,445503,517066,214068,2253875,0
2110204,92721,60894,31827,13460,12041,12255,11615,11523,16810,15017,0,17970,30871,26422,17120,338,40647,46452,917,14407,29995,24060,12054,5666,729383588,480151679,249231909,103687904,83835420,94504442,97817294,100306619,127627876,121604033,0,106613210,257730939,211967169,150182918,2889352,304208348,339075331,4142964,99528503,215139972,176756931,94677938,53037375,20,1423429,673639,749789,254555,157552,246514,253269,210070,301470,375723,293075,166876,164904,236488,186362,202468,202800,202017,200927,198972,205693,210554,411,18,1,1,0,0,0,0,0,0,0,37476,454284,193998,241324,404999,156067,1488148,0
2110203,5404,1566,3838,194,194,390,441,347,1779,2059,34,406,1635,2025,1025,279,2949,2118,0,821,1771,1779,465,229,70359590,34100289,36259301,5225985,3918853,11893710,7112726,5949015,17697018,18562283,203313,14390729,17487606,26663023,9081981,2532938,27527782,19651616,0,7601100,16835480,17260150,4148426,1334239,5,516283,237656,278627,55744,64995,62368,71004,79285,182888,125977,110077,66843,64177,86282,62927,73703,72905,72489,72115,73529,75453,76088,99,3,0,0,0,0,0,0,0,0,0,82898,596114,299147,323911,430965,185632,1918667,0
2110197,644,441,203,60,106,84,75,116,133,70,0,38,401,157,38,10,172,449,0,88,65,306,70,93,4642702,3470473,1172229,567081,938267,532719,609224,823182,916591,255638,0,313759,3067980,855369,256703,148891,1859396,2507755,0,659935,520539,1383548,937107,866021,4,343427,174558,168868,30046,51920,44353,46278,54650,116179,115321,73730,32767,30013,43759,47835,48532,49626,48894,48849,47159,48672,51696,67,3,0,0,0,0,0,0,0,0,0,22967,270691,122746,145246,241641,103384,906675,0
2110195,14312,11568,2744,2233,2503,2216,2099,2517,2133,611,0,2759,5846,3260,2334,113,6092,7846,0,3408,3862,3266,2525,878,102775653,84855554,17920099,15936867,19428641,15864105,14716032,18909909,14461849,3458250,0,16660796,45099485,22227330,17778891,1009151,42652275,56000846,0,22030456,24555767,25243628,19745265,7078005,10,1422462,703140,719322,103676,212132,235281,205547,225816,440011,373976,302513,173825,168715,224260,179172,205609,204582,202424,201879,202202,203500,202265,221,15,0,0,0,0,0,0,0,0,0,130299,876866,677697,780627,800056,244048,3509593,0
2110192,19755,14165,5590,2548,3188,2919,2604,2906,2896,2694,0,3199,7161,4658,4187,550,9825,9436,92,5016,4959,3650,2989,2555,125744159,89226203,36517956,15681820,20310264,18049079,16570805,18614235,18583367,17934589,0,16500091,48763940,30250166,26247491,3982471,63533151,57417002,416633,27902165,30672693,22895323,19815052,19248287,3,289391,140647,148744,16912,40476,40733,41930,48261,101078,49421,56182,51190,54686,51508,26405,41525,41016,41591,41397,43185,44093,36584,70,9,0,0,0,0,0,0,0,0,0,167740,1749140,1510428,1626709,1492982,402874,6949873,0
2110191,44675,33095,11580,6403,7110,6616,7241,5725,5803,5777,214,2616,15151,12570,12885,1239,18209,26413,1739,24263,7157,3878,6565,1020,279617176,202178240,77438936,38324561,41090815,40152432,45251395,37359037,40276406,37162530,1286554,10008694,96993616,78967846,83220575,9139891,109768376,168907932,10968301,152864448,43336281,25462380,40044657,6000241,12,742057,346441,395616,92202,286878,83750,73400,77971,127856,170253,156590,94491,98409,130605,91710,108319,111576,108470,113964,104420,99197,96112,48,9,0,0,1,0,0,0,0,0,0,64878,505899,273992,316627,456623,214672,1832691,0
2110188,7501,5723,1778,1287,1179,1125,1007,1125,908,870,0,1750,2325,1849,1354,223,3656,3706,11,1628,2305,2052,1014,351,54098294,40923656,13174638,9229150,8347294,9142421,6230697,7974094,6426300,6748338,0,10569909,19436777,13138372,9417699,1535537,26459042,26136030,29148,10427057,18199475,14606706,6992954,2339732,8,589908,287928,301979,56397,80688,110138,100426,98400,143859,139129,121252,74211,76715,103821,74778,85928,85794,86002,84892,84791,80578,81921,807,8,1,0,0,0,0,0,0,0,0,44153,468708,206889,234773,371675,132932,1459130,0
2110187,46674,28891,17783,5769,5742,5710,5414,6256,10015,7768,0,9002,16037,11187,9863,585,25722,20317,204,14729,15985,6555,4710,3859,243982046,155922215,88059831,28567495,34581582,31866553,28427677,32478908,50176700,37883131,0,40473367,89226484,55033731,55446787,3801677,131462805,105738340,1432605,66078413,77031182,36726421,27227792,28704733,8,2401730,1124157,1277574,217559,395729,414632,387450,388702,597656,637006,517079,287288,282580,378121,299655,347017,345262,344433,343288,342051,338927,340751,3124,24,0,1,0,0,0,0,0,0,0,108199,1439463,1082870,1113835,1121613,327120,5193100,0
2110186,6183,4778,1405,982,1022,889,957,928,875,530,0,1107,1902,1942,1152,80,2973,3210,25,1226,1630,2221,734,347,39956173,30838390,9117783,5904205,6327858,6009493,6304904,6291930,6091829,3025954,0,5442627,13323382,13044438,7639238,506488,18129538,21826635,118111,7663595,10172877,14234325,5066473,2700792,2,148378,76277,72100,24358,40772,17617,18432,17910,29288,39340,30990,17724,17582,24139,18600,21723,21803,21704,21432,21101,20312,20303,94,2,0,0,0,0,0,0,0,0,0,55639,332532,236836,269879,387199,198580,1480665,0
2110183,9638,8312,1326,1502,1780,1780,1523,1727,873,453,0,3614,3161,1597,1252,14,4075,4534,14,1834,3607,1576,1082,494,60609137,49622335,10986802,8470389,10639593,10662606,8948223,10901524,7704907,3281895,0,15395600,20692385,9498478,14790525,232149,26033164,22027072,56176,8201693,17801691,12097463,7331303,2571912,4,489659,238068,251591,44567,105081,89376,71148,76826,102661,77694,107032,82959,79515,91171,51288,73658,74528,74203,74274,73662,62392,56940,833,7,0,0,0,0,0,0,0,0,0,188447,1777588,969159,1075740,1628526,551112,6190572,0
2110181,3010,2038,972,462,391,322,372,491,512,460,0,110,1205,842,684,169,1278,1732,5,1028,1199,406,275,97,80721625,58816725,21904900,6326693,12339977,14998994,10622676,14528385,15191404,6713496,0,842039,24445891,34710031,19267702,1455962,56393332,24328293,30306,8641679,27939659,17489190,13967094,12653697,2,826769,417989,408780,65517,139707,156209,143543,131470,190321,147425,181495,137268,135501,142327,82753,121650,120536,120805,119460,122241,110185,111892,1864,6,1,1,0,0,0,0,0,0,0,122287,1612078,847164,941809,1441115,457112,5421565,0
2110180,45008,32307,12701,6083,5977,6752,6244,7251,6753,5948,0,8637,17427,12418,5978,548,20050,22033,247,6131,12378,11022,9144,3158,507984920,328614998,179369922,54951305,53474711,71210583,59152693,89825706,102813934,76555988,0,72671229,203032620,132522740,91521844,8236487,201531046,273417607,1182404,57552992,132947911,130354865,115459156,37451326,18,304884,147640,157243,28164,40090,50369,55754,56365,74141,69477,62064,42574,43623,53945,33201,44577,44291,44299,45011,45181,43393,38131,5946,11,1,1,0,0,0,0,0,0,0,413,51251,29802,36483,51420,17474,186843,0
2110179,33306,23841,9465,4320,5161,5210,4868,4282,6355,3110,0,4706,11662,10573,5826,539,14235,16647,267,4411,7265,5937,7174,5828,300937196,218677956,82259240,41077043,47896821,39464309,51612240,38627543,57126749,25132491,0,35091756,114558105,94860021,51815087,4612227,119426103,147535482,2300059,34946950,65146473,49991800,58661323,55914979,5,394433,181309,213123,74409,51937,57112,65418,59751,85808,78946,83380,60349,63467,67549,40742,58070,58261,57692,58184,57286,53008,51931,911,11,1,1,0,0,0,0,0,0,0,17333,174662,91626,116108,161681,65073,626483,0
