상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110357,27394,19624,7770,4220,4026,3854,3811,3713,3937,3833,0,4086,4676,5607,10133,2892,11081,16164,423,3601,5581,6883,5759,4998,251899266,173051190,78848076,34712542,32979887,34856502,34698427,35803832,40758204,38089872,0,39315996,44778839,50581125,94318440,22904866,105551694,141026720,2064562,26117342,46505866,70627088,55702729,45560828,3,963927,446701,517226,134820,110113,118388,142326,161163,297117,210125,178226,114171,124372,196666,140369,139073,136937,136418,135823,136037,138206,141433,725,8,1,0,0,0,0,0,0,0,0,82474,759277,391531,433790,636725,239721,2543518,0
2110355,13924,7985,5939,1506,1448,1901,1521,1609,2838,3101,0,73,2267,3247,6099,2238,6537,7387,283,1576,3372,5377,2705,611,144316082,76955638,67360444,14425334,15430266,16960115,14160901,15979022,35593118,31767326,0,1086689,24923665,30411231,62234720,25659777,69885996,74430086,1123261,13860612,31059171,56538561,33206464,8528013,2,1147106,534665,612440,158602,124250,132428,176237,186011,369577,294813,232006,134631,138128,198193,149334,164452,161245,162785,160712,161345,166711,169858,306,24,0,0,0,0,0,0,0,0,0,104396,949013,489684,576505,856501,317158,3293257,0
2110352,28415,20175,8240,4110,4020,3805,3666,4574,4374,3866,0,6022,5037,6314,9010,2032,12088,16327,188,3154,6372,6502,6891,5308,286604837,195621341,90983496,35189923,38618063,39671347,37706932,44435076,49536859,41446637,0,53236060,57058315,62132070,92486649,21691743,124374388,162230449,1506032,26056287,63623754,75680699,66195606,53542459,2,1497235,685797,811440,211459,187355,187520,203856,248275,458771,465259,306638,147274,145039,223535,209491,213922,212197,210796,210909,209127,214947,225337,305,31,3,0,0,0,0,0,0,0,0,65282,676414,341636,394046,507729,189802,2174909,0
2110351,1058,738,320,121,194,160,137,126,149,171,0,92,200,234,458,74,521,457,6,52,126,160,252,384,13069586,9450104,3619482,1348871,1462659,2286621,1767998,2583955,1326571,2292911,0,1788012,3856206,2484463,4097503,843402,5014667,4146107,80052,291618,1275109,1390041,3004799,3119158,4,492226,225855,266371,75335,60101,59853,67081,79184,150673,150838,106495,53415,48193,68575,64710,71429,70611,70540,70650,69748,68036,71211,214,3,1,0,0,0,0,0,0,0,0,62329,600555,308254,344598,448539,169189,1933464,0
2110348,14816,8985,5831,1814,1689,1958,1361,2163,3235,2596,0,206,1833,3544,6658,2575,5910,8906,334,2536,4165,4807,1976,998,153823597,93557034,60266563,20400216,21455461,17569119,13926135,20206103,34462351,25804212,0,3022942,19423478,31351833,72209343,27816001,71031760,82791837,3117083,25232929,39532252,46602066,24254526,15084741,2,1371693,600122,771573,215290,158247,161111,196859,217067,423118,423089,287940,138244,136319,200970,185132,196587,193105,191988,192170,189456,200085,208302,343,11,0,0,0,0,0,0,0,0,0,50405,514989,275421,307255,430448,156808,1735326,0
2110345,18016,11817,6199,2711,2420,2599,2021,2066,3133,3066,88,2555,3465,3332,6332,2244,7731,9797,22,2355,4332,3199,3799,3820,201859640,126086920,75772720,27373701,21894784,26087942,24468747,26261746,38444381,37328339,1142922,25328882,40578279,36376682,74520595,23912280,92921659,90472407,66643,18397821,41692101,34080930,42717066,46439504,2,593682,278144,315538,86054,69540,76495,87972,95676,177946,173543,126950,62861,63238,87367,79725,83859,83572,83847,83252,82777,85997,90378,117,17,0,0,0,0,0,0,0,0,0,38007,379349,200883,234650,306875,113754,1273518,0
2110340,6267,4593,1674,911,763,921,999,999,801,873,0,936,1517,1525,1290,0,2115,3091,16,406,961,931,1192,1699,44070527,30372044,13698483,5240396,4862909,5819605,7224567,7224567,6173106,7525377,0,9145823,10310923,10029380,7359834,0,15786500,20329257,62852,2037033,6255229,6847462,8668594,12244587,1,332679,154083,178597,73646,36640,36911,47895,50136,87452,88028,71719,40741,37569,51156,43466,48287,47889,47627,47648,46600,45905,48723,176,5,0,0,0,0,0,0,0,0,0,18090,173641,110239,125556,154242,55420,637188,0
2110337,26474,14495,11979,2921,2922,3099,2631,2922,5618,6361,0,3648,8056,6699,5117,32,7971,15581,65,1443,3740,6314,7235,4755,319494319,173631059,145863260,34106014,35169810,39407233,29778192,35169810,69328125,76535135,0,42687403,99708434,79579624,62190851,158197,101246660,183077849,738001,12975089,44212635,78545029,92330478,55523277,2,345268,155605,189662,59067,36051,40790,51864,58181,99315,90889,69623,43931,41923,55150,43751,47715,47134,48469,47777,47321,52023,54831,512,15,0,0,0,0,0,0,0,0,0,17795,171637,108657,123602,151876,54236,627803,0
2110335,14283,9413,4870,1764,2018,1679,1884,2068,2428,2442,21,1863,2483,2202,5173,2541,6057,8226,143,2441,3517,2811,3267,2104,148260640,95456298,52804342,14302684,19625056,18840472,19552653,23135433,27413880,25390462,83271,19460349,25967290,22494174,54009942,26245614,67136274,81124366,1003463,21694438,32073478,33034977,35540859,24913425,2,967214,467981,499233,121801,170646,136992,140307,158469,239000,260684,195679,103479,106988,168161,132222,137781,136173,135459,135664,135686,142361,144089,249,37,4,1,0,0,0,0,0,0,0,160833,1719088,844210,984477,1702385,654587,6065580,0
2110331,67960,46972,20988,8662,9425,9870,8654,10361,10953,10035,391,9492,10638,12301,24227,10911,27927,40033,1034,12516,15410,16490,14020,8490,696244351,464463492,231780859,90412231,89188218,93142866,82700936,109019241,122295653,109485206,3002106,102328515,107651104,133427072,243398016,106437538,300662570,395581781,8292656,109056195,147097185,181325543,157415226,93057546,3,1039364,475396,563968,114073,187924,151998,158481,167507,259382,264521,216969,125873,123875,174487,133638,150128,148568,149761,148186,147389,146922,148412,436,21,1,0,0,0,0,0,0,0,0,94708,978768,421476,474908,805766,292402,3068028,0
2110328,7014,5042,1972,858,875,1121,1116,1072,946,1026,0,1339,1160,1307,2404,804,2823,4152,70,1555,1629,1418,1279,1024,70510906,48795173,21715733,8252247,9084328,10331355,11163873,9963370,10097338,11618395,0,12734766,11996773,13643111,24251501,7884755,29183937,39390824,580098,13701872,14454997,15923225,13292913,10621658,3,906907,419794,487113,123336,142973,134384,132473,132899,240841,238545,192918,108620,105856,145159,115807,129453,129011,129069,131837,128331,125738,133467,250,5,2,0,0,0,0,0,0,0,0,16694,120383,70567,84917,118265,46287,457113,0
2110326,6081,4471,1610,1095,751,833,823,969,805,805,0,841,1275,1131,1567,462,2176,2964,9,708,806,1187,1187,1242,68430058,42885750,25544308,10115472,5184689,6852172,9651821,11081596,12772154,12772154,0,6704589,14170983,9650916,14348516,10782900,25870429,25005088,42397,4792434,7051456,10354999,12016288,16617942,2,461770,213263,248508,81425,60582,61086,68360,76529,113786,152591,102198,47619,42379,59110,57873,64994,63938,64516,64617,63449,67209,73048,84,14,0,0,0,0,0,0,0,0,0,25544,254834,136157,162066,237127,94213,909941,0
2110323,14908,10499,4409,2090,2069,1972,2052,2316,2122,2287,0,3287,2565,2528,4759,1769,5757,8862,170,1716,2731,4485,3662,1855,153280227,107955441,45324786,19972908,20650530,20415551,21116641,25799811,22042981,23281805,0,32104909,28474812,27822579,47924683,16953244,57387832,84304811,1397634,15791498,26477169,46276248,34236238,17513858,4,1379221,576849,802372,205755,313756,194609,177845,196256,291000,384572,280640,152783,150151,226605,184469,197647,196655,196889,194273,192082,199046,202627,109,14,0,0,2,0,0,0,0,0,0,21179,177927,112022,138028,199604,82967,731727,0
2110322,9385,6861,2524,1279,1395,1297,1428,1462,1503,1021,0,1587,1429,1735,3479,1155,3546,5839,34,1278,2403,2024,2140,1506,99524788,69725995,29798793,13705468,14236526,11472675,15042250,15269076,18069225,11729568,0,16305532,16584600,16860594,39678121,10095941,40345301,59179487,274458,12726423,23189093,25359835,21650365,16324614,2,828327,382293,446032,124562,116897,122101,121151,140845,202771,294909,172344,69121,68346,105491,118114,117252,114841,116401,116160,114736,121323,127615,237,16,0,1,0,0,0,0,0,0,0,37383,376934,177182,209998,322014,136631,1260142,0
2110319,70286,50043,20243,10242,9174,10172,9536,10919,10460,9783,276,13193,12389,14339,21415,8674,27778,42194,514,9350,12191,16928,18036,12951,694997280,484379888,210617392,96744859,93529902,95847517,95701216,102556394,114484499,96132893,2331046,120775615,132750574,152604454,215692778,70842813,277911407,392983508,2738572,69963147,105179047,179735253,174032430,139246466,6,950558,446776,503782,172939,131143,131832,149171,140902,224573,225176,186178,115565,122660,176529,124452,134127,131839,132662,132140,130194,141669,147927,277,25,3,1,0,0,0,0,0,0,0,94489,680567,367668,427365,622300,253527,2445916,0
2110316,34604,23622,10982,4853,4765,4851,4068,5085,5984,4998,0,7787,5899,6508,9907,4503,14339,19685,438,3622,6161,9704,8554,5546,337904502,213821039,124083463,41701967,38191574,49218717,35741679,48967102,68785045,55298418,0,67063842,64701983,68239397,99956414,37942866,145028316,177317377,2063430,29384935,51652587,113161283,80471119,45612339,4,2202626,999708,1202918,475475,220709,281379,352130,334662,538270,511566,444116,285025,291979,400001,269940,316919,311368,311922,310707,310177,315998,325534,439,31,0,1,0,0,0,0,0,0,0,96076,825514,514162,605772,802651,277015,3121190,0
2110315,3771,2817,954,636,486,575,587,533,516,438,48,480,660,840,1197,546,1587,2149,18,364,717,960,997,680,32985256,24527413,8457843,5331561,4056394,5445001,5190483,4503974,5031297,3426546,679613,4421533,5079263,7003584,10579003,5222260,16154474,16354723,71467,2335084,6467076,8513341,9022919,6099309,5,1426204,636324,789880,247387,229508,174682,206251,223439,344939,399134,288473,153961,157716,232709,194210,204197,201816,202737,202819,201222,206038,207376,124,24,0,0,0,0,0,0,0,0,0,114773,859898,445952,536527,761073,322365,3040588,0
2110314,31769,20877,10892,4083,4114,4237,3849,4594,5747,5145,0,5899,6644,6285,10452,2489,12628,18492,363,2473,8061,9846,7574,2803,321283799,208827530,112456269,36923637,41270215,40926966,39562193,50144519,58116108,54340161,0,56103064,66272307,63789427,109733051,25385950,127902929,174179663,1825480,18559413,70720549,102913964,79054407,29008779,3,862238,398371,463867,153847,113945,126888,139646,133426,194486,198387,161583,109221,123152,165775,104119,121650,122340,123592,122389,122460,127255,122549,953,33,3,0,0,0,0,0,0,0,0,88656,666776,353643,411825,604023,250691,2375614,0
2110313,10485,7311,3174,1219,1463,1388,1776,1465,1681,1493,18,85,1370,1644,4270,3098,4930,5461,540,5529,1684,1210,1135,292,97100776,66575351,30525425,10189406,13774448,11842457,15284203,15484837,14945469,15579956,132244,1999719,12090887,14198669,40196151,28483106,49178379,44957296,4089829,45083573,17178040,12599713,11150922,4033597,3,1260673,690697,569975,199184,626296,125068,94510,96273,119339,228837,217580,188941,193305,266589,165420,189104,197972,195358,197200,180826,155915,144298,2079,23,0,2,1,0,0,0,0,0,0,51210,394146,262913,297174,378922,190958,1575323,0
2110308,30748,22580,8168,4459,4358,4782,4360,4621,4199,3969,120,5069,5192,6082,9768,4517,12860,17130,704,2961,4801,10466,7237,3824,312349279,226525683,85823596,42201724,40797523,48129891,51621207,43775338,42850139,42973457,846077,53457895,54674689,63723411,98460250,41186957,131720835,158333059,4463219,22880526,48225207,109916775,68796775,35771394,5,794401,356220,438181,165905,85892,106139,139463,122934,174067,210951,155606,88111,95789,140507,103437,109943,108580,109076,109850,108050,123873,125029,174,20,0,0,0,0,0,0,0,0,0,143851,1017611,517557,603335,838545,312500,3433399,0
2110307,16812,12375,4437,2383,2403,2743,2242,2604,2432,2005,10,2822,3087,3302,5901,1690,6319,9882,235,1725,3207,5337,3527,2172,147353804,103926185,43427619,19507758,19297125,22951433,18581342,23588527,23542765,19884854,21483,24154430,28659360,28840770,51303989,14373772,58669958,80035940,1533787,12486616,27559379,46514730,30673420,19937968,3,593162,266323,326839,125078,68342,79040,99030,90306,131364,96066,112095,86389,97316,134523,66772,82363,81980,84037,83509,84681,92612,83980,158,27,0,2,0,0,0,0,0,0,0,226912,2468708,1204016,1440126,2322265,953207,8615234,0
2110302,23037,14907,8130,2871,2943,3183,2667,3243,4263,3867,276,2823,2931,4324,8468,4215,9418,13439,582,5948,5731,4360,4077,2159,211779746,134785143,76994603,25641105,28317813,27935864,23629206,29261155,40750622,36243981,3256777,20712339,25397823,44205761,80930121,37276925,90670587,117016417,3968443,50603228,46778724,41247104,41668344,23421161,4,257630,114680,142949,30819,45983,37760,37137,43045,62884,63845,55929,31551,31716,42831,31760,36348,36379,36359,36034,36416,37142,38952,3818,18,0,1,0,0,0,0,0,0,0,73720,956435,432953,489954,783749,325404,3062215,0
2110291,911,699,212,159,158,106,125,151,106,106,0,73,164,224,317,27,277,475,33,119,112,231,159,99,5260386,4151686,1108700,930516,956913,789289,640803,834165,554350,554350,0,638823,888940,1226169,1857733,94371,1496085,2460259,138588,520034,634203,1225509,887619,550390,3,1593173,717490,875684,273274,322938,240783,234371,225209,296599,429512,329594,185896,185848,254391,207933,228547,233225,230471,230431,228895,216845,224763,345,21,1,1,0,0,0,0,0,0,0,99032,604411,431187,541752,699403,311504,2687289,0
2110283,6132,3711,2421,694,738,694,751,834,1216,1205,0,1143,1426,1424,1401,44,1479,3760,4,256,710,1118,1885,1266,79174857,47083691,32091166,9004862,9092193,9004862,9229884,10751890,15533699,16557467,0,13550826,18806575,19679492,17411215,721887,19746464,47612137,49033,2673291,8131736,16434451,24432125,15637964,2,172173,79757,92417,40318,18697,24426,27820,25046,35868,42840,33313,22230,22206,29211,22372,24048,25551,25664,25647,25071,23155,23037,203,7,0,1,0,0,0,0,0,0,0,7013,213237,107540,132973,150634,56118,667515,0
2110282,19580,13731,5849,2467,2691,2733,2681,3159,3158,2691,0,4945,3748,3635,4835,2417,9649,9150,284,4306,3707,3230,4032,3240,187815985,129032074,58783911,22336621,26568268,21674457,25293401,33159327,34278098,24505813,0,43061606,40560926,33402661,48831867,21958925,88367051,77918283,2824348,34363915,34377422,31877961,33982155,28859534,2,102976,54336,48641,17077,32379,12228,8545,10058,22689,28066,23692,12874,12617,13803,11926,14518,14460,14668,15135,14310,14394,15491,1403,11,1,0,0,0,0,0,0,0,0,32978,428152,305122,326070,357363,158658,1608343,0
2110278,30901,20971,9930,3950,4504,4184,4122,4211,4660,5270,18,6035,6676,6743,9151,2278,11704,18651,285,4167,6108,7118,7158,5521,315859539,208880517,106979022,39578240,45806220,41397879,41770970,40327208,51716817,55262205,415327,62246208,67059736,66676388,99921640,19540240,125296109,179449991,2691673,37622353,62429666,74619581,74504684,52878142,5,803563,355041,448520,173562,68767,98140,117826,135729,209537,162949,169677,112407,118683,147166,92679,114262,114688,114048,113813,111334,112832,122584,279,36,5,0,0,0,1,0,0,0,0,28920,320821,134455,193572,224667,75812,978247,0
2110277,6210,4012,2198,731,941,816,646,878,867,1331,73,879,1098,1415,1854,891,2975,3235,123,655,1073,1408,1581,1370,64277875,39840294,24437581,7198539,9639735,7394713,6092620,9514687,8869923,15567658,942440,6940267,11000632,15440778,18932996,11020762,29726645,34551230,919893,5431476,8199142,14959528,19422429,15345407,2,1242379,581036,661343,172362,133596,155431,176408,232547,372034,321999,249384,146543,144995,210564,168894,177601,176200,176202,175546,174821,178667,183343,178,16,0,0,0,0,0,0,0,0,0,38041,280287,145862,163779,225325,72814,926108,0
2110274,49178,35057,14121,8146,6064,6820,6933,7094,7209,6912,23,7735,9406,8627,16796,6591,17392,29636,298,6888,11054,10458,11076,7254,555371892,396557590,158814302,89268039,70398468,86622634,70985216,79283233,79355091,79459211,66364,73548927,104350058,102057525,202214523,73134495,205347362,285071573,1813568,59429415,111734082,121741087,118159947,77540835,7,1165435,560097,605339,155473,154281,152799,164995,195786,342104,353484,243189,124653,118856,169668,155586,167007,166380,164670,165316,161844,163604,176614,552,29,0,0,2,0,0,0,0,0,0,38147,460297,219497,270178,341811,127167,1457097,0
2110273,4344,2970,1374,634,581,462,422,871,780,594,0,396,1440,1570,938,0,1711,2514,0,268,802,923,1269,964,54501835,34976523,19525312,7567132,4153338,7593544,5011739,10650770,13060895,6464417,0,8722670,20060161,16877478,8841526,0,16554803,32823040,0,1619369,7885174,12508070,15373144,11992087,2,733321,336098,397225,94195,79456,106041,100468,126071,227091,154057,147894,97747,100306,140729,92589,103938,102650,102542,103356,105677,108438,106722,610,22,0,1,0,0,0,0,0,0,0,80779,620994,356373,425816,615559,209483,2309004,0
2110272,9487,6449,3038,1461,1274,1193,1283,1238,1566,1472,29,1585,1795,1844,3005,1229,3469,5458,326,1094,1824,2401,2182,1101,109806603,72468363,37338240,15447885,14579929,14066727,15040741,13333081,18959404,18378836,330460,17913115,21817626,20849474,33788485,15107443,41667714,55920404,1800391,11239026,19173451,28179159,23506810,13689282,7,1008534,447002,561532,197360,112361,130542,148219,165380,254672,229870,186369,121620,133030,207771,129873,140370,138220,138689,137738,139527,153686,160303,471,29,1,1,0,0,0,0,0,0,0,53401,534935,276892,350013,507837,189946,1913024,0
2110267,1192,866,326,163,274,159,116,154,163,163,0,33,172,224,437,163,531,451,5,219,117,191,224,229,8500937,6317855,2183082,950007,2349526,984924,764241,1269157,1091541,1091541,0,232555,1405106,1706798,3078848,986089,4039563,2589995,55636,1247509,901819,1249372,1412322,1762901,1,1358755,630858,727896,250295,164311,210365,207684,205850,320251,404450,287501,144808,140699,204596,176701,190752,189984,188681,188328,186548,199637,214827,139,16,0,0,0,0,0,0,0,0,0,101325,993296,549574,655061,973488,319826,3592570,0
2110260,2625,1699,926,216,278,397,371,437,448,478,0,73,494,731,1096,231,1085,1540,130,878,720,407,318,172,15146075,9711717,5434358,1242993,1633295,2188882,2051916,2594631,2485985,2948373,0,359407,2628101,4017327,6510006,1631234,5971171,9174904,691410,4802968,3693803,2401276,2376916,1179702,1,1224619,581877,642742,126235,174464,201466,186695,212304,323454,328680,245290,131074,136989,208584,174000,176554,174921,174182,173521,174455,176262,174723,126,23,0,1,0,0,2,0,0,0,0,138139,1635778,703856,831630,1398112,488574,5196089,0
2110256,11483,7947,3536,1407,1753,1603,1527,1657,1961,1575,945,1838,1580,1669,3273,2178,5248,5799,48,1514,2699,1884,2902,1998,182905631,131540719,51364912,18242840,39580011,23851948,20069758,29796162,27758607,23606305,12522729,23847761,44557507,22473532,50667177,28836925,74086183,75729989,512231,19236784,36704697,29190579,41622951,22548932,5,1638837,775302,863536,211062,205187,242144,259011,282704,438728,543114,346032,154829,149289,222968,222606,234712,229618,229350,229218,227534,239308,249098,477,36,0,0,0,0,7,0,0,0,0,150488,1605696,696369,824123,1343578,465545,5085799,0
2110253,34462,24166,10296,4318,4866,5017,4617,5348,5447,4849,0,5149,5763,7358,11842,4350,12784,21678,288,6334,9280,8926,5725,3909,336004520,236668363,99336157,42171349,44738809,50522610,47606878,51628717,53131924,46204233,0,44585682,56217808,70138378,120817605,44245047,134577941,201426579,1395025,54222861,84552146,90428869,58525315,46880304,3,803263,380996,422267,137830,93092,119560,132815,126917,193050,250721,163839,79622,79335,120162,109585,113174,111901,112835,112480,112194,117529,123151,181,10,0,0,0,0,0,0,0,0,0,51545,285057,130847,155434,254013,103293,980189,0
2110249,34190,23289,10901,4320,4824,4701,4213,5231,5424,5477,5,1100,4416,7445,15025,6199,14223,19967,1864,6887,9589,7584,5533,2733,352511411,233751126,118760285,39209908,47587287,50104204,43724444,53125283,65976440,52783845,42274,9981976,42609128,73978854,160615955,65283224,167752379,184759032,16046986,62761557,100562523,74808692,67864783,30466870,6,2226456,1030539,1195916,398303,275210,305921,299705,349417,597901,650051,475815,252464,232487,327118,288521,322325,319132,318459,317409,315265,309316,324550,783,22,0,0,0,0,0,0,0,0,0,102552,1075386,478194,564489,970915,367276,3558812,0
