상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110330,676,520,156,115,65,155,79,106,58,98,0,0,20,20,339,297,530,128,0,31,68,114,192,252,22222758,15966500,6256258,3275832,2503905,4786710,2511203,2888850,3095838,3160420,0,0,409136,409136,11487107,9917379,18013460,3167714,0,759355,2858128,4172725,5786887,7604079,4,707901,329275,378626,93728,98257,107392,106058,111475,190991,186999,150662,83978,82223,113854,90187,100864,100452,101611,100470,100517,100744,103246,220,4,0,0,0,0,0,0,0,0,0,80333,918199,390404,439550,766533,267603,2862622,0
2110325,4527,2991,1536,645,498,685,548,615,723,813,0,0,0,65,2701,1761,2648,1730,154,954,921,1015,929,405,150227244,101149057,49078187,18837921,16847722,25666904,18351508,21445002,24187710,24890477,0,0,0,1753956,84806957,63666331,87323133,55818653,5527621,28801033,28182163,37807854,30337985,12485131,5,943478,435020,508459,152820,108947,132358,152285,148611,248459,246987,190848,105413,107496,159632,133104,133482,135699,135809,134344,132720,134271,137154,62,9,1,0,0,0,0,0,0,0,0,45520,461728,246087,289827,440353,165511,1649026,0
2110323,5981,4190,1791,855,795,689,950,901,1008,783,18,0,8,102,3315,2538,3561,2411,379,1507,1480,1298,959,350,182137021,131548472,50588549,27006745,25391674,20727328,27992715,30430010,30441601,20146948,1183440,0,218077,1735761,88134217,90865526,113679658,68094301,14773654,53343698,40660090,32589877,31843569,8563070,11,1343575,586176,757399,187398,283670,193015,179522,201797,298170,362530,274644,152553,149524,225160,179162,190228,187969,189132,189554,189490,197540,199661,109,14,0,0,2,0,0,0,0,0,0,18916,158529,100973,120255,189967,74902,663542,0
2110322,546,326,220,78,88,48,47,65,123,97,0,0,0,5,381,160,303,218,0,75,86,122,209,29,22350187,13075507,9274680,3108362,3246485,1872304,2146353,2702003,5194608,4080072,0,0,0,320697,15623028,6406462,12313511,9082267,0,3046636,2729908,5117189,9545468,956576,6,857713,396569,461145,134693,120742,123160,126199,146494,206425,296812,180642,76888,72736,109566,121069,120942,122119,122409,119669,118131,125270,129173,237,16,0,1,0,0,0,0,0,0,0,33840,344457,172310,198071,306694,125325,1180697,0
2110320,783,626,157,79,97,156,98,196,118,39,0,0,0,20,470,293,627,137,0,40,59,274,274,118,25700161,21842690,3857471,2516168,2574911,4112026,4679877,7959708,2741350,1116121,0,0,0,313297,13882982,11503882,20981122,3152553,0,969263,2310567,8253424,8684206,3916215,1,276474,131147,145328,41180,53696,36656,37437,42723,64782,65330,59867,37175,36240,45516,32347,39448,39841,39551,40223,39328,38617,39465,72,4,0,1,0,0,0,0,0,0,0,44641,391164,216831,276745,419135,178476,1526992,0
2110317,1194,812,382,116,179,200,126,191,212,170,43,0,0,54,601,496,880,293,0,173,185,235,462,118,37705563,25313194,12392369,2922379,4793125,7612982,3889460,6095248,6315088,6077281,908950,0,0,1617085,16580936,18598592,27048556,9816758,0,4228968,6029036,7572482,15000620,4034208,2,759931,362615,397317,102117,275797,100922,77469,78185,125443,198933,165647,92082,85384,118967,98917,107812,107377,108065,108993,108227,108473,110985,412,5,0,0,0,0,0,0,0,0,0,32739,295325,146655,179719,255622,108847,1018907,0
2110316,269,207,62,57,12,49,19,70,38,24,0,0,0,12,201,56,223,46,0,19,6,50,169,25,6703457,5291545,1411912,1433777,321741,1249479,418576,1867972,927740,484172,0,0,0,306122,4763641,1633694,5484367,1219090,0,441232,78100,957960,4717241,508924,6,2074898,940126,1134773,437119,210083,268724,334758,313977,510239,467919,416823,273949,283337,380935,251937,291727,292240,294107,292367,290731,304536,309191,439,31,0,1,0,0,0,0,0,0,0,86670,764484,491990,566215,762614,255397,2927370,1
2110315,5441,3747,1694,597,866,721,728,835,1193,501,0,0,0,61,3326,2054,3680,1761,52,1051,1280,1112,1538,408,217059771,146362580,70697191,22047357,32951347,30351564,27326926,33685386,47933036,22764155,0,0,0,1883761,127091018,88084992,146749261,70310510,3127523,45432039,51790903,41999595,59706072,15003639,5,1428904,643284,785621,250251,219190,175410,210601,228696,344756,386068,288154,161747,163143,237448,192345,202012,204207,204425,203295,202156,207670,205137,124,24,0,0,0,0,0,0,0,0,0,101516,779532,426101,495884,726299,296003,2825335,0
2110314,1779,1226,553,232,251,210,268,265,325,228,0,0,0,12,867,900,1102,551,0,312,396,473,334,135,82072877,60551041,21521836,8962934,12321771,9491798,14470328,15304210,12045044,9476792,0,0,0,698739,37633877,43740261,49837671,21414219,0,12044449,19056279,18457025,16577940,5116196,14,820443,389062,431382,148827,102119,123441,134087,126051,185917,180736,155798,109732,121467,156591,96121,116601,116207,117680,118058,117345,119571,114982,953,33,3,0,0,0,0,0,0,0,0,78758,608975,338492,386750,572912,229560,2215447,0
2110313,21555,15011,6544,2665,2991,3023,2902,3430,3508,3036,401,68,262,249,9190,11385,13994,7486,1747,11486,3130,1889,2752,476,1010168082,714489845,295678237,128052430,137629586,151560697,137913658,159333474,158721214,136957023,12121242,1138976,8942560,6508353,396509428,584947523,666624186,338108627,99670966,535262570,155621939,75121412,118346935,20708989,30,962070,531605,430465,115733,445967,113693,85390,89132,112155,174466,174844,143697,151131,202453,115479,144040,142853,143604,148963,143695,122242,116673,2079,23,0,2,1,0,0,0,0,0,0,41272,347421,231540,266426,344216,163691,1394566,1
2110312,10327,7987,2340,1411,1727,1476,1733,1640,1606,734,0,186,3646,2015,3624,856,4925,5390,525,5997,1245,488,1654,405,180533654,144648738,35884916,23266004,28823929,24384605,31511048,36663152,30746466,5138450,0,1086925,52729119,22539716,69927046,34250848,97780005,81501983,4941579,98892189,30542684,11115672,26011114,7778750,7,519672,252747,266923,70634,235281,63510,44006,42758,63484,107610,106363,78708,72978,93080,60931,79611,78054,78498,81169,77717,62700,61924,175,8,0,1,1,0,0,0,0,0,0,35446,298851,202643,239960,295640,145942,1218482,0
2110305,3480,2253,1227,369,346,449,564,525,659,568,22,0,0,113,2233,1112,1787,1583,23,854,810,680,677,325,156475943,104012323,52463620,19185691,16875577,18553626,22761201,26636228,29052077,23411543,615285,0,0,4144780,99153570,52562308,84441755,67802540,847515,37819862,37652485,32030555,29991813,13902067,4,1266122,610892,655229,150060,316793,193684,160095,169671,275816,346076,273894,148733,143661,189717,164041,183611,183003,183569,183681,180678,174045,177533,883,18,2,1,0,0,0,0,0,0,0,74266,934326,428924,483970,755411,300596,2977493,0
2110302,1615,1149,466,135,225,340,202,247,369,97,0,0,0,0,1225,390,1161,443,0,161,303,311,659,170,46364897,33437409,12927488,3574415,5307831,10103583,5683726,8767854,10621924,2305564,0,0,0,0,33476075,12888822,32972485,12938789,0,3786957,7895100,8593582,21654143,3981491,2,248355,112115,136239,30979,44122,37702,34819,39289,61443,60655,53830,31283,31398,41113,30076,34772,35041,35524,34776,34437,36233,37573,3818,18,0,1,0,0,0,0,0,0,0,65607,880517,404899,454033,750986,297442,2853484,0
2110301,1271,989,282,243,160,273,151,162,131,151,0,0,282,30,555,404,1002,249,10,41,62,258,385,495,42622232,29514996,13107236,9141768,5216660,7921857,3390325,3844386,5700993,7406243,0,0,3551768,736589,22349907,15983968,32376637,9579638,643606,1008388,1988457,10096679,16627863,11591283,8,1082726,473946,608780,166662,228035,164670,168673,139183,215503,316889,236109,117743,111689,158491,141806,151820,153277,154278,153393,152045,157550,160363,484,8,0,0,0,0,0,0,0,0,0,182131,991101,611747,764264,1153515,544530,4247288,0
2110300,2129,1514,615,299,346,227,315,327,384,231,84,0,0,11,1276,758,1437,666,11,362,434,599,553,142,74905277,54785370,20119907,10747539,13753612,8215537,10412716,11655966,11675600,8444307,2947390,0,0,442550,43312559,28202778,50905498,22384942,177326,11855055,13293464,22459693,21032531,4472371,6,2210409,966128,1244281,271299,692661,330840,268806,271827,374977,515348,451648,288287,295660,396416,263048,314269,313316,316150,318017,317873,317040,313742,2735,21,4,1,1,0,0,0,0,0,0,143749,1257781,743656,919855,1462859,667619,5195519,1
2110299,1488,1131,357,284,141,290,242,174,185,172,0,0,540,207,574,167,745,684,9,136,169,351,268,497,39815472,26502079,13313393,6625062,4034533,6619869,4955167,4267448,4923703,8389690,0,0,7976798,4391401,21652258,5795015,20105017,17339108,46612,1775829,4010510,8120940,11799214,11691019,6,1486764,680514,806251,273732,181483,198736,236460,230365,365989,361375,297692,175517,183284,274775,194122,206889,206715,206449,205842,207069,226344,227458,372,23,0,0,0,0,0,0,0,0,0,113493,1012629,525704,582653,779534,283037,3297050,0
2110297,185,156,29,12,10,38,38,58,19,10,0,0,0,0,128,19,128,19,0,0,19,19,55,54,6084252,5132941,951311,266143,326713,780817,780817,2978451,759127,192184,0,0,0,0,4890239,413196,4928301,375134,0,0,442023,1047403,2119476,1694533,5,1653995,754967,899029,252135,341306,277866,241341,237591,303757,461735,345328,180032,176539,264321,226039,235838,234895,236413,236231,235256,236394,238966,654,15,1,0,0,0,0,0,0,0,0,94967,756069,483418,550670,714214,284697,2884035,0
2110295,825,569,256,148,91,73,111,146,128,128,0,0,0,0,238,459,452,245,0,245,132,188,94,38,28096359,16824797,11271562,3980355,1981006,2907311,3448419,4507706,5635781,5635781,0,0,0,0,6053075,16407503,12711283,9749295,0,9356847,4365536,5400722,1882677,1454796,5,521616,237370,284246,87230,72376,79720,79576,74531,128183,134594,101629,60921,61484,92016,70972,73680,74020,74505,74072,74578,75539,75223,679,18,1,1,0,0,0,0,0,0,0,86167,908960,552513,638966,889182,346164,3421952,0
2110294,560,357,203,87,81,52,67,70,140,63,5,0,0,5,289,261,371,189,4,137,138,116,88,77,20865944,12778627,8087317,3141777,3508038,1354853,2313432,2460527,5287619,2799698,76890,0,0,90459,11247779,9450816,14070256,6795688,195137,5688211,5073781,5149805,2369708,2389302,3,1436905,655603,781304,252326,243789,199143,217576,188416,335656,422921,299957,151807,147378,218707,196136,201683,202977,203081,200577,199554,211916,217116,391,24,2,1,1,0,0,0,0,0,0,62100,813126,434329,498077,767364,306868,2881864,0
2110292,144,103,41,17,26,37,20,3,27,14,0,0,0,30,78,36,125,19,0,0,6,16,60,62,5028816,3929025,1099791,438238,1282810,1366763,639726,201488,750544,349247,0,0,0,1331503,2444727,1252586,4575466,453350,0,0,154475,480215,2736884,1657242,1,222891,102121,120772,34231,30340,33912,35189,33131,56088,71587,46076,20978,21021,31364,31867,31781,32160,32042,31980,31724,31572,31631,43,12,3,1,0,0,0,0,0,0,0,80326,835801,509967,589844,813197,302474,3131609,0
2110291,7553,5361,2192,1122,1098,1055,1021,1065,1268,924,62,0,0,80,3594,3817,4676,2829,230,2863,1494,1176,1351,393,240020177,166521684,73498493,34499064,33577738,36133119,29636404,32675359,42617947,30880546,1307130,0,0,1131121,109808829,127773097,149927117,87858958,7143570,94061018,49818420,36694740,38144422,11923905,8,1627696,740408,887288,247498,307641,255372,257412,237793,321980,462563,340823,181455,178246,250637,213972,231281,231471,230630,232823,228804,233659,239026,345,21,1,1,0,0,0,0,0,0,0,86492,529246,366342,457452,618385,272782,2330699,1
2110286,196,146,50,19,25,33,25,44,25,25,0,0,0,0,88,108,59,112,5,30,63,49,15,10,10584624,8080993,2503631,459203,1834368,2138226,1631635,2017561,1521719,981912,0,0,0,0,3164102,7420522,2729326,5852393,97703,1424995,3639426,2093281,869554,456760,3,613719,269058,344661,93921,101037,103108,95575,83832,136244,160117,127757,72551,71112,101630,80552,87606,87107,87667,88432,88413,87133,87359,978,21,2,0,1,0,0,0,0,0,0,63984,657012,416174,524359,732121,325066,2718716,0
2110285,1865,1095,770,67,86,275,275,392,459,311,7,0,0,136,1256,466,950,853,15,303,395,506,392,196,47173779,28405262,18768517,1845994,2341537,8098675,6552288,9566768,11115745,7652772,149655,0,0,2396510,32165840,12461774,22331126,21927967,315941,6561128,10333987,12256480,9993024,4798536,3,96568,42460,54108,13560,12240,14998,16412,16597,22760,27202,20418,11465,10608,14409,12465,13617,13799,13601,13689,13867,13837,14158,814,6,0,0,0,0,0,0,0,0,0,5273,135274,69894,81835,105117,37894,435287,0
2110282,10056,8090,1966,1346,1586,1625,1692,1841,1079,887,92,138,2776,560,3662,2828,7699,2339,287,4047,923,2195,1918,668,283655808,230456683,53199125,43959248,43791606,42001890,55130992,45572947,30625854,22573271,2618681,1926176,40782536,10676768,106011746,121639901,200415926,81950424,15060315,153763996,26466186,33459823,41430190,12185840,8,89261,46206,43055,11105,25940,12890,8120,9284,21923,26023,20363,10237,9899,11752,10988,12622,12761,12437,12530,12166,13032,13712,1403,11,1,0,0,0,0,0,0,0,0,22899,310640,198329,222524,257504,104301,1116197,0
2110278,8879,5482,3397,531,936,1564,1257,1194,1533,1864,0,0,415,166,6231,2067,6034,2845,0,134,1532,1832,2804,2577,303704335,169316214,134388121,17756236,26503961,45382126,33211786,46462105,69071975,65316146,0,0,5626375,12521241,216200016,69356703,203856370,99847965,0,3837029,43014219,85285006,98474531,73093550,8,771957,349545,422412,148919,71638,99921,113519,130733,207229,159702,158112,105052,112459,145319,91314,108057,107840,108255,107545,107021,113605,119635,279,36,5,0,0,0,1,0,0,0,0,26679,278517,131854,159527,208389,70815,875781,0
2110277,1614,1133,481,162,306,198,235,232,275,206,0,0,189,290,764,371,1057,541,7,175,370,336,379,332,61198129,42942073,18256056,7466588,7745530,9833696,7094106,10802153,11044350,7211706,0,0,1114859,6938899,33124701,20019670,43106040,13005482,320845,3918355,10473421,9777915,12581829,19039156,6,1219484,571484,648000,169372,138029,149701,167771,230372,364239,311094,243326,146677,144109,208307,165971,173469,174822,173905,171975,172369,175693,177252,178,16,0,0,0,0,0,0,0,0,0,34979,265324,144588,154637,216239,69887,885654,0
2110275,2237,1424,813,385,220,383,211,225,430,383,28,0,58,309,1069,773,1856,381,0,41,186,266,920,824,142002340,87634619,54367721,24703625,15048052,25137217,10187706,12558019,33166851,21200870,5045628,0,3844836,24752173,59461226,48898477,126354302,15648038,0,1566455,9717771,11203757,59219297,60295060,9,291606,138201,153405,28433,34582,39107,41171,59789,88522,50361,55041,40690,44075,63699,37741,40495,40561,40601,41007,41584,44046,43315,63,10,0,1,0,0,1,0,0,0,0,80601,597978,355976,411283,612630,202269,2260737,0
2110274,707,526,181,199,67,74,165,21,137,44,0,0,0,34,410,263,480,209,0,145,84,98,182,180,26215088,19598537,6616551,7090509,2141022,2076770,7372504,917732,4370679,2245872,0,0,0,856575,16065994,9292519,17445518,7056419,0,5984057,3851038,2883501,6736556,5046785,5,1188520,567513,621008,158162,156554,157966,168316,202429,345093,354089,247986,129154,122660,175549,159080,167416,167777,166754,165258,162950,174812,183553,552,29,0,0,2,0,0,0,0,0,0,34082,384445,176360,215433,307650,112560,1230530,0
2110273,3003,2035,968,429,463,400,363,380,505,463,68,46,169,364,1532,824,2438,565,0,167,290,615,857,1074,103446393,65845183,37601210,14414989,12142404,14425756,11545477,13316557,19787228,17813982,2907772,1370829,3340732,9577105,53081532,33168423,84047147,19399246,0,6715398,8004916,20523163,34731195,33471721,14,751438,347433,404005,96833,81348,106203,104108,128919,234027,157109,151462,101679,104517,142262,94408,106527,105650,106337,106331,110330,110144,106116,610,22,0,1,0,0,0,0,0,0,0,73733,587417,348926,406614,595495,198648,2210833,0
2110272,9568,6381,3187,1432,1200,1080,1216,1453,1822,1365,53,0,0,189,4873,4453,6155,3308,630,1915,1590,2131,2037,1159,397861659,259249265,138612394,56690422,46622935,42632049,52035074,61268785,75480662,63131732,919017,0,0,6059493,191464211,199418938,256999372,134441873,30357382,82900314,73711933,83574836,79029855,41866924,12,1034061,464901,569159,205671,117322,136298,150301,166291,258178,231708,198084,131081,138907,206506,127775,143909,142147,143616,141191,143007,157059,163133,471,29,1,1,0,0,0,0,0,0,0,49777,505325,274153,331482,497629,180249,1838615,0
2110270,966,589,377,105,71,94,237,82,201,176,0,0,0,0,742,224,647,283,0,106,0,0,294,531,37502676,24027736,13474940,4201552,2612730,4058824,10979476,2175154,5142452,8332488,0,0,0,0,29007842,8494834,26628073,9603546,0,3212951,0,0,8918970,24099697,4,383645,182398,201245,51964,50921,53245,52859,68650,106004,125811,82496,37918,35003,50182,52232,55521,55609,55521,55124,54732,53294,53842,168,10,1,1,0,0,2,0,0,0,0,45963,389227,186582,222224,337345,120953,1302294,0
2110269,409,295,114,92,49,51,47,56,79,35,0,0,0,5,188,216,297,91,14,120,53,55,107,41,16058435,11975360,4083075,4893711,1380966,1677235,1773436,2250012,2467150,1615925,0,0,0,167401,6597573,9293461,11550539,3688575,274725,5441522,1999639,2104068,3892004,1527157,3,378458,183734,194723,48911,55584,54017,60901,67951,91093,75422,77157,52443,61002,69864,42568,54336,54331,54246,53800,52832,53516,55398,169,11,0,0,0,0,0,0,0,0,0,38746,396079,183529,230674,317017,111597,1277642,0
2110267,1059,791,268,211,136,97,173,174,134,134,0,0,0,19,482,424,521,385,0,134,173,154,367,77,44754812,32606802,12148010,7722663,6286113,4271086,6286114,8040826,6074005,6074005,0,0,0,385651,15368198,22926958,23688619,13584561,0,7153828,8050468,4627812,14741515,2699557,2,1428561,659837,768726,250561,180364,222700,213997,220444,340492,419000,303159,153812,149057,217757,185778,197789,199214,198143,195841,195425,216256,225894,139,16,0,0,0,0,0,0,0,0,0,90240,911340,524157,617571,929303,294844,3367455,0
2110266,914,611,303,129,103,132,147,100,231,72,0,0,68,41,544,261,574,340,11,73,98,118,401,213,28069442,18380781,9688661,3756975,3257520,3947954,4512588,2905744,6778271,2910390,0,0,1387305,1077068,16780741,8824328,18485205,9584237,232042,2057662,3656123,3901972,13086065,5135578,6,1317150,590150,727000,164857,181032,199917,196441,249109,325793,416504,276497,134295,127124,185553,177176,184720,186013,185400,182490,181764,194078,202685,225,11,0,0,0,0,0,0,0,0,0,108220,1351041,624780,744875,1314709,450245,4593870,0
2110265,3046,2135,911,323,474,384,436,518,528,383,15,0,126,291,1924,690,1909,1081,37,185,353,653,1074,688,114611017,81416708,33194309,12815125,16338852,14479427,17745272,20038032,19403649,13790660,293388,0,2908144,8954007,76453810,26001668,72709063,39589454,1034509,5679066,14471416,25406943,38422594,27283989,5,738661,338024,400638,91064,95721,111572,105616,128175,206513,135945,143175,105709,117097,151075,85660,101969,100157,101647,101712,105562,116371,111243,198,20,1,0,0,0,0,0,0,0,0,80073,801049,501268,595446,878759,273274,3129869,0
2110264,4823,3208,1615,738,555,656,692,567,800,815,0,0,334,695,3081,713,3400,1379,0,401,1138,1091,929,1220,261374349,161610598,99763751,37060943,32856010,29361009,33699127,28633509,47745730,52018021,0,0,10911065,27954863,176283438,46224983,190390286,68672449,0,27380057,61427267,59384313,53951492,56919605,15,3072213,1450156,1622058,382487,453741,492308,436686,574850,732142,931075,646210,326720,298461,456365,413385,430029,431620,432863,429154,426899,452878,468773,358,32,2,0,0,0,2,0,0,0,0,120841,1529740,667149,804634,1322505,442587,4887456,1
2110262,11979,7599,4380,1396,1647,1333,1365,1858,2845,1535,0,12,51,146,6405,5365,7525,4417,373,4516,3839,1382,1097,736,467866054,290965381,176900673,51160357,65362977,48038325,53868753,72534969,119252754,57647919,0,173223,2355829,5038943,239937513,220360546,306099166,159948003,17528492,179402893,149620622,53166070,38749385,27579709,24,1585201,739098,846104,108364,307472,351731,229389,249185,339059,399151,315473,186662,194317,284461,205137,219569,219744,223749,222867,224610,241375,233287,1532,11,0,1,0,0,0,0,0,0,0,62993,487985,308357,378928,585512,205166,2028941,1
2110261,438,306,132,73,47,51,92,43,75,57,5,0,57,70,259,47,299,129,5,50,78,97,106,92,17990151,9293558,8696593,2136373,1634082,1308475,2236583,1978045,4723083,3973510,94272,0,1262302,3262327,10632644,2738606,13986568,3719727,108413,1375949,2635317,3759989,5282221,4544406,5,1503885,709245,794639,191625,203693,229682,217105,243773,418005,422391,300019,163624,168993,244583,204275,212397,210832,212218,209779,209761,221644,227252,167,10,0,0,0,0,0,0,0,0,0,107317,1327151,608979,723407,1300939,446151,4513944,0
