상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110855,4125,3005,1120,591,462,614,562,776,823,297,420,0,1226,597,1390,492,2490,1635,33,1573,1586,426,358,149,136794145,95235287,41558858,17021516,15790879,19910037,17838264,24674591,32054328,9504530,21429836,0,30977352,14369315,41291393,28726249,83432531,53361614,747199,52492667,54079932,15046744,9865846,4561757,3,795489,393687,401802,53514,197540,154853,119225,109188,161169,189334,153497,89616,95351,154939,112752,112430,110702,108784,110087,111039,120199,122248,429,35,0,0,0,0,0,0,0,0,0,215560,2339476,921695,1069137,1939612,827865,7313345,0
2110852,7658,4732,2922,78,1141,1145,1084,1284,1469,1453,0,4,2254,1571,3289,462,3420,3634,49,1820,1874,1284,1109,916,296018987,172069618,123871641,5694622,40122536,39418891,38100782,48732787,60626977,63244664,0,77728,74515596,57775454,137599770,20355817,139670576,124453622,1664817,67701359,74115499,46185753,40762363,33694404,2,593983,278637,315345,57899,114272,125555,96325,79196,120736,155947,119703,74111,72415,99858,71951,83771,85872,85579,86032,88094,85574,79060,198,5,2,0,0,0,0,0,0,0,0,119701,2153970,1199818,1445042,2394903,853245,8166679,0
2110850,292,243,49,31,44,70,35,63,49,49,0,0,92,49,120,31,137,102,0,53,129,26,27,4,23427428,19053820,4373608,1719388,5334962,4587096,2682953,4729421,4373608,4373608,0,0,5004788,3226614,12521915,2674111,10741973,5781385,0,2601181,9961839,888424,1927128,1144785,6,2101251,1002184,1099068,191623,461879,439085,301535,261552,445577,594110,444119,223945,218230,342238,278609,297932,294298,295042,297030,300841,308955,307151,969,31,1,1,0,0,0,0,0,0,0,256125,3558874,1914234,2267816,4285294,1842109,14124452,4
2110840,33039,26066,6973,4281,5650,5542,5704,4889,4157,2816,0,31,13015,5702,13468,823,15023,15127,1120,12210,3844,3844,7011,2122,879934205,695936791,183997414,119040820,128471860,158261587,156546410,133616114,114558494,69438920,0,214249,306511034,139091773,395491646,38625503,369148232,286273046,16175659,218999516,92536276,94801555,164740802,68167472,8,937845,433265,504581,116922,376609,114823,99053,91639,138800,261312,193874,115264,105576,144679,117140,133587,138421,139969,138816,134603,128160,124290,165,14,0,0,0,0,0,0,0,0,0,27659,433978,291799,363514,474285,213128,1804363,0
2110839,25897,22416,3481,4625,5280,4673,4283,3555,2351,1130,0,345,12088,4597,8589,278,13046,11526,2065,11358,2366,2927,5120,742,416022819,345964586,70058233,70822372,79230921,67793221,65121787,62996285,46774759,23283474,0,3261852,183903418,62262387,159062375,7532787,194570951,164769224,24402616,157974149,40195374,46857412,75262706,14647920,7,756723,382959,373765,148602,214599,107613,100843,72392,112674,200448,150392,95716,94541,122385,93241,109754,109427,110131,108743,103453,107469,107744,187,7,0,0,1,0,0,0,0,0,0,53673,790622,416350,499744,780506,341583,2882478,0
2110838,2155,1786,369,235,367,335,372,477,369,369,0,0,977,117,1046,15,948,908,30,476,348,304,412,285,96390904,79553239,16837665,10349353,18367781,14741367,16079481,20015257,16837665,16837665,0,0,39814406,4954710,49436609,2185179,38594192,33307974,608904,15461248,15121439,12273833,16862659,11574083,2,139644,65547,74098,20072,34786,16032,17676,19294,31785,39493,25242,15885,16891,24381,17751,20064,19924,20024,19657,18931,20701,20342,131,8,0,0,0,0,0,0,0,0,0,40087,610323,335717,404394,632177,280036,2302734,0
2110831,2491,1132,1359,162,182,164,250,374,851,508,0,81,317,498,1552,43,1208,1008,4,704,834,330,182,161,264000000,131791715,132208285,19408125,27215226,17287322,32833985,35047057,84631327,47576958,0,8135834,33619044,55470484,159484041,7290597,117525876,92660767,283056,58907779,74430998,37285055,19302835,19976918,2,467752,214309,253443,96700,62533,78376,70537,59078,100526,150976,97447,47290,41243,65877,64918,67966,65882,66417,66266,65987,66996,68240,72,7,0,0,0,0,0,0,0,0,0,28486,409895,177322,211678,331778,134320,1293479,0
2110828,637,625,12,139,146,96,112,132,8,4,0,0,450,32,155,0,297,251,8,190,124,76,127,24,9245083,9036460,208623,1947146,2374051,1174470,1931693,1609100,144877,63746,0,0,7064201,353500,1827382,0,3384327,3359215,94653,2157701,1367639,1381160,1448770,293617,13,2322960,1187979,1134982,215921,536209,435001,332310,326156,477363,659318,483585,257680,254265,373977,294137,330442,334551,334521,331738,332568,333264,325877,3010,23,2,1,0,0,0,0,0,0,0,88408,772367,386411,475365,760786,334867,2818204,2
2110823,5006,4210,796,785,855,945,869,756,796,796,0,0,1680,681,2625,20,2620,2219,130,1774,1500,754,530,150,100984872,81100580,19884292,15473719,16453308,18184018,16339667,14649868,19884292,19884292,0,0,35939262,12349369,52205853,490388,51560047,44012032,1889144,35747141,28245541,16042149,10345971,3302135,2,633769,291290,342479,62622,119057,119544,106565,87064,138917,157900,128214,78610,81336,108753,78956,90805,90561,91217,90631,89696,89922,90936,472,11,0,0,0,0,0,0,0,0,0,49612,942539,425873,504957,789405,245896,2958282,0
2110821,880,328,93,37,68,74,81,68,93,93,6,0,403,0,254,161,195,207,12,112,186,94,12,44,73306662,46218163,11381254,4635432,6851032,10292019,13200769,11238911,11381254,11381254,1361542,0,12321956,0,24773876,31463999,25922828,28526476,371330,8775156,27351430,17238379,1084338,3013959,2,1038939,481559,557381,127046,171207,198476,169759,149859,222594,324903,222046,106867,101150,144599,139375,150638,145744,147094,146897,144696,147586,156286,595,12,0,0,0,0,0,0,0,0,0,102631,1830847,820354,982377,1640539,535763,5912511,0
2110815,2586,2264,310,286,525,500,512,441,310,310,0,12,1276,262,1024,12,1132,1216,24,381,727,369,608,238,67486785,55870545,9138109,6683807,12150588,11025302,12696849,13313999,9138109,9138109,0,2478131,28056499,5313685,28058285,3580185,33134880,24904029,476564,7391504,13703590,9219721,21064116,6183414,3,1100607,525421,575186,124352,202547,193769,168537,162029,249374,284801,229356,130395,129785,183400,142870,157848,155768,156439,154955,156287,157949,161363,2240,29,2,1,0,0,0,9,0,0,0,113393,1683034,703446,814677,1400571,509286,5224407,0
2110812,1651,1414,237,252,292,273,304,293,191,46,5,0,812,124,566,144,814,499,0,108,237,365,397,205,90805012,75258734,15546278,11115147,15773266,13477662,21260583,13632076,13080821,2465457,257355,0,33430368,3602964,39709822,13804503,40791225,21481392,0,2918402,7054091,17742029,21453598,13104498,2,627854,291056,336796,111319,101580,109361,97605,88543,119447,158910,123134,72818,70213,114202,88578,90647,88592,89334,87801,89943,89480,92056,363,10,0,0,0,0,0,0,0,0,0,66521,1103620,496711,611995,1038941,359328,3677116,0
2110783,671,590,81,104,96,140,118,132,81,81,0,0,185,15,250,221,325,103,0,59,148,74,74,74,109600886,99250461,10350425,20708226,18266323,16974547,24151974,19149391,10350425,10350425,0,0,20246403,3024714,41955000,44374769,55402434,10200663,0,9937293,26654371,8024346,8505349,12481741,2,272986,133051,139935,30377,43621,65301,54215,39529,39940,39496,61957,48110,49653,48753,25018,40626,43367,43201,43870,41993,31560,28370,292,5,0,0,0,0,0,0,0,0,0,73975,1001257,562644,643938,995704,316073,3593591,0
2110762,1478,1040,438,166,157,199,250,268,304,134,415,0,0,0,268,795,836,461,14,411,517,244,106,5,129940098,87781571,42158527,14118592,13241376,16651845,22575240,21194518,29457152,12701375,37718867,0,0,0,24512136,67709095,70733386,35726078,722467,29786052,44029366,21695255,10104373,121951,2,1530081,765213,764868,166141,280086,414642,262468,193465,213277,365563,333855,213563,208147,237535,171417,226028,229907,231479,229770,226150,194633,192114,3139,51,4,3,0,0,0,0,0,0,0,37915,828727,290030,345064,729812,200891,2432439,0
2110759,330,212,118,19,39,45,43,66,91,27,36,0,4,2,128,160,149,169,2,154,117,31,9,4,24000000,15280938,8719062,1206542,2786634,3337881,3338870,4611011,6389115,2329947,2725646,0,96692,46073,9561840,11569749,10997855,11852317,99687,10214901,9472960,2080383,682328,299912,14,1058780,524936,533842,124598,150643,207201,199548,164575,212213,155961,216849,171676,181035,221819,111440,149490,154113,155640,157491,160874,147083,134088,4221,34,3,2,0,0,0,0,0,0,0,52347,1480505,541835,645275,1382846,408351,4511159,0
2110753,10190,7038,3152,1503,1412,1351,1309,1463,1914,1238,0,0,4286,1708,4196,0,4802,5388,438,1640,1878,2610,2631,993,169934317,111415645,58518672,23510277,22502145,22193211,20413252,22796760,35072330,23446342,0,0,72384953,24814557,72734807,0,81501158,88433159,5254067,24444299,27106583,45879175,50153161,17097032,2,736880,350900,385981,99478,78272,96596,116578,123582,222374,233343,141942,69677,68772,115439,107707,105768,102759,102877,102052,102244,109324,111856,617,26,1,0,0,0,0,0,0,0,0,54769,506030,275112,337443,448838,163958,1786150,0
2110744,1515,983,532,113,183,222,234,231,277,255,0,0,291,310,877,37,852,597,10,192,315,230,400,301,44266550,26069000,18197550,3244524,4133242,4561143,7655149,6474942,9467897,8729653,0,0,8003160,7895009,27195179,1173202,25558810,15105847,352666,5024311,7159067,7624632,12827626,7676356,2,1711400,819324,892076,184385,219186,280101,258561,315153,454012,501572,342551,171286,173894,278421,243674,245086,237352,236821,235875,236461,253052,266751,531,20,2,0,0,0,0,0,0,0,0,47078,307820,158569,178807,271189,99968,1063431,0
2110736,90,72,18,3,19,9,22,19,18,18,6,0,0,6,37,41,74,6,0,3,16,24,28,9,12904615,9612307,2910770,147692,2421538,932308,2332308,3778461,2910770,2910770,1975385,0,0,381538,4963078,5584614,10372309,464615,0,310769,3230770,2843076,2538462,1913847,1,874303,439576,434726,67030,124142,165468,139357,169306,209000,256057,172405,91345,91231,141235,122031,124189,121031,121916,120880,121093,129273,135922,450,13,0,0,0,0,0,0,0,0,0,98172,697641,383949,477721,811536,295948,2764967,0
2110731,369,287,82,31,62,32,56,106,50,32,0,0,119,63,142,45,232,76,0,44,44,56,57,107,32068253,24990689,7077564,3288248,6325964,1553306,5524256,8298915,5292515,1785049,0,0,4741341,8060907,11092359,8173646,16203236,10422182,0,3952162,2417645,4027322,8424180,7804110,2,250169,120004,130165,22661,37047,44555,39023,43749,63134,39763,49039,37855,41391,54134,27988,35757,35943,35992,36236,36431,36040,33769,1041,20,1,0,0,0,0,0,0,0,0,84656,1273516,607356,731532,1262999,405218,4365277,0
2110729,5652,3457,2195,760,528,621,667,881,1221,974,687,0,139,333,2307,2186,3684,1875,19,1319,1498,952,1027,745,342567635,220547652,122019983,45981978,33455757,41113244,45287106,54709567,65466180,56553803,41099856,0,5892513,16389708,141800155,137385403,222432426,109434184,571986,74813171,93202014,55500028,63337053,44442358,5,833288,452526,380762,37093,214982,215125,125391,103775,136922,222807,175809,93533,91902,137935,111300,118413,115941,115713,114992,113961,123080,131187,151,23,1,0,0,0,0,0,0,0,0,108494,986553,417913,507941,870481,291849,3183231,0
2110725,2441,1738,703,263,290,357,388,440,467,236,0,4,958,117,851,275,1071,733,4,404,537,377,373,109,136721886,98378375,38343511,13809534,16495158,18048652,24464128,25560903,26942169,11401342,0,282532,39643943,4837575,57571342,22985152,60608560,31109124,360228,18690627,24863598,20170035,20959163,6674033,2,115251,62473,52778,3391,28633,30877,21354,16692,14304,20297,24990,18937,18933,20533,11562,17115,17794,17763,17541,17315,13980,13744,85,10,1,0,0,0,0,0,0,0,0,102196,903310,387609,471251,793880,264133,2922379,0
2110722,5207,4791,416,699,970,967,866,1289,403,13,65,14,2285,108,1046,1689,2644,1559,0,1086,1837,891,265,123,331177557,297071482,34106075,46044044,52254806,60821727,63958951,73991954,33034278,1071797,6812156,1679026,76315474,3446422,74083324,168841155,164648461,81144576,0,56195611,108989021,62370846,13083090,5154467,5,435754,253081,182672,11478,124715,134631,84618,42567,37745,96277,96525,67869,65616,65051,44415,66692,70303,70348,69605,65596,47031,46179,1221,5,0,0,0,0,0,0,0,0,0,53837,577960,205841,233890,448642,148156,1668326,0
2110718,481,387,94,53,24,70,76,164,82,12,18,0,0,29,206,228,281,105,0,54,141,123,59,12,46697354,38212683,8484671,4890267,2275087,6684536,7721812,16640981,7218127,1266544,1706316,0,0,4010722,19391021,21589295,27776009,9017675,0,5535265,13328028,10536355,5957447,1436589,6,1021435,491122,530312,84853,189220,220277,169316,151117,206650,190638,202455,143279,151938,212037,121089,144571,145968,148274,148630,150204,149532,134257,1614,17,1,0,0,0,0,0,0,0,0,36418,594855,248130,292024,500779,204797,1877003,0
2110716,2517,2298,219,316,475,401,535,571,219,219,0,0,1483,341,487,206,1362,681,0,244,462,316,802,219,135951463,119112545,16838918,12778124,24522813,23465062,24656552,33689994,16838918,16838918,0,0,43003070,18504572,38079055,36364766,63452932,22905790,0,8656541,14443779,18832840,36279661,8145903,2,403534,197020,206514,39149,51292,66958,71276,81010,93851,112680,81176,46962,46571,64836,51311,57033,56381,56753,55491,55881,59381,62613,666,8,0,0,0,0,0,0,0,0,0,50770,586280,277017,329214,516243,196109,1955633,0
2110710,609,359,241,72,72,80,63,72,142,99,0,9,135,99,339,27,399,201,0,55,83,100,245,117,42713327,21285118,21419266,5777389,3568388,3845630,3657821,4435890,12788956,8630310,0,8943,10535239,7870127,21812773,2486245,25890825,16813559,0,1228756,5981220,7064163,21200005,7230240,2,1938903,1053793,885109,95192,245498,348041,367098,420097,462980,482144,398534,238523,241980,337331,240393,279130,275069,275121,273170,271886,268819,295709,606,52,0,1,0,0,0,0,0,0,0,201633,1618905,648612,755956,1367200,364747,4957053,2
2110706,635,465,170,85,74,135,48,123,97,73,0,0,0,12,378,245,473,126,0,63,148,163,100,124,56751539,38919704,17831835,11521357,5717916,10458410,3066660,8155361,12211661,5620174,0,0,0,1832665,29591438,25327436,36102205,13489722,0,3414340,10515231,19527514,8422098,7712744,3,222547,112054,110493,42001,42510,28208,31607,33460,44761,47827,43022,31430,31125,42148,26995,30873,31260,31198,31442,31446,34583,31746,410,9,0,0,0,0,0,0,0,0,0,47578,449214,250034,312183,432861,177848,1669718,0
2110699,392,316,76,86,77,57,43,53,76,76,0,0,129,57,196,10,201,148,20,24,153,80,53,19,11601035,9533690,2067345,2519054,1974136,2069736,1663437,1307327,2067345,2067345,0,0,3711662,1261917,6068197,559259,5800517,4046261,246170,528189,4574450,2454524,1422047,621399,1,468707,228330,240377,92861,46430,58091,77562,72721,121043,116287,91888,53389,55535,86287,65322,66143,64186,64053,65304,64893,70284,73846,150,13,0,0,0,0,0,0,0,0,0,25962,295747,149610,182443,266510,107311,1027583,0
2110695,2059,1342,712,449,248,248,367,278,464,248,0,0,953,172,929,5,1116,938,46,454,532,538,360,124,43860027,27180713,16563254,9789397,7687703,4564180,7687703,5139433,10326804,6236450,0,0,22407120,3332432,18004415,116060,23696209,20047758,658035,9518073,11579915,11035355,8264150,2688439,4,1074790,514674,560118,133425,116231,151930,164314,180262,328628,335473,208776,107709,109894,165775,147164,154634,147884,149541,147803,146500,161377,167054,546,25,2,1,0,0,0,0,0,0,0,47031,393262,208794,237616,354045,136515,1377263,0
2110690,2829,1786,1043,381,380,141,378,506,725,318,4,4,279,358,1690,494,1413,1210,17,393,564,609,660,380,135000000,86147789,48852211,18961843,18302760,5581616,19490741,23810829,33209794,15642417,317321,54791,10661480,14982244,83666981,25317183,65941578,55973691,650245,17127673,25390713,28361311,34517760,15867566,4,1706104,788323,917782,200323,253471,311349,254740,241810,444412,515805,352509,168499,161202,262188,245903,241263,237044,239673,240697,239285,247652,260489,625,49,1,1,0,0,0,0,0,0,0,71460,896089,428045,478087,751028,272078,2896787,0
2110664,705,348,357,59,20,59,86,124,221,136,202,0,0,0,138,365,370,322,0,236,292,118,46,0,39263991,19831156,19432835,2775187,1129664,3591418,5778917,6555970,11668843,7763992,12648320,0,0,0,7111008,19504663,21053030,17224954,0,11418384,16171573,7524214,3163813,0,2,252673,122005,130668,23027,52505,53352,41275,33120,49396,60939,50886,31370,30792,44442,34245,35589,35662,36049,36107,36040,36530,36696,111,5,0,0,0,0,0,0,0,0,0,75442,764613,377048,433626,674968,275398,2601095,0
2110660,5064,3536,1528,743,721,709,666,697,767,761,0,5,2211,825,1711,312,2114,1609,91,587,658,1034,746,608,646615256,412781029,233834227,77723643,85652844,76093223,92032795,81278524,141748349,92085878,0,61080,136993013,95938448,308348933,105273782,251754961,137076239,1091470,28256068,68639865,71515413,91426726,127901658,4,685843,311592,374251,99720,99373,118948,117740,98235,151827,113145,134514,113630,115564,139794,69196,97542,99147,100395,99024,99515,96385,93835,4614,51,2,0,0,0,0,13,0,0,0,22600,249745,136413,157925,218692,81583,866958,0
2110659,3341,2767,558,453,513,513,611,677,558,558,0,16,1738,338,1146,103,1693,1381,54,519,698,774,584,442,114610111,92639852,20184681,14322851,18328117,18527424,17555458,23906002,20184681,20184681,0,1785578,47790162,13023256,44972550,7038565,53024036,39209010,1447028,15775340,20364877,21713617,18576568,14355615,3,4919758,2258320,2661437,810679,700396,922206,794298,597406,1094775,1603399,1029117,460074,440248,695003,691916,707335,687043,688713,682403,683443,719861,750963,867,18,1,0,0,0,0,0,0,0,0,51001,483847,251286,310500,482779,197729,1777142,2
2110657,470,253,217,9,33,56,71,84,95,122,0,0,184,70,136,71,184,221,5,136,202,28,10,23,42230077,24233692,17996385,743769,3615283,5502951,7738964,6632725,7644816,10351569,0,0,10601063,4151926,18584811,8148508,16711267,15208429,235370,10398645,16898386,1699371,804965,1882960,3,420732,202208,218524,59865,58077,80854,82169,62752,77017,96108,91576,56779,54559,69012,52699,60781,61068,61371,61638,61647,57024,57202,3180,13,1,1,0,0,0,0,0,0,0,46348,802930,308372,366340,703727,236464,2464181,0
2110656,882,639,243,103,121,123,99,193,186,57,88,0,0,23,498,273,656,214,0,133,307,162,170,98,65904335,45705087,20199248,7107436,8542089,7803956,9866197,12385409,13731240,6468008,8831041,0,0,1445510,33495635,22132149,50638569,14529374,0,6732585,20783783,15545891,13163439,8942245,8,6092981,2912463,3180518,498199,1107526,1371022,996493,789619,1330123,1818898,1273942,634331,613020,925280,827511,871448,846580,848061,838015,853753,900334,934791,838,61,1,0,0,0,0,0,0,0,0,195355,2276449,891592,1040374,1958158,756100,7118028,2
2110655,1297,1067,184,168,231,208,250,210,108,76,0,6,523,136,343,249,387,225,40,156,172,140,96,44,203990601,180018453,22821563,34626514,43286158,32128771,38487758,31489252,14865791,7955772,0,73568,53212775,14334869,81733695,53558677,59515451,24957314,1077017,18529951,22045292,22451527,13273028,8172967,5,498533,222141,276392,66515,90423,92465,88029,73111,87988,48955,101237,90167,91323,114374,52477,69173,74453,75105,75365,74874,68860,60702,587,14,0,0,0,0,0,0,0,0,0,88003,1509257,808497,1000547,1642898,528951,5578153,0
2110654,590,498,92,102,57,107,118,114,92,92,0,0,234,19,323,14,239,351,0,148,204,150,64,24,18000000,14705476,3294524,3412455,1932597,3081392,3277410,3001622,3294524,3294524,0,0,5765786,584697,11185770,463747,8147108,9852892,0,4311042,5801510,4844418,2413543,629487,4,2454554,1125642,1328912,287952,367419,455854,374713,352867,615749,773680,498078,234076,228807,363286,356627,352978,341613,342178,339969,343085,359804,374929,1021,30,1,0,0,0,0,0,0,0,0,187934,2314171,907603,1061796,1949124,752667,7173295,2
2110645,9221,6423,2798,990,1218,1306,1359,1550,1574,1224,0,70,3952,1312,3718,169,4208,4827,332,831,1212,2962,2379,1318,278605537,182961843,95643694,27717565,36369910,36108796,39588362,43177210,52223206,43420488,0,1873836,113829231,37968004,119199886,5734580,129979707,140617584,5121853,23065793,32322650,93010656,71440343,45635995,3,1618438,690185,928254,525816,168322,178207,262588,208868,274638,444876,364790,194146,177720,235914,200991,238792,237568,237854,238861,234742,213652,216968,794,29,2,0,0,0,0,11,0,0,0,54379,1147958,575173,704592,977533,338891,3798526,0
