상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2111000,2544,2062,482,302,458,493,326,483,398,84,12,12,531,180,1134,675,1579,687,0,192,639,603,423,410,64573199,53949244,10623955,12193676,12475793,11639090,6717735,10922950,9614848,1009107,217012,180844,6417534,2824775,28078974,26854060,42163068,13996084,0,4606688,13504190,19768611,9333938,8945727,2,62166,31140,31026,17116,5114,6372,9943,8305,15316,11826,13282,9322,9923,11556,6257,8893,9528,9358,9333,9405,8249,7399,39,3,0,0,0,0,0,0,0,0,0,13962,142149,57073,75590,107058,40787,436619,0
2110997,187,136,39,6,34,44,40,12,17,22,0,46,45,33,45,6,79,79,12,23,12,51,62,12,4946436,3824291,992775,106871,703098,2019298,851592,143432,472482,520293,0,1068709,2081170,689037,753721,224429,1515880,2581214,129370,371236,298113,2198729,1054647,174368,4,1969409,955540,1013868,296287,260996,314602,316646,303841,477036,523065,410181,229281,223845,321351,261686,285272,285044,281784,280224,280579,276120,280387,1724,45,1,0,0,0,0,0,0,0,0,36232,833806,350718,469318,736863,264057,2690994,2
2110992,2227,946,1266,195,238,248,195,265,704,562,0,0,730,276,1206,15,933,1213,330,186,187,642,702,99,61078894,27022040,33123318,6202541,6505773,7104829,6202541,7208897,16920249,16203069,0,0,19423952,8193575,32527831,933536,26368654,30403260,5903711,5658258,6769715,17692520,16197389,4550322,3,1924469,917708,1006761,657903,225763,205884,348221,258832,227865,514313,367160,202951,223153,363742,253149,265507,263031,262265,262203,266284,305335,299845,2179,3,3,0,0,0,0,0,0,0,0,36624,567490,403869,572926,800597,452621,2834127,0
2110991,1494,1078,416,61,216,154,308,339,416,416,647,0,92,154,262,339,1063,247,0,77,446,617,154,15,818572808,626010759,192562049,67014810,170880063,114325725,100060044,173730117,192562049,192562049,550353349,0,1155428,1663816,7986317,257413898,703877345,3435472,0,12786734,197122138,421145714,60544414,15713817,5,204497,102407,102090,13651,39678,56112,46442,26710,21905,21453,38327,42513,42885,42730,16591,27933,29796,30915,32318,31858,27118,24561,1246,0,0,0,0,0,0,0,0,0,0,56895,1990008,947907,1135488,1955182,513679,6599159,0
2110979,722,422,300,81,80,79,77,105,144,156,0,0,191,252,229,50,266,350,4,194,169,114,97,38,144954361,89361231,55593130,24116754,15606200,13500736,13160736,22976805,26771286,28821844,0,0,31560848,50338974,44210528,18844011,57228086,51350523,373789,25016380,28067932,25855187,14600984,14664338,2,376465,167025,209441,50144,54460,72849,73439,52932,72642,91757,80628,51196,50889,58094,43899,53890,56003,55037,55168,56386,52038,47942,2996,1,0,0,0,0,0,0,0,0,0,36601,413573,183570,235596,406022,151222,1426584,0
2110978,540,434,106,106,85,104,67,72,106,106,0,0,204,27,256,53,184,251,0,66,106,106,66,93,75999397,65793227,10206170,14040896,9099238,13019620,22748097,6885376,10206170,10206170,0,0,14462585,4875769,42162221,14498822,22059559,32710478,0,3920382,14479056,20939450,8710495,6720654,2,15734,8053,7680,2029,2547,2951,3054,2484,2669,3064,3193,2587,2520,2691,1680,2347,2440,2348,2364,2373,1912,1949,331,3,1,1,0,0,0,0,0,0,0,26212,930088,353844,427799,844034,237396,2819373,0
2110977,333,264,69,22,35,74,46,87,63,6,0,0,0,0,281,52,103,120,0,33,45,69,57,17,33557724,28148044,5409680,2024534,4830831,8163669,5179751,7949259,4880266,529414,0,0,0,0,28311293,5246431,10424457,9343210,0,2269984,4020903,6719707,4511803,2245267,2,154592,76121,78472,17042,23827,31789,29933,25542,26460,36553,32030,21548,20411,25265,18784,23080,23145,23126,22730,22875,19673,19965,148,0,0,0,0,0,0,0,0,0,0,14295,417696,172303,209681,380771,132249,1326995,0
2110976,3493,2463,1026,477,448,478,477,583,541,485,0,55,1635,1263,524,12,1069,2150,4,976,1390,571,178,105,58312663,37297976,20987234,8256293,6238257,7850616,7141263,7811547,11358483,9628751,0,1379005,31369098,18055043,7378586,103478,14835774,38389564,27453,19209986,21572626,7013288,3720991,1708446,7,741723,332282,409440,79744,129221,172322,147655,96033,116749,187906,158094,101144,94363,114609,85608,102622,108476,107671,108061,109239,107496,98160,578,2,1,0,0,0,0,0,0,0,0,29681,402745,190626,216467,328780,126241,1294540,0
2110962,1173,665,508,6,30,156,228,245,280,228,0,0,54,342,365,412,456,552,0,276,378,162,102,90,390051868,226444890,163606978,4818307,5749049,54817376,84663348,76396810,84951849,78655129,0,0,10833710,86520043,122285053,170413062,157441938,148256628,0,76089754,103717511,44168616,45657204,36065481,6,126836,57851,68984,10677,32418,34030,22744,12108,14859,14485,20163,24937,26215,28858,12179,16745,19089,18921,18962,20149,18710,14259,557,1,0,0,0,0,0,0,0,0,0,107008,840276,505053,617791,935852,403090,3409070,0
2110955,9272,7422,1850,1499,1537,1271,1494,1621,958,892,617,12,4475,1412,2109,647,3735,4262,135,1898,2476,2167,910,412,212060844,168080868,43979976,34735563,33711522,29419892,31862952,38350939,21036008,22943968,19068705,135742,94372745,31389724,46794288,20299640,87103080,81737758,1816962,38269838,48832357,49460360,21106262,9355060,4,2955705,1424174,1531531,178514,697332,838914,556273,316302,368371,770960,664557,371263,359123,448075,341726,431388,433132,430664,430586,429121,403199,397616,3430,12,0,0,0,0,0,0,0,0,0,25806,830555,309196,362783,697363,180634,2406337,2
2110954,3324,2432,892,426,439,561,444,562,471,421,0,0,1404,367,1114,0,937,1418,10,779,766,427,273,104,121485729,84610976,36874753,17023514,11872662,20104061,14636616,20974123,19657705,17217048,0,0,49183669,14804107,45625291,0,34254828,48538935,360073,23710449,27775874,13568401,11265430,6113537,2,461410,214527,246884,47007,180976,110551,62035,33453,27390,43786,59462,74819,89798,137277,56267,59697,63430,64394,64682,73848,78171,57189,636,0,0,0,0,0,0,0,0,0,0,216090,2096553,1245792,1493856,2657553,1112061,8821905,0
2110951,11167,9177,1990,2091,1897,1780,1716,1693,1087,903,0,10,6777,821,3486,73,2731,5539,184,3516,2733,905,678,250,244843422,178788285,66055137,36786240,29986173,33895488,38326302,39794082,36358684,29696453,0,112006,115790281,22396592,94888226,11656317,64800118,124671960,2414748,75545952,73343950,17030916,15018145,6118370,3,538469,269648,268820,40602,119402,145079,111578,55293,66513,118378,102681,76367,79565,96411,65067,78271,82031,81810,80836,82440,70227,62854,273,1,0,0,0,0,0,0,0,0,0,49761,515650,297209,379006,629152,239408,2110186,0
2110949,3722,2134,1588,437,298,427,427,545,893,695,0,0,874,685,1607,556,1519,1697,30,943,1191,537,377,139,393798521,244974672,148823849,41591543,37401516,49024595,53185834,63771184,82509069,66314780,0,0,84713372,60263514,174831591,73990044,158145937,155378991,2134223,74915204,115542475,56406030,49378975,15148021,3,382817,185617,197201,39986,83293,89886,72441,50689,46523,69118,69939,62095,65093,76351,40223,54664,57078,56372,56079,58566,54089,45968,1683,3,0,0,0,0,0,0,0,0,0,73472,1654787,909658,1113012,2022716,711651,6485296,0
2110943,525,441,66,60,95,78,83,125,66,66,0,0,262,0,245,18,173,162,0,60,162,48,54,12,28796881,23738151,3532163,3269681,5422028,4185979,4865747,5994716,3532163,3532163,0,0,13202213,0,14068101,1526567,9151351,7893528,0,2389772,7811802,3507108,2814217,521980,1,499210,256146,243064,61082,70559,115168,96182,73208,83011,113478,104149,66508,64670,85637,64768,73368,74744,74112,72875,73320,65254,65536,1122,7,0,1,0,0,0,0,0,0,0,21256,456147,187642,220639,384685,131407,1401776,0
2110941,2205,1663,542,348,267,224,393,431,529,13,0,0,105,177,1034,876,658,1210,0,573,763,437,60,35,102490403,80380881,22109522,12108838,14933882,10157683,19473822,23706656,21619119,490403,0,0,2679216,6093059,41427350,51800375,30389143,59236406,0,30505116,36795031,17549655,3212219,1563527,2,177485,90849,86636,30802,25919,42480,34823,22344,21116,40913,38967,26194,24763,26455,20191,27436,28602,27493,27517,26756,20287,19394,261,0,0,0,0,0,0,0,0,0,0,27223,473422,196010,234549,434918,132783,1498905,0
2110940,649,565,84,65,148,123,82,147,84,84,0,0,383,24,171,71,188,354,0,176,254,77,30,6,25978727,22607892,3370835,2506745,4373533,4818848,3583171,7325595,3370835,3370835,0,0,9162891,937817,9454853,6423166,10761309,11772855,0,5836293,10725920,4341093,1341846,289013,4,431227,218845,212382,62929,63104,91943,83429,60551,69272,78240,92905,68346,65713,78521,47503,63972,66438,64252,64650,65622,55696,50597,1043,2,0,0,0,0,0,0,0,0,0,35511,506247,199253,237141,398368,134681,1511201,0
2110939,2353,1606,735,206,270,352,324,454,436,299,5,0,904,284,868,280,943,1235,12,827,832,313,118,88,77315007,47348961,29726753,4960793,6612190,10453237,10618012,14704729,17969697,11757056,110349,0,16086286,10687899,34808552,15382628,34166245,38677285,239293,26915232,29990083,10843329,3426772,1668115,10,2070460,992781,1077679,245483,310563,466202,362009,276600,409605,460333,429051,295792,292235,358219,234831,307539,317204,313382,311082,309904,261215,250135,5945,23,0,0,1,0,0,0,0,0,0,61771,1237671,525304,644817,1080031,370859,3920453,2
2110921,210,177,33,32,52,31,26,36,33,33,12,0,26,16,89,67,77,33,0,12,20,24,41,12,60090648,54786278,5304370,8960667,19677283,11140789,6284386,8723153,5304370,5304370,9090648,0,3563280,3698420,24336429,19401871,21224710,5455577,0,1055311,3423273,4117490,16258551,1825660,4,465868,213441,252427,111804,47747,58145,91609,67162,89400,148632,102232,50866,48394,62049,53693,67300,66012,67086,66922,67256,66060,65233,522,1,0,0,0,0,0,0,0,0,0,2080,175425,91902,111785,147671,54063,582926,0
2110915,4210,2442,1768,568,339,351,558,626,873,895,0,86,1309,1030,1486,299,1471,2044,2,586,1168,779,482,499,525186241,315208262,209977979,79688686,39864727,44147040,81168500,70339309,98265038,111712941,0,5656109,135122685,104431256,206430909,73545282,181226442,204798942,45355,68182251,115331223,90829939,50009755,61626858,6,166004,73917,92087,35522,14630,21180,30701,26936,37037,36127,34895,21578,22559,30374,20472,24408,24236,23424,23651,23443,23184,23658,2807,1,0,0,0,0,0,0,0,0,0,10792,317763,163506,200439,272986,98506,1063992,0
2110913,1733,1555,151,408,312,274,255,306,151,151,0,0,1249,78,365,14,865,534,27,345,469,359,169,59,34198350,29812428,4089796,8004520,5799518,5494931,4503723,6009736,4089796,4089796,0,0,23552774,1259350,8780957,309143,16078028,7684964,296126,4231026,7540481,7936834,3237213,817438,2,915077,398557,516520,216254,101450,115009,145831,138810,197723,261822,219711,114318,100999,112987,105241,138400,139081,138374,136518,134786,114401,113517,3305,21,0,0,0,0,0,0,0,0,0,19615,216573,91581,145608,158435,58469,690281,0
2110908,4076,3143,933,541,715,542,564,781,911,22,0,0,1822,477,1734,43,1257,2386,109,346,542,825,1193,628,184143370,137565418,46577952,21413281,34250406,24384034,20589275,36928422,45038364,1539588,0,0,86574705,20665172,75602433,1301060,56780430,98978145,2266013,13108180,20795277,29653327,53224199,36711579,4,43206,21755,21451,9528,4432,5339,7863,6927,9117,2589,10380,8912,8650,9261,3415,6512,6786,6546,6766,6817,5459,4321,1525,11,0,3,0,0,1,0,0,0,0,20643,196798,87715,125799,146847,50113,627915,0
2110907,12340,8871,3469,1801,1668,1685,1767,1950,1487,1982,0,1256,4221,2759,3675,429,4832,6807,289,2065,2214,3965,2181,925,115288505,80985103,34303402,16155556,15170148,16722186,16280280,16656933,14612605,19690797,0,7291848,47051745,21025599,37295966,2623347,43594973,57493922,3323787,17878573,18047901,35021188,17788540,9028907,2,895430,377946,517484,192023,110386,126906,151053,128705,186358,225353,185177,109451,109655,152853,112943,128608,128345,127443,128052,128686,125879,128419,878,7,0,0,0,0,0,0,0,0,0,120067,2279148,1240313,1503363,2448883,866204,8457978,0
2110895,38679,24860,13819,4701,4190,5086,4251,6632,7381,6438,2876,51,6494,3644,14561,11053,18593,18727,660,18057,11372,3089,3396,740,1778926703,1150421258,628505445,176832445,211410331,229165342,188704571,344308569,352951738,275553707,169923605,910790,202009402,113153608,573728192,719201106,930923417,736473226,19269810,776923093,567160720,141973876,125695388,36373756,32,3409469,1649482,1759987,412127,1106842,638964,423020,340559,487957,818133,657114,397452,396962,656615,483194,471356,477272,480264,472550,484166,512455,511406,1796,23,2,0,0,0,0,0,0,0,0,38772,374915,217026,280905,441083,192154,1544855,2
2110881,12607,8397,4210,1934,1826,1662,1246,1729,2233,1977,366,107,4955,2257,4526,396,7019,5424,82,4615,3147,1743,2096,760,206484683,132014362,74470321,26638341,28540560,29695073,19316834,27823554,38866366,35603955,17274720,1449488,70140774,35644099,70759237,11216365,119686827,80210275,962743,65384700,55265783,30905100,37587291,9791484,11,4853219,2958438,1894779,307272,1440703,1056947,762424,546899,738975,1317388,977908,545707,544997,808385,658833,692281,686741,687920,688552,682094,702288,713345,1601,15,1,0,0,0,0,0,0,0,0,70539,520320,278975,335787,521352,270750,1997723,2
2110866,882,780,102,159,101,170,158,192,34,68,0,0,463,125,249,45,464,214,11,56,101,125,215,169,14438701,12629624,1809077,2210468,1905185,2606202,2476174,3431595,469229,1339848,0,0,7117590,2012599,4777096,531416,8089969,2911484,203521,785819,1187207,2244387,4030851,2549669,1,1427222,687056,740166,233597,190478,192523,218310,217305,375011,431277,302264,150873,140528,208624,193655,205789,203980,201505,200674,200334,202645,212296,171,10,1,0,0,0,0,0,0,0,0,50307,336864,144705,160677,216480,89071,998104,0
2110863,3730,2495,1225,818,555,524,818,598,681,544,0,10,1006,932,1604,178,1199,2365,380,540,479,944,796,425,116716739,75554837,41025663,23951287,18019140,14575968,23951287,19008442,22854566,18171097,0,136239,31965790,27357254,51655426,5602030,37790926,71051217,6711810,15661274,16366865,31321619,24596225,14184349,2,874057,397419,476639,150912,122192,114008,130251,138234,218460,284108,178385,82569,77771,125558,125668,126836,124579,123351,123159,122886,124041,129207,319,15,0,0,0,0,0,0,0,0,0,71567,580946,303081,373383,546345,218935,2094257,0
2110855,625,364,256,10,85,80,81,108,108,148,0,0,114,114,359,33,228,387,5,290,246,23,38,19,24361696,13659680,10633511,137359,2259325,3391356,3049852,4821788,4684429,5949082,0,0,5177028,4021314,13750148,1344701,9525162,14071759,68505,10965068,8904204,1108348,1496744,1122558,1,967018,476859,490158,68460,238605,186088,144207,129616,200040,231028,191942,109999,116486,186944,130618,135485,134584,134903,134476,134859,144874,147835,429,35,0,0,0,0,0,0,0,0,0,223865,2341621,932986,1073497,1928729,848496,7349194,0
2110840,8793,7676,1117,1491,1850,1585,1557,1193,854,263,0,31,3773,1304,3668,17,4096,4150,391,4003,1446,694,1505,205,167820935,141058237,26762698,27731338,33909604,26519304,28632245,24265746,17239772,9522926,0,472681,72819417,23252480,71009259,267098,66747858,73519601,7261826,68245364,18745804,14759047,27539146,3716269,5,736247,341389,394859,101827,279452,91934,80213,72474,110345,221431,154735,83411,76765,104786,95119,106453,109465,108200,107251,106724,99576,98579,165,14,0,0,0,0,0,0,0,0,0,29021,461415,305294,363340,508808,237035,1904913,0
2110839,13218,12328,890,2617,2652,2421,2379,2259,676,214,26,0,5645,2369,5017,161,6444,6039,683,6455,1183,1414,2362,388,257988133,215216775,42771358,43467766,40555611,44834003,41512895,44846500,28670210,14101148,2585163,0,101417253,36685771,109073421,8226525,94326563,103927331,7993361,85206963,26926872,32433311,38805322,6888058,10,698479,349950,348528,144701,172649,101035,96893,69895,113306,177622,131856,86587,89389,121028,91997,101395,101850,99624,100294,97453,99262,98602,187,7,0,0,1,0,0,0,0,0,0,59020,793664,421140,499079,793072,364711,2930686,0
2110794,1695,1076,438,150,203,204,231,288,265,173,173,4,9,181,465,863,852,587,4,472,602,211,111,39,62901023,43872702,16514437,6536807,8549154,8264212,9629694,10892835,9821811,6692626,6312820,143423,211150,2513884,19319283,34400463,32704260,24193808,232003,17987933,23821188,8828332,4245411,1783200,2,709486,333918,375568,74371,181486,183916,104183,73177,92351,196234,153712,84820,81988,105892,86837,103105,103643,102888,101274,101744,98022,98810,632,8,1,0,0,0,0,0,0,0,0,21285,317528,137386,151113,280975,108943,1017230,0
2110783,718,652,61,133,130,120,144,125,61,61,0,0,489,42,182,5,316,177,0,104,199,127,50,11,15129441,13706846,1293154,2334731,2540620,3032410,3557272,2241813,1293154,1293154,0,0,10107964,1138517,3753519,129441,6417341,2749371,0,1520379,3520699,3111754,797727,216152,4,239975,117905,122070,23066,40187,58084,47616,34170,36851,36736,52979,41891,43122,42925,22325,37623,38071,37608,37003,37259,27344,25068,292,5,0,0,0,0,0,0,0,0,0,75369,1035848,575137,636034,1005004,329726,3657118,0
2110780,902,389,229,33,100,79,66,111,130,99,27,0,211,73,151,440,361,237,0,85,217,157,112,27,30708155,17605824,7671936,1376524,3932740,3118411,3250731,5927418,4614748,3057188,1258029,0,4133525,1296870,6898423,17121308,14729012,8571187,0,3281672,7548174,6532403,4887946,1050003,2,356758,175950,180809,53218,33390,51537,61774,62680,94161,102929,76664,39837,36367,53480,47482,51885,51087,51104,50430,50959,49796,51497,223,10,0,0,0,0,0,0,0,0,0,26911,322724,158581,182699,270934,104572,1066421,0
2110762,7748,5283,2465,769,1051,1086,1102,1275,1276,1189,0,0,3532,1460,2633,123,3167,3717,149,1964,2271,1302,830,369,181244367,125178234,56066133,12664517,23828283,23169091,33535592,31980751,27369352,28696781,0,0,83831923,28475836,58815815,10120793,71042536,73402062,2183168,38661499,43944264,28077759,20058341,11519564,5,1594894,803218,791676,179981,286868,425716,272224,201158,228949,373488,349815,227257,223317,249149,171871,239200,242337,240391,238555,235297,200507,198608,3139,51,4,3,0,0,0,0,0,0,0,42514,844721,300905,354300,741827,219274,2503541,2
2110759,16534,10155,6379,1768,2077,1518,1711,3081,3481,2898,262,0,4086,2647,7292,2247,7234,8228,56,6276,5819,1644,1221,446,959691426,591619842,368071584,96334999,126631885,92411423,107143802,169097733,195794824,172276760,34140872,0,194160237,143732845,417318822,170338650,432420338,449006104,2059634,320899669,343547379,107577981,75311890,32029889,18,1015230,504852,510381,116663,138531,197596,193256,158015,211169,143924,211322,168266,176691,210456,104572,146817,151398,150739,150020,153040,138727,124493,4221,34,3,2,0,0,0,0,0,0,0,54060,1502556,536286,633183,1383211,416095,4525391,0
2110758,531,454,77,70,94,91,91,108,62,15,4,0,250,77,171,29,135,179,0,55,146,69,26,19,52081417,45553776,6527641,7074487,8972644,10867895,8484480,10154270,5251544,1276097,882948,0,28591539,5631975,14546665,2428290,10175344,14827174,0,4699248,12172151,5028809,1940307,1162004,2,382151,181346,200803,92239,43897,81218,75547,38146,51103,101036,82438,46622,43875,58349,49831,57434,57348,56315,55807,55289,49599,50357,296,3,0,0,0,0,0,0,0,0,0,38675,478615,190605,230118,388972,137270,1464255,0
2110755,1678,1525,143,312,301,356,265,291,143,143,0,0,752,415,501,10,513,1140,98,343,257,520,379,56,22418242,20049959,2264435,4088927,3795289,4460064,3541553,4164126,2264435,2264435,0,0,9853222,5347883,7113289,103848,6427622,15515889,1453741,3456284,3491704,7606536,5030891,904354,1,192224,87636,104588,37823,19805,21928,30055,29529,53087,48314,39644,22974,24180,32842,24270,27188,27382,27319,27018,26892,27856,28569,199,21,1,0,0,0,0,0,0,0,0,40693,398323,211923,263705,325593,123846,1364083,0
2110743,469,304,165,49,81,81,62,112,95,70,0,0,148,103,198,20,166,303,8,100,157,71,109,24,12770629,7181163,5589466,991826,1963065,1963065,1403543,2822729,3310202,2279264,0,0,3150456,2458360,6447072,714741,4573503,8197126,262069,2588859,4151410,2136765,2916167,715359,3,833901,388185,445715,95258,103124,119586,124092,148475,243367,250035,165036,85981,84255,133088,115503,117890,115947,115831,116692,115846,123117,128578,191,15,2,0,0,0,0,0,0,0,0,100153,717246,433086,521498,770496,286136,2828615,0
