상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2130083,7438,4642,1502,832,844,850,989,1127,1007,495,0,838,1785,1832,1514,175,2384,3760,1294,142,737,814,1741,2710,136048169,93827283,35983657,12417989,17973499,17207703,19863547,26364545,22490877,13492780,0,15024371,32733042,33707744,39440211,8905572,56386990,73423950,6237229,4516844,18691727,17367595,37284267,51950507,5,241229,108260,132970,33522,30305,41846,34591,40777,60189,55978,46843,30482,31668,45403,30856,34240,34036,33645,34014,33997,35262,36036,111,18,0,0,0,0,1,0,0,0,0,67353,823043,336514,406557,698589,237414,2569470,0
2130072,8700,6415,2285,1074,1090,1251,1395,1605,1257,1028,616,0,610,588,4006,2880,4501,3413,114,2507,1692,1154,1937,510,388004024,312944166,75059858,80372283,33327687,61403625,56328873,81511698,43026367,32033491,5499475,0,14665038,26156511,200229118,141453882,211908598,100146332,826583,37650046,64377093,65818497,119924795,23457914,8,1035520,492733,542788,94497,195402,155655,160273,170627,259070,292062,213780,113519,112287,164615,139258,146941,146830,146339,146280,145920,149328,153886,132,26,1,1,0,0,0,0,0,0,0,107218,1470928,578678,660486,1199626,397664,4414600,0
2130070,2574,2226,348,379,390,504,436,517,322,26,196,0,965,120,752,541,1306,883,25,555,719,304,341,247,92801826,79977923,12823903,14870883,14320646,18672053,14977521,17136820,11400988,1422915,11903899,0,23953560,3651623,23691062,29601682,47616228,26249785,302882,16092506,28551690,10764936,11591552,6562447,2,473936,232602,241334,55507,74262,100888,87351,71296,84633,90351,96947,74177,76661,87919,47882,69864,72752,72898,72553,70408,58576,56886,1016,16,1,2,0,0,0,0,0,0,0,51316,1347351,551660,706119,1458983,385964,4501393,0
2130069,11931,8587,3344,1330,1680,1806,1818,1953,1742,1602,1086,124,3886,1544,3789,1502,6163,5355,549,6937,1869,900,1014,246,292951683,202749004,90202679,27734904,37990996,43863755,42716313,50443036,48290471,41912208,47120956,1670637,74012105,23760093,83277351,63110541,160078183,113244522,9514372,163810142,49238667,22471407,23052619,5235503,6,380684,179762,200923,53644,166678,48664,36027,31274,44399,79191,71114,48089,49925,77495,54869,53362,55921,56595,57081,58020,52102,47603,32,6,0,0,0,0,1,0,0,0,0,49350,537596,317871,386472,587954,238173,2117416,0
2130067,828,509,311,111,85,66,79,168,168,143,79,8,0,0,209,532,503,292,0,317,285,146,34,14,52669109,29818997,22382141,4580531,7137560,3910369,4339793,9850744,13774126,8608015,5933870,467971,0,0,12381749,33885519,31652679,17822263,0,18883898,18657741,10221840,1366621,344841,4,1122095,522829,599269,112004,270401,207284,154467,172651,205289,283625,228634,138651,138488,191369,141330,159502,162953,163618,163462,164041,156765,151754,1670,35,0,1,0,0,0,0,0,0,0,123951,1575699,760013,890236,1523127,570406,5443432,0
2130066,9057,6718,2339,930,826,1565,1647,1750,1264,1075,685,0,1541,1130,3600,2101,4519,4163,101,3104,2336,1128,1353,660,278990638,216031774,62958864,25317220,31214862,56992104,47477437,55030151,39690521,23268343,12858301,0,54170974,21853370,107283829,82824164,150631206,88545901,1140191,51943352,56896818,37916383,67129402,24150961,7,694041,323001,371039,76394,158736,127153,100656,107644,123456,181793,132556,79383,81875,126452,91982,97872,99194,99216,99120,99181,100630,98828,397,27,1,1,0,0,1,0,0,0,0,130069,1505857,763585,907110,1509289,583967,5399877,0
2130063,508,378,130,92,66,38,56,126,104,26,0,0,87,43,180,198,230,65,0,60,55,38,104,38,106706170,85285353,21420817,18146751,15618776,10125558,13646684,27747584,17854325,3566492,0,0,4583694,5583951,34828642,61709883,47003908,6010291,0,5381167,11948432,6012478,20407442,9264681,3,137333,60655,76676,22932,13293,23215,24858,19724,33311,29273,27364,17593,19727,26887,16488,19332,19159,19082,19177,19093,20524,20963,30,13,0,0,0,0,0,0,0,0,0,20058,597189,278737,334673,533784,184119,1948560,0
2130058,19894,14741,5153,2490,2672,2707,3139,3733,3282,1871,438,751,3721,3526,6668,4790,7674,9672,517,2303,3636,2830,4455,3606,1426055770,1065935137,360120633,161610832,188972783,191593209,215113256,308645057,233814145,126306488,63049811,20251132,75388865,66979437,560492844,639893681,559975062,449565228,8209020,134037593,302731143,175462955,245603029,143496546,11,55916,24219,31697,12470,5348,8170,10445,7807,11676,10036,12277,8404,7968,10692,6540,8238,8360,8529,8347,8281,7078,7086,109,4,1,0,0,0,0,0,0,0,0,6867,137659,104035,128096,148980,52028,577665,0
2130052,323,227,96,49,41,25,50,62,55,41,0,0,12,24,200,87,205,97,0,8,29,73,85,106,27325221,18579330,8745891,3399112,3734060,1993153,4176525,5276480,5499781,3246110,0,0,521032,3055893,16879774,6868522,16569912,8646371,0,692752,2318313,6043453,7748774,8412991,6,1508261,711704,796558,124835,228916,277423,228325,255632,393129,333313,316979,206707,206766,267976,176519,216786,221343,222882,221291,219038,208966,197954,479,15,0,2,0,0,0,0,0,0,0,125124,1493110,847058,948536,1542602,616923,5573353,0
2130038,36164,26043,10121,5768,5473,5176,5340,4286,5572,4549,0,264,17933,9791,8176,0,14859,19724,827,10914,11381,6349,3884,1227,504144640,360106800,144037840,77766759,72197603,74096847,75792350,60253241,85073948,58963892,0,3398922,250831929,127956749,121957040,0,211827053,266015332,12514879,151466092,148565834,92637961,55566021,17091599,2,73394,36641,36753,4213,12315,16414,14791,12128,13532,10154,14792,14521,14782,13006,6141,10729,11481,11900,11935,11458,8520,7371,930,17,0,3,0,0,0,0,0,0,0,264543,2928149,2435299,2646297,2955118,827809,12057215,3
2130010,2378,2045,333,351,446,337,480,431,305,28,0,6,1346,500,458,68,1236,1002,6,175,217,378,880,580,87009254,75988863,11020391,13530362,16595090,11769262,18980352,15113797,10580238,440153,0,50144,32310945,11842053,34608687,8197425,47111339,28364686,72430,5407404,9771398,13365503,27375272,19484018,2,336383,175012,161372,10525,43719,52939,59654,72227,97320,25558,67975,80791,80612,60477,20969,49642,54784,55069,56716,55003,39528,25642,200,11,0,0,0,0,0,0,0,0,0,242324,2894206,2414751,2636401,2939103,817110,11943895,3
2130002,4367,3195,1167,413,605,631,696,850,847,320,136,10,1200,306,1623,1087,1902,1975,5,729,998,802,764,585,251795611,172229545,79489608,17782153,30833971,29520246,38617702,55475473,51168085,28321523,13226162,205481,37808554,9317381,95685270,95476305,114990146,107133577,76458,51042239,72697336,40061999,35961970,22360177,2,359854,170628,189226,38929,62820,67865,64187,58087,67966,35921,70667,69065,70328,80365,33508,50989,51689,55163,54733,54901,49487,42888,564,20,0,0,0,0,0,0,0,0,0,40715,691731,430649,524844,687768,242464,2618171,0
2120249,25618,18088,7530,4155,4587,2656,2314,4376,3509,4021,0,46,9011,3891,11955,715,13802,11421,2246,3351,2948,7706,5656,3316,371936414,260117303,111819111,57749719,62641219,35849515,36788826,67088024,51733017,60086094,0,580858,137553170,53056932,168927585,11817869,200881860,163118249,24892759,47908067,43610222,112335345,81693222,53560493,7,495399,242515,252883,148010,51831,51842,75895,67659,100163,63588,85706,81410,93956,121083,49656,71200,72820,73454,73816,72944,70770,60397,1359,60,1,5,0,0,0,0,0,0,0,43024,718720,418153,510680,668870,241006,2600453,0
2120248,18939,13459,5480,1687,2396,2748,3046,3582,2591,2889,0,170,7826,2160,8223,560,9119,9423,594,3039,3294,4788,4017,2810,513074448,354798327,158276121,30974863,66999215,71741500,82348579,102734170,84352358,73923763,0,3475848,173975303,44534484,247590912,43497901,251435547,231190633,9147296,65223218,83594652,128596817,113643626,82420571,15,1421359,624493,796868,274732,143876,196050,242803,214040,349858,344640,279649,176664,178663,258210,183535,202806,203033,204677,203075,203207,202350,202211,860,90,3,3,0,0,0,0,0,0,0,62427,837880,415353,480855,746483,271231,2814229,2
2120246,15114,12486,2622,2639,2470,2139,2595,2643,1711,911,6,42,7004,2270,5194,598,7965,6139,94,2572,3187,2979,2848,2428,455641741,357202559,98275420,65400759,71782096,68573194,70218920,81227590,57097318,41178102,163762,810607,161755889,58418040,183240711,51252732,241765050,157167026,1704373,55681758,79137536,84774728,95560119,82073562,11,2813206,1323226,1489980,256700,434580,507946,474373,455184,684423,656928,558796,369856,371504,494327,361796,399912,408782,408743,407933,408506,396009,383321,3399,129,1,8,0,0,0,0,0,0,0,70470,710279,388273,436899,673875,245902,2525698,2
2120245,9937,6797,3134,1126,1333,1250,1503,1585,1664,1470,6,71,3266,1578,4612,404,5133,4395,370,2223,1406,1943,2464,1123,276586907,185599850,90500291,22278449,34604787,30601895,46503023,51611696,50828484,39671807,486766,1828227,77225153,29474344,138553348,29019069,160962785,89702916,5518803,49645412,35288718,47091093,69231240,43890439,7,1041722,524673,517048,185817,134561,143976,174330,164401,238637,190715,198062,152674,165380,217428,117462,146521,149256,149924,148798,151184,145435,150607,1884,80,2,5,1,0,0,0,0,0,0,29044,593969,299937,347737,583334,185810,2039831,2
2120244,5569,4349,1188,726,770,881,966,1006,635,553,32,4,2025,681,2468,359,2969,2250,99,1090,1253,1111,958,705,242990782,158830045,82636327,23729797,24490750,32833925,38025313,39750260,44680354,37955973,1524410,44591,48056180,19534960,139593408,34237233,134164301,74960785,1688857,22996678,37655835,53193526,57905226,35684963,6,762065,362756,399310,105132,98398,137055,124064,121146,176271,176655,148645,94290,98133,144467,99877,107459,108234,107465,108182,108957,111895,109873,916,58,1,4,0,0,0,0,0,0,0,87295,1378252,507512,577969,1070796,354758,3976582,0
2120243,15227,11426,3801,1672,2052,2350,2408,2944,2816,985,1417,0,2312,608,5558,5332,8471,5787,31,4276,5020,1799,1406,1729,1001680046,750064848,251615198,98838969,133079961,155497572,159526865,203121481,205930849,45684349,103410504,0,69905953,18422360,373259816,436681413,582755975,334001049,1184142,275095964,367213784,143816943,71053633,58392560,11,966459,448291,518169,68871,182011,191965,150996,156920,215697,175973,177336,141134,156203,202599,113215,132341,134499,136055,135784,141814,146114,139851,1353,128,2,5,0,0,0,0,0,0,0,75491,420526,267019,322868,499352,219339,1804595,2
2120242,11075,9904,1171,1589,1839,2298,2016,2162,1063,108,9,18,5725,380,3924,911,5338,4299,34,1938,2219,2088,1908,1447,605280050,517918671,87361379,73709842,91638691,117973115,107766200,126830823,86199258,1162121,4042934,284965,160083140,12884355,324699596,102122939,308887009,188672449,1607301,95663434,118081623,99697459,108221253,74288387,20,1564968,725860,839108,234499,195282,260791,280919,250357,343120,336859,321183,218544,220564,281247,186571,228880,232584,230870,232039,228356,206224,206017,4528,44,2,3,0,0,0,0,0,0,0,52279,864777,345159,414181,737922,252633,2666951,2
2120241,7172,6048,1124,1064,1179,1257,1150,1398,1067,57,25,0,2421,780,3182,764,3733,3119,219,1215,1428,1613,1647,730,221949886,184297852,37652034,27863306,36918057,32219312,36201427,51095750,35295210,2356824,2215044,0,40516633,17068722,111902341,50247146,130675555,72895592,2882300,26128449,41363952,49657132,55652814,27886497,8,625750,290412,335338,103895,70317,88277,103644,105190,154426,141070,124689,77394,81003,118856,82738,89577,89334,88976,88176,88362,90892,90430,1197,49,0,3,0,0,0,0,0,0,0,61075,862837,344410,415999,717647,252480,2654448,0
2120240,7114,5348,1766,401,1105,1226,1229,1387,947,819,6,53,2392,770,3519,374,3157,3371,167,755,1328,1413,1664,1205,229682648,171581218,58101430,10039031,35352350,35262281,41867720,49059836,34038631,24062799,179918,779020,64912252,19921639,112375324,31514495,109305843,93217323,2281816,25302153,49944879,42004986,50083137,32906195,8,1901077,855563,1045514,351357,226110,279797,293412,301577,448823,509933,377950,206305,215468,328683,262740,274150,275489,274616,273495,273974,268788,260566,1609,35,0,4,0,0,0,0,0,0,0,49338,710996,336029,416592,655510,245218,2413683,2
2120239,2237,1798,391,188,491,366,439,314,243,148,0,6,1420,184,420,159,1094,699,48,44,298,217,366,867,184015345,149089775,34423807,12604730,39812803,43136894,36851501,16683847,20363591,14060216,0,360587,77003554,14378658,52860074,38910709,95928948,37335020,501763,1498932,7673554,17877402,24311667,81902412,6,1262548,602675,659873,180838,183554,215567,193004,198726,290859,241932,279811,184630,183253,230441,142482,185258,189890,188115,188037,184209,164468,162571,4700,24,2,2,0,0,0,0,0,0,0,34562,664240,240399,288130,536030,180806,1944167,0
2120236,14577,9989,4549,2108,1589,1622,2401,2269,3317,1232,0,32,7979,1427,1783,39,5903,4249,32,1653,2951,3016,1849,648,203180173,153624151,49303785,34879201,24809474,21079944,36727750,36127782,34045148,15258637,0,3210638,112810134,27776881,25085135,252237,80509174,57548249,308091,22442034,37943901,41057246,26560730,9745420,4,249087,120459,128628,30100,36405,57975,44980,34808,44818,40245,52127,37700,40636,50687,27691,36022,36622,37027,36655,36284,33365,33109,4622,39,2,2,0,0,0,0,0,0,0,83335,1321126,543153,671689,1227924,368969,4216196,0
2120235,27520,26293,1227,4627,5484,5501,5451,5230,708,519,53,129,20009,1095,5192,1042,13027,8632,99,7299,8332,3697,1604,631,671994630,625344334,46650296,106111063,125083109,133214440,132829453,128106269,31153148,15497148,5453869,1521233,366114529,27136151,181374958,90393890,263361529,158921767,1488289,116133645,152413860,86273974,43465513,22508012,48,455564,235207,220356,46226,81081,108828,88096,64015,67317,82235,94971,74777,75549,82514,45517,67524,70667,71134,70205,67630,55363,53041,907,55,0,5,0,0,0,0,0,0,0,59072,1503127,413496,519875,1351005,336013,4182588,2
2120234,9797,7541,2245,1329,1408,1543,1452,1809,1132,1113,384,11,4710,606,3158,928,6121,2981,107,2838,3265,1618,1121,150,296791689,201297294,95290602,33286612,32863805,30396078,40661332,64089467,47745258,47545344,35274452,203793,73976656,14916883,113931047,58488858,205227698,61281937,1330019,59445604,78364960,63257023,59439631,4672397,23,1522873,793480,729392,147337,207065,319162,292177,266218,290914,331976,308285,215815,212875,272279,181644,218396,227252,229357,228882,226523,203553,188910,10268,62,1,6,0,0,0,0,0,0,0,111633,1216595,576447,655591,1116721,381421,4058408,2
2120230,5108,3535,1556,524,787,666,759,799,729,827,0,17,1528,628,2638,297,2610,2002,35,604,838,1072,1060,1004,190354490,127646138,62212390,15821131,29619192,22863221,30147649,29194945,30401844,31810546,0,495962,48398992,22086841,103344629,16028066,102627648,64295202,629928,18556389,28010224,39847924,40838765,39039619,5,588492,268041,320450,103107,86104,115548,91511,79391,112831,105265,120809,87513,89436,115759,69710,85905,86696,87869,87743,86343,79112,74824,876,59,0,5,0,0,0,0,0,0,0,83120,1015412,487100,587041,922024,338937,3433634,0
2120229,17155,12777,4378,2248,2468,2448,2429,3184,2413,1965,648,45,5791,1917,4981,3773,10195,5266,158,5763,5393,1811,1553,786,961862940,693515509,268347431,108297951,129281273,142403079,125056989,188476217,166076884,102270547,52954614,326706,133459471,46498741,364511573,364111835,521815717,231534406,3221259,231856565,260677389,112323825,85529174,59741912,19,1513803,784838,728966,95777,392053,374429,260297,197177,194071,277106,273472,207170,217013,334100,204941,212984,216969,221998,222538,224424,216756,198134,7319,50,1,1,0,0,0,0,0,0,0,44287,362977,218331,251163,395320,199291,1471369,2
2120228,22412,16360,6052,1318,3111,3720,3798,4413,3287,2765,42,0,8721,2758,9882,1009,10786,10098,288,7568,7131,2791,2086,1027,633374978,435430203,197944775,50458063,78997969,91329635,90410754,124233782,102694562,95250213,4378388,0,188777268,78041070,294461714,67716538,299925045,275633851,6360725,196363560,197008895,81248566,63505348,31071803,11,1571858,715962,855895,201929,280771,343054,248119,211358,286628,337923,311717,210401,214214,300843,196759,221523,225781,226124,227799,227610,224485,218536,4494,81,0,6,0,0,0,0,0,0,0,101083,1245263,633798,708700,1240542,494055,4423441,2
2120227,32438,29839,2599,5309,6128,6378,5747,6277,1375,1224,49,10,18815,2044,8067,3453,14272,13629,205,6414,8687,6214,4106,2279,1395542629,1178643122,216899507,179609778,230265859,248934269,229917201,289916015,132835624,84063883,3773517,534800,553141769,117951272,449663004,270478267,600519576,452563900,3632444,189285236,300817774,245418086,194520158,119409779,27,1475764,701042,774722,201308,207296,300164,298569,215352,253074,185570,307370,265600,278438,296337,142450,219245,228379,231663,230447,222228,180789,163013,45438,128,1,18,0,0,0,0,0,0,0,94575,867973,521861,649535,1059497,436918,3630359,2
2120226,4287,3855,432,652,764,722,763,954,339,93,0,0,2711,347,1170,59,2436,1741,93,1062,1413,1012,286,310,91122296,80156068,10966228,13360210,13313955,15356456,16058146,22067301,9686641,1279587,0,0,53431881,5627117,27982637,4080661,52361866,31761369,1024577,20868434,31456425,20200276,4766917,5806607,4,669926,313169,356757,86187,106669,146321,109312,92631,128809,164252,133595,80829,82445,120557,88249,95416,94897,95177,95039,95049,96941,97409,2408,53,1,3,0,0,0,0,0,0,0,37908,640065,270200,317668,564496,217592,2047929,0
2120225,104164,78452,25712,14459,15196,15559,16058,17180,15380,10332,785,283,41167,15749,39508,6672,46355,49844,2362,21535,20485,25588,17081,9149,2587413079,1893877880,693535199,357087610,362342339,371711296,384708084,418028551,423228582,270306617,66319676,5861020,850879351,331377958,986996808,345978266,1203393346,1048786132,34431197,492169447,513379734,611607038,371420767,229171308,31,2553935,1260652,1293284,379891,496398,492361,471979,335871,377435,512586,459794,332095,368320,541164,339975,352914,362313,366331,365451,378643,380788,347494,5750,175,4,11,0,0,0,0,0,0,0,110721,1477131,839336,1027347,1703380,712034,5869949,1
2120224,75701,67505,8196,11252,13605,13957,13610,15081,5079,3117,0,481,45527,7468,21290,935,35440,30247,693,13457,23861,12452,8520,6704,1800838478,1612023908,188814570,253890498,321876888,345677895,307119478,383459149,109720774,79093796,0,7760052,956802538,140331885,607620728,88323275,748184638,591606485,9399419,241766045,450451495,267277011,208756960,162140193,11,193657,96407,97250,22580,20698,31550,32640,27431,58758,34224,42858,32498,30823,33549,19704,29756,30681,31071,30548,29829,22012,19762,12418,40,0,3,0,0,0,0,0,0,0,101663,2207349,1047026,1222180,2109907,699091,7387216,3
2120222,97459,71929,25530,12115,12890,14997,15022,16905,12800,12730,744,111,40251,15918,35903,4532,33439,47716,1201,24852,27425,14207,8452,5020,3899226485,2817716524,1081509961,473020493,500852635,575014987,586062186,682766223,543244065,538265896,67322135,3683818,1358953613,584518910,1453616990,431131019,1442944326,1537360947,30107547,827700172,996471428,558614962,359547748,207863419,24,1036431,557020,479412,120917,202995,277520,218415,119888,96697,81383,243826,230380,223471,192548,64825,159992,176201,181777,179663,164781,92054,81962,43324,88,3,15,0,1,0,0,0,0,0,75568,746548,318356,391568,654954,248727,2435721,1
2120220,31668,22862,8806,4010,4798,4787,4717,4550,5303,3503,0,76,12173,6370,12971,78,13578,16501,3844,4076,3454,8939,7803,1962,512479398,389516880,122962518,59107898,86714247,88882849,82861809,71950077,77804627,45157891,0,878704,210554154,82372231,212521407,6152902,208463541,220405747,39040572,49801142,51222579,129993278,108191187,50620526,4,509565,240393,269172,211742,42254,37793,87945,60287,69545,51348,87583,83708,100889,132612,53426,71051,71447,69952,72098,72024,80443,72548,5578,72,1,8,0,0,0,0,0,0,0,44125,912011,581245,726300,1080303,541993,3885977,2
