상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120219,13920,9641,4279,1825,1460,1747,2099,2510,2571,1708,78,0,876,1352,7376,4238,6863,6113,795,1064,1056,4889,4161,1010,354530265,251652742,102877523,42351061,41786332,48553179,52130903,66831267,58513474,44364049,2376120,0,20707969,29167214,174359043,127919919,172697087,131097148,13704190,24722361,24483462,121367469,93306686,26210066,7,1041012,527830,513183,435456,100983,85563,173987,128169,116854,161011,171522,140974,176110,269069,122326,138196,142300,138615,141597,144958,176268,159079,17161,57,0,6,0,0,0,0,0,0,0,23083,380569,285559,395231,552314,320086,1956842,2
2120217,9950,6065,3885,1075,988,1161,1317,1524,2073,1812,714,0,0,353,4948,3935,4689,4214,589,821,667,3864,2451,510,355721581,233636683,122084898,33085630,43232434,49845684,52453410,55019525,71539480,50545418,37671306,0,0,8097918,146787051,163165306,156438512,136944403,11580137,33706588,28814928,119801542,74404517,25075200,5,1123061,600126,522934,325147,150982,163846,211000,147313,124773,192547,224779,171653,182553,234311,117217,160660,165680,167374,164894,163773,155821,144859,2779,11,0,2,0,0,0,0,0,0,0,41480,493490,182346,247511,395077,161128,1521032,4
2120215,15897,13573,2324,2334,2793,2722,3050,2674,1342,982,1826,0,5,453,5459,8154,8425,3607,112,1896,3711,3687,1967,660,1041514764,877655230,163859534,149163617,182527019,183023960,192970464,169970170,91279918,72579616,132813619,0,478110,37802578,303386923,567033534,479856449,210494479,3114850,110027059,210430324,238056070,97799035,30923588,10,3143968,1705971,1437997,317528,543184,839058,725471,407370,311357,463232,677676,603709,592660,542363,264329,477105,528033,529420,530418,497234,305266,276491,61656,92,0,17,0,0,0,0,0,0,0,41959,492927,163394,195089,383434,126201,1403004,3
2120214,3740,2757,983,505,453,538,677,584,596,387,361,0,0,131,1588,1660,1857,1096,20,480,551,938,583,380,175704908,133216975,42487933,24631257,20409037,25067585,34230491,28878605,25477669,17010264,21189836,0,0,4524041,61006190,88984841,84398468,44652059,380558,20178275,24821535,38036066,27239388,18394706,2,257856,129520,128336,22871,35261,60136,53816,40037,45736,35457,56377,46540,47171,48547,23764,37201,40353,40556,40319,40088,32317,27025,3990,11,0,1,0,0,0,0,0,0,0,66275,453814,182355,232899,458464,159637,1553444,4
2120213,7632,6722,910,1084,1367,1328,1617,1326,681,229,255,30,2087,385,2366,2509,3995,1820,21,1102,1852,1313,974,553,325605205,288916437,36688768,42625314,57020428,51516320,81602713,56151662,31273603,5415165,11476973,425361,40894367,9386414,116452789,146969301,147173167,56099316,315548,43252123,72203189,43104479,28802099,15595045,6,1700148,849637,850511,149852,290544,431303,381074,228258,219116,310544,349421,281519,277216,305558,175888,247083,264820,266795,268909,260049,202762,189731,8472,41,2,3,0,0,0,0,0,0,0,15916,586577,227646,275599,564335,158977,1829050,2
2120212,23981,15647,8334,2369,2815,3063,3392,4008,4699,3635,866,0,796,2797,12736,6786,12006,10788,1115,2213,2202,8400,7088,1771,488563694,319270349,169293345,46243713,59040152,59368928,73770937,80846619,96213957,73079388,29298576,0,14447175,45718442,227572689,171526812,248332776,194326353,19057925,45263607,45864348,161368328,138750036,32354888,9,1040306,478033,562274,376860,99048,96706,209632,136879,121179,138363,180427,162635,192184,251394,115303,141421,146066,147419,147122,149958,161498,146822,713,58,1,6,0,1,0,0,0,0,0,38445,1166985,681619,816413,1276909,476015,4456386,1
2120210,27024,22823,4201,3615,4712,4950,4872,4674,2624,1577,2677,127,3794,693,8418,11315,15630,6154,217,3143,6132,5146,4421,2720,1254253372,1040577130,213676242,156741455,220846066,234522737,221282860,207184012,124050779,89625463,149647148,22608985,56848602,26993006,392936426,605219205,696935234,251501337,7397215,135965192,291270962,209896998,186957717,116948486,15,5003720,2495093,2508627,605577,886764,1206099,1019901,665053,620327,747660,1032558,903846,879172,958019,482466,737877,814711,816649,818883,786553,553938,475110,48780,150,1,11,0,0,0,0,0,0,0,162247,4424387,1690752,2011870,3895205,1114202,13298663,3
2120209,2844,2268,576,391,434,360,500,583,348,228,67,0,56,191,1532,998,1602,889,60,352,432,691,734,226,104627957,89275117,15352840,15431193,17496065,15852509,19104574,21390776,9386074,5966766,2227315,0,1197200,4538102,57261882,39403458,54629825,30615767,951820,12215933,16696431,22365054,24595723,8420633,2,602837,276659,326179,108668,74852,106794,123042,85008,104473,96147,120958,102705,105221,117887,59918,88657,93488,93329,93326,91022,75907,67106,8984,75,4,5,0,0,0,0,0,0,0,42338,1720776,545662,675536,1311279,333646,4629237,4
2120208,4378,3504,874,500,708,668,857,771,682,192,375,0,15,82,1951,1955,1983,1650,39,634,908,1015,712,319,213799836,176014526,37785310,28289622,37037552,36116841,43706476,30864035,29794300,7991010,24954260,0,283520,2420229,79025509,107116318,90229756,70115796,1820886,27605868,41423273,46366127,30406058,12723341,7,1525722,692021,833701,154726,266020,347539,307708,210476,239252,280298,309190,249634,250183,276197,160220,205604,227886,230966,230907,234893,212323,183143,10577,93,5,7,1,0,0,0,0,0,0,40370,436199,194547,245621,434880,166672,1518289,2
2120207,20250,16581,3669,2834,3283,3514,3395,3555,1889,1780,1265,6,4632,729,6989,6629,10711,6424,130,2323,4982,4466,3791,1442,666729839,549097610,117632229,83454804,107917964,130543358,113753006,113428478,64812072,52820157,50836604,45433,84236110,29780022,228633953,273197717,321417313,186821297,3833222,64978559,137727168,137959491,114748666,48991503,8,1697174,847290,849884,195024,295403,418611,347352,211915,228870,334747,358095,268159,269176,291949,175049,252217,265975,266072,265084,256333,201266,190227,12151,72,4,4,1,0,0,0,0,0,0,34016,1254128,462615,522957,1085496,279373,3638585,2
2120206,4399,3963,436,715,965,712,908,663,247,189,10,0,2054,177,1254,904,2041,2147,10,360,1070,1645,792,311,113746682,101934504,11812178,20402774,25999238,18479508,21658757,15394227,7110591,4701587,657366,0,25383394,4127750,41508796,42069376,48139854,48614028,92518,6691160,19455036,43932790,20186356,6396021,3,1130116,556564,573551,157320,182455,242780,245943,146473,155147,202998,247030,191271,189554,190270,108990,168799,176408,177170,175648,171189,132146,128754,5280,45,2,4,0,0,0,0,0,0,0,25003,482955,220033,271541,410672,147815,1558019,4
2120205,4903,3616,1287,618,673,669,757,899,689,598,284,0,106,261,2202,2050,2794,1426,84,681,931,993,1018,510,222092527,161530682,60561845,24303344,29356935,36961094,32736799,38172510,31551555,29010290,18628493,0,2178594,8724992,78429686,114130762,127638139,48111345,2631103,31409717,47737381,34269341,40957296,18744645,6,575178,293366,281811,58578,88599,118819,110897,92630,105655,86696,117559,103286,102365,109684,55585,84555,92052,92194,92213,89557,65218,59388,13950,23,1,1,0,0,0,0,0,0,0,26136,994232,372140,460754,912451,249755,3015468,4
2120204,7591,6951,640,1141,1415,1573,1503,1319,404,236,758,0,3793,59,1294,1687,4504,1987,0,1331,2170,1871,865,258,227369490,197029788,30339702,28136515,40038691,48650211,43756382,36447989,20492080,9847622,36799761,0,45216381,1992151,53834704,89526493,114177993,54547668,0,24742700,50642270,57997881,26258912,9083897,2,1439261,747754,691508,94939,281454,394382,311252,187226,170007,225949,312968,266926,259611,245977,127831,217167,242247,240884,242349,228202,143485,124928,41471,30,1,7,0,0,0,0,0,0,0,76996,339866,160238,174713,294166,117847,1163826,2
2120203,10171,7423,2748,1145,1502,1414,1544,1818,1616,1132,656,0,369,717,4274,4155,5580,3412,418,1458,1618,2551,2189,756,416979411,308155145,108824266,41655705,64377723,64875260,66606821,70639636,70022212,38802054,42146374,0,9398210,19671096,138112303,207651428,217540397,120507051,9706592,61801942,70702895,90062834,78459680,27313503,6,1656554,830893,825660,157174,318240,412645,347875,217126,203493,254518,333024,290098,297454,322690,158768,245492,267608,268074,268050,258238,185281,163810,7726,88,2,5,0,0,0,0,0,0,0,51556,1972658,743631,877932,1743529,495501,5884807,2
2120201,1615,1131,484,242,180,223,231,255,267,217,0,0,6,143,919,547,1044,454,18,94,248,423,361,355,25930385,18090301,7840084,4415679,2886817,3679215,3367227,3741363,4682920,3157164,0,0,124298,2038484,13662192,10105411,16253802,6836379,248596,1311341,4492123,6855024,5438029,4745069,6,967239,474191,493049,148297,152603,194530,194238,129406,148168,184365,206729,151273,154509,170119,100245,144475,147679,147910,146871,144200,119002,117103,11559,36,0,5,0,0,0,0,0,0,0,21292,429441,179076,218115,378105,133651,1359680,4
2120198,26179,19287,6892,3114,3508,3964,3940,4761,3870,3022,2829,12,1090,1590,12013,8645,13921,8562,278,5726,6282,4905,3700,1599,784108872,630460686,153648186,94238530,114283453,131918491,144472886,145547326,88322723,65325463,81679241,155372,37408617,45619804,324735089,294510749,380351204,201199335,6127791,140064678,150821286,141967883,99403425,43165474,11,1933062,1024461,908601,105091,436178,542157,385315,230646,233678,415706,411116,294373,289588,314841,207439,287395,307553,305851,303590,289938,219934,218803,11531,33,2,3,0,0,0,0,0,0,0,20543,415043,166676,202534,376674,131737,1313207,1
2120197,40246,34695,5551,6747,8082,6935,6698,6233,2681,2870,3519,3329,8117,3307,9965,12009,18010,17683,160,11212,13738,6167,3367,1050,1752713104,1505130773,247582331,293150343,357147889,300598984,294083809,260149748,123886082,123696249,166024395,113008765,209923452,123411307,494736196,645608989,811989135,614964277,4841697,423593331,536007986,256148415,154857015,51504970,23,3703285,2040273,1663014,119916,878383,1133906,790610,422238,358232,463258,790973,738391,731799,679739,299125,570089,648535,642890,644546,590247,326496,280482,58694,172,2,25,0,0,0,0,0,0,0,138301,3724599,1173909,1388225,3136683,804892,10366609,3
2120196,3274,2293,981,458,446,312,539,538,514,467,435,0,216,168,1376,1079,1463,1235,72,528,480,648,693,276,89717714,65106163,24611551,13110329,13369694,7946162,16672754,14007224,12630533,11981018,12833793,0,5113022,4104233,39887694,27778972,38747672,29912821,1435934,12682311,12716734,16449975,17978315,7397224,2,827990,426802,401189,64107,152821,217808,182566,104716,105973,143959,173802,142682,141981,144526,81041,122510,133852,133830,133973,129455,92404,81967,9687,36,4,5,0,0,0,0,0,0,0,44724,1991122,561594,700569,1575474,366003,5239486,4
2120192,18720,17078,1642,2710,3293,3619,4004,3452,1199,443,1694,23,1383,346,6663,8611,10576,3970,31,1796,4960,4328,2603,824,906011324,825385676,80625648,132883167,158898526,191552869,187821441,154229673,63964989,16660659,104036388,1200328,18698481,12378362,312706935,456990830,479322796,157276440,1176127,65969658,222762993,199288674,112215757,35186030,15,1697408,878368,819040,129040,340870,454116,366245,211507,195631,284794,367449,294102,289459,296019,165586,258726,277945,276804,277621,264824,175931,165556,27462,87,2,13,0,0,0,0,0,0,0,75993,698267,324840,385344,624483,260482,2369409,2
2120191,17231,15693,1538,2752,3317,3223,3475,2926,940,598,1318,27,7217,115,3576,4978,10202,4034,73,2905,5237,3331,1776,910,699696532,599097779,100598753,95536945,130133059,127483985,117428496,128515294,65134981,35463772,88352010,201955,79132518,4338680,184705127,342966242,344414309,155860245,5063432,106219788,176043530,119553031,68633081,24761692,6,1861861,930197,931665,117019,402881,493600,385409,224678,238275,322663,393044,319099,320853,329288,176913,275753,296012,296019,295882,286516,214625,197054,13862,65,4,6,0,0,0,0,0,0,0,41346,1932503,536676,667104,1534591,355333,5067553,2
2120190,1299,1003,296,189,164,185,281,184,188,108,174,0,69,69,505,482,574,574,10,255,185,332,294,71,53483977,45414710,8069267,6174102,8903028,11322587,11862962,7152031,5561831,2507436,8727222,0,1177957,1172092,17577402,24829304,25478101,18908672,399821,7986844,8053750,17336613,8828358,1781386,4,1497944,728961,768984,117286,294765,400653,321677,178922,184643,242377,295156,266521,272493,280559,140840,218121,239118,236340,239612,234626,177076,153051,11703,72,0,3,0,0,0,0,0,0,0,27478,336060,167176,208214,346879,120976,1206783,4
2120189,35631,27614,8017,4529,5529,5496,5801,6259,4702,3315,4728,115,4213,811,10596,15168,19752,12146,476,10868,9686,5501,3668,1697,2075773530,1573494710,502278820,241244634,299795717,296751176,342106851,393596332,313428711,188850109,295168078,20532947,77146086,46065959,599264394,1037596066,1141625020,657637618,24811761,560850254,559116624,343645973,191542813,119295214,20,6559339,3337903,3221437,545543,1842931,1722456,1199423,678059,570927,873009,1236007,1171698,1204026,1408909,665690,941435,1038451,1038669,1045941,1062603,804533,627706,72613,380,7,24,0,0,0,0,0,0,0,385436,4659181,2459805,3066174,5664491,2314129,18549216,3
2120188,4568,3392,1176,611,563,672,723,823,744,432,250,0,0,136,2153,2029,2439,1339,43,562,838,976,961,395,201561606,155113363,46448243,20066541,32195596,24862033,42378134,35611059,27428359,19019884,16904924,0,0,4492513,60875371,119288798,92009545,50939674,759610,20799213,42341399,31601377,29952883,17494742,6,1934870,851304,1083565,283918,318826,398944,381202,258417,293564,209117,353246,375196,392241,438361,166706,272225,297457,292505,295484,305916,259018,212265,8579,213,0,14,0,1,0,0,0,0,0,85983,2248444,1231887,1468740,2377377,679961,8092392,2
2120187,37953,30513,7440,5531,6405,5603,6400,6574,5132,2308,1485,0,9225,1364,11710,14169,21023,11363,445,5362,8859,7895,6654,3177,1406397633,1112641677,293755956,188079214,232432384,222969327,224632132,244528620,216043991,77711965,89616634,0,135885659,43652711,432005348,705237281,777120921,342967103,9054069,167974732,311111401,289887081,228678633,113382105,13,3146024,1580923,1565101,234119,847694,822851,572974,334990,333398,505415,598061,487422,520808,681071,353247,440628,470739,471830,474415,492274,434748,361390,13076,154,3,7,0,0,0,0,0,0,0,246256,2343455,1376263,1681147,2961017,1232514,9840652,3
2120186,11302,7574,3728,1411,1251,1541,1540,1831,2067,1661,2881,0,15,88,3591,4727,5578,5100,154,5626,2402,1150,1052,295,587655943,386676251,200979692,73616155,60880880,78733107,81947906,91498203,112520068,88459624,157146290,0,451701,2981010,177970774,249106168,302307988,249131553,6577476,294447884,133302921,58329049,46385428,12396781,9,2278365,1058319,1220046,232015,551031,549677,414588,249909,281144,318841,387787,390235,427383,522607,231512,314195,338030,340729,343466,355283,319185,267477,6518,42,2,4,0,0,0,0,0,0,0,37509,412308,240680,316084,477511,191759,1675851,2
2120185,8627,5364,3263,1102,297,862,1123,1980,1721,1542,1442,7,43,412,4167,2556,5452,2422,103,1816,1927,1657,1499,874,162495122,108804355,53690767,23670102,7457307,16828286,23588001,37260659,29153107,24537660,27424559,97967,844575,8691266,71503017,53933738,94705216,42004323,937364,30661114,30257762,30883310,26317860,17652128,11,2566547,1292225,1274323,147346,564376,654857,516650,326505,356814,445172,517604,404475,417509,504547,277242,376337,401058,401155,400148,401357,312942,273550,12764,105,1,7,0,0,1,0,0,0,0,159165,1653092,627021,774374,1595536,582890,5392078,2
2120184,5033,3865,1168,750,726,759,755,875,737,431,195,0,162,163,2191,2322,2586,1138,45,315,613,1060,1210,486,174843206,142221016,32622190,23008264,31631178,29037438,28093591,30450545,21904138,10718052,7619015,0,3356295,3777838,67958773,92131285,74859282,27658616,398809,5639215,18165856,28458743,36328045,13527225,13,1826777,953686,873091,187502,265031,417159,360024,291485,305576,416090,386288,262064,256888,295801,209648,271646,280658,279604,279436,272905,222130,220398,10139,70,1,9,0,0,0,0,0,0,0,13751,447997,187216,230725,407681,133155,1420525,2
2120182,41592,29762,11830,5256,5844,5236,5966,7460,6717,5113,1006,0,776,1867,21153,16790,24276,12387,191,4178,9401,10314,7094,5488,1652678973,1232114845,420564128,182987595,251024037,249092169,242684388,306326656,246820977,173743151,69720557,0,17947788,74803867,738832832,751373929,946684996,392224117,3392047,144926881,341341547,380564117,286698122,181986395,9,603559,318687,284872,72075,90514,134834,119961,90178,95997,102674,136506,99885,97399,106665,60427,89083,95567,94406,95405,93238,71125,64735,6144,25,2,1,0,0,0,0,0,0,0,28828,429525,169288,202998,342505,109897,1283041,1
2120179,19926,16906,3020,2737,3415,3223,3692,3839,2103,917,548,37,2808,3302,6952,6279,9435,8596,556,3405,4340,5810,2366,1551,627030113,512673636,114356477,68992457,104829302,102383181,130285340,106183356,72367718,41988759,33211557,730004,27057622,36390944,229271676,300368310,283636244,202618532,3447620,120502932,134462369,112749463,71276416,43815978,10,2244561,1127016,1117545,267293,352115,507800,443439,311495,362419,354273,491417,393887,373916,415668,215399,329491,361529,361034,363154,351806,253121,224426,21445,122,3,12,0,0,0,0,0,0,0,92051,1395372,603168,740721,1206889,413511,4451712,2
2120178,8166,5931,2235,1011,880,1381,1308,1351,1019,1216,1877,0,49,123,2405,3712,4647,2091,81,953,2140,1861,1229,477,397286947,290037261,107249686,46269155,43550763,67034319,65571942,67611082,53059006,54190680,105593362,0,1274374,2660605,103650306,184108300,219063752,87132630,1902900,46171351,96643810,87374082,52723276,21380961,10,2981942,1476075,1505868,222689,669960,724499,604497,375630,384667,448649,584378,505688,528485,615294,299448,434084,465470,463054,463366,470062,379440,306467,10933,167,2,7,0,0,0,0,0,0,0,154696,1894029,1030146,1287252,2312347,826010,7504480,2
2120177,2744,1958,786,318,326,376,419,519,468,318,318,25,0,75,795,1531,1833,578,0,309,419,1197,359,125,115139347,86919363,28219984,14612501,14343883,16396596,21387373,20179010,18132991,10086993,13020875,882842,0,2530536,32293611,66411483,76845756,21114571,0,9261055,14193256,55380559,14767312,4358144,2,1306648,644715,661934,157085,239259,310614,263536,154148,182007,387367,273588,145435,142554,188932,168772,190156,191358,190101,190256,190428,180230,174120,694,8,2,0,0,0,0,0,0,0,0,148557,2026562,1104012,1352714,2456813,951752,8040410,4
2120175,19100,14354,4746,2553,2633,2620,3260,3288,2563,2183,957,4,1470,1038,8245,7386,11170,5605,371,3301,4592,3255,3563,1693,719569253,519465483,200103770,82592869,93323966,87438787,130726807,125383054,120217257,79886513,83330574,122385,32369741,22274181,255169646,326302726,379066091,186436067,6889500,90411541,148057739,112645169,140400317,67097892,9,1135236,567160,568077,108109,177588,250129,229631,165415,204365,200706,245061,189221,190068,199771,110410,168599,177662,177603,176696,173984,137636,123058,8239,79,2,7,0,0,0,0,0,0,0,31033,441105,192841,236766,387183,129080,1418008,1
2120174,1437,944,493,130,78,197,209,330,256,237,0,0,88,277,729,343,738,570,18,209,208,422,240,211,36808635,26074799,10733836,3888567,2688123,4353660,4972582,10171867,6234715,4499121,0,0,5457034,7989773,15616354,7745474,16027010,14210964,449776,3141671,3844716,9616235,7680944,5504631,3,227627,119276,108350,16878,41199,55839,48160,31760,33793,45670,47338,34764,36187,39865,23804,33621,35292,34790,35051,34990,27790,26093,682,2,0,0,0,0,0,0,0,0,0,177600,3061881,1404291,1751099,3332694,1149376,10876941,4
2120173,38472,31942,6530,4928,5953,6234,7507,7320,4023,2507,1344,72,5032,2065,13655,16304,22575,8806,196,3215,5768,7777,8829,5593,1630475163,1362974322,267500841,194150922,241156337,266556516,333186306,327924241,173138576,94362265,75045290,1936058,78631503,77047893,537600476,860213943,933570384,332926951,4576466,125190715,226769047,326629127,348435429,234896555,15,4070847,2057674,2013174,411676,696746,832999,795911,623467,710048,567762,846759,718354,711246,832727,393999,594417,646696,649109,648643,639560,467954,424469,18197,175,1,13,0,0,0,0,0,0,0,29038,268962,147952,174684,245586,102347,968569,3
