상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110846,42168,32420,9748,6981,5276,6360,6779,7024,6028,3720,995,6772,10072,6175,15169,2985,24062,17713,495,6777,10720,9344,9314,5128,367068974,275980611,91088363,61467878,43005055,54235750,56377539,60894389,56539752,34548611,8077521,55652471,92025754,53732683,131883314,25697231,209964333,150729013,3664209,51736343,94002611,82774654,82382416,46133112,12,2695408,1255465,1439943,342274,434564,480723,441951,351296,644600,746325,547000,292974,292486,444739,371885,378633,380121,381041,377082,377677,399647,401208,535,34,4,0,0,0,0,0,0,0,0,40591,868804,390062,436085,744487,277785,2757814,4
2110845,4963,3947,1016,667,1110,825,730,615,508,508,0,306,1873,889,1376,11,2752,1492,11,180,974,1248,666,1164,44847112,35226812,9620300,6995621,8699545,7112038,6350034,6069574,4810150,4810150,0,2222512,16869922,7281372,13589072,74084,24193628,12858818,31750,1508133,8842422,11837521,6122491,8710129,2,447090,200231,246860,57854,50230,67013,71620,65408,134964,144169,98329,42483,39188,60296,62625,62961,63903,64081,62174,61864,64800,67307,119,7,0,0,0,0,0,0,0,0,0,9635,154672,74293,71804,102251,43199,455854,0
2110842,6371,5088,1283,850,964,1197,1056,1021,944,339,0,1374,1801,1228,1723,245,3107,3018,182,982,1111,1430,1583,838,78050296,59228234,18822062,10658945,10935211,11659349,11353828,14620901,10917612,7904450,0,10336361,13887171,10620092,30750794,12455878,37698751,33619308,2160377,20217636,12744205,14453277,15488786,6253777,10,146794,68888,77906,20052,22984,21733,21568,22663,37793,26990,27522,20187,22367,31663,18063,20984,20703,20937,21219,21549,21413,19991,43,11,0,1,0,0,0,0,0,0,0,30993,418579,259466,315946,439654,182919,1647557,0
2110840,58587,50454,8133,10541,10567,9936,10657,8753,5015,3118,6,3331,18691,11643,22913,2003,28038,30155,1720,26008,9982,6925,10075,3484,589656979,500373392,89283587,105233117,109847166,97004486,100236109,88052514,53959884,35323703,139792,25912842,171790007,97159255,227991210,66663873,300537452,283332792,22719931,284966455,91830466,65214932,89605811,29532649,17,606230,281079,325152,82692,211090,81783,69853,64673,96139,181591,129882,69258,63517,85719,76263,87613,87392,87954,88229,87631,83599,83812,165,14,0,0,0,0,0,0,0,0,0,23946,389718,258813,316821,433144,190995,1613437,0
2110839,11867,8709,3158,1918,1659,1575,1806,1751,1612,1546,0,241,3629,2361,4673,963,6181,5594,377,5222,1798,1812,2110,456,124849732,92895523,31954209,18576857,16662315,16091705,21163773,20400873,16401412,15552797,0,3176505,34081774,20476351,50140960,16974142,69067868,53670555,3212983,54806433,18970493,18898936,21297907,5551672,13,623642,307166,316476,116775,139359,99778,93000,65767,108963,179068,123200,71620,69646,98948,81161,88161,86675,87667,87712,86186,92717,94526,187,7,0,0,1,0,0,0,0,0,0,48895,698403,365730,428164,727827,318389,2587408,0
2110838,2071,1855,216,302,418,352,439,344,108,108,0,0,1086,295,582,0,1018,923,0,509,342,393,363,334,18141296,16293298,1847998,2588635,3634874,3002097,3688805,3378887,923999,923999,0,0,9947548,2771997,4497752,0,8723585,8105416,0,3863921,2984043,3868627,3439579,2672832,2,146114,67572,78541,23328,28938,16882,20228,20233,36504,44412,28380,15972,16342,23053,17957,20678,20296,20407,20227,20558,21719,22230,131,8,0,0,0,0,0,0,0,0,0,36425,539780,295225,349724,588747,257287,2067188,0
2110837,6644,5259,1385,1003,1016,1118,1119,1003,1048,337,0,1194,1772,1112,2274,292,3101,3543,206,2169,1489,1195,1105,480,46149555,36049218,10100337,6866095,7607327,7288477,8056386,6230933,7394549,2705788,0,9692562,11760013,7251638,16152789,1292553,21663059,24486496,1898028,12754153,8719595,8316331,8855779,5605669,6,1746204,824480,921723,280140,373799,244306,245344,214328,388288,414030,352423,210138,218792,322755,228063,243333,244954,244871,245815,244779,260683,261771,373,31,1,1,0,0,0,0,0,0,0,44367,606873,329349,396506,688068,299742,2364905,4
2110836,29931,24037,5894,5117,4186,4963,5080,4691,3604,2290,21,1915,13380,4600,9835,180,14358,13912,261,8829,5832,5345,4999,3004,287746499,231265025,56481474,49418145,41044882,47126208,46919876,46755914,33350830,23130644,412743,20728828,134695000,39203717,90220566,2485645,130799306,117308140,2194913,71872925,48535841,46881631,51958451,26663680,15,1938519,911283,1027236,246174,532867,278561,231788,228164,420963,580586,406639,207458,201918,289814,252102,268886,269279,270660,267695,269832,292503,299666,3057,33,0,0,0,0,0,0,0,0,0,78519,1362845,715866,802142,1267003,520083,4746458,4
2110835,3160,2058,1102,398,367,382,382,529,543,559,0,15,544,426,1264,911,1959,1201,0,964,504,534,831,327,24457397,15634866,8822531,3115218,2762552,2703773,3115217,3938106,4431837,4390694,0,235111,4408327,3526662,9845263,6442034,14847992,9609405,0,6271510,3734297,4548054,7400685,2502851,3,188007,86309,101697,24022,46036,31311,26247,22553,37839,36644,37860,24939,25873,37118,25573,26283,26825,26782,27603,27918,26894,25703,285,5,0,0,0,0,0,0,0,0,0,81923,1317318,671983,762340,1231151,494101,4558816,0
2110832,2587,1877,710,326,403,379,439,330,325,385,0,30,710,314,1107,426,1667,920,24,669,796,214,771,113,18484225,12874190,5610035,2021768,2622081,2710294,3065508,2454539,2623858,2986177,0,313773,4419472,2267459,8208434,3275087,12653331,5830894,275721,4312652,5892511,2153096,5206720,643525,2,865108,484561,380547,52799,354302,172704,86899,83821,114583,200501,176083,109825,110961,160142,107596,121791,122370,123259,123793,123720,125098,125078,377,13,1,1,0,0,0,0,0,0,0,219117,2910184,1425559,1587569,2946962,1325622,10415013,0
2110829,912,574,338,98,91,133,161,91,131,207,0,56,278,424,154,0,634,278,56,133,98,63,290,272,4498394,2230065,2268329,455754,253971,535771,525335,459234,1047190,1221139,0,386173,1325514,1875199,911508,0,2734523,1763871,306155,897592,821053,354861,657538,1461195,3,687749,330601,357148,64081,129759,117904,80648,112523,182832,213094,149349,72516,69471,96419,86901,97430,97027,97800,97113,95861,99516,103001,536,5,1,0,0,0,0,0,0,0,0,88478,1010084,502484,572455,889616,329168,3392285,0
2110828,23063,17931,5132,3290,3552,3322,3800,3967,3396,1736,401,4649,7136,2573,7120,1184,13102,9328,137,5173,4692,4385,6320,1724,251291377,175146806,76144571,26752956,32671103,32272575,46404407,37045765,47603116,28541455,6236720,44612674,53844861,27821445,101107839,17667838,122503065,109644237,802362,43152241,52067389,43606067,78157502,14361741,8,2510313,1264488,1245826,237606,606773,454555,351390,341172,518819,711971,537435,288286,278698,390370,303551,358221,359131,361446,360402,359785,358816,352514,3010,23,2,1,0,0,0,0,0,0,0,81159,715178,349903,422858,703961,307043,2580102,4
2110827,2384,1517,867,268,287,269,337,356,435,432,25,0,425,350,1322,262,930,1429,243,750,318,537,406,105,38462827,24318751,14144076,3572524,4115422,4487029,5337259,6806517,7370319,6773757,878623,0,6081092,6508546,20381797,4612769,15419265,21153401,3077988,10205874,5078912,9013370,7093568,2102953,6,613964,285369,328595,77809,101311,109536,86964,85768,152576,179362,121796,66346,63708,96395,86360,85291,86019,86990,85508,85821,91177,93160,262,14,0,1,0,0,0,0,0,0,0,46581,440262,261180,308360,476310,193113,1725806,0
2110826,12274,10574,1700,2198,1962,2232,2017,2165,1462,238,0,139,3921,2507,5187,520,7821,3996,97,2128,3727,3533,1699,633,97250963,83852127,13398836,17164774,15163748,16577719,17095366,17850520,11828470,1570366,0,1447268,33016144,18749976,39841989,4195586,62387492,29877667,844817,15583616,26365276,31284023,12914238,5273189,6,860395,397526,462868,102310,153038,148387,120662,126374,209623,191010,175178,109028,110852,160333,113995,122226,122873,122703,122689,123340,124545,122019,366,13,0,0,0,0,0,0,0,0,0,82963,1010568,526230,608653,970859,367694,3566967,0
2110824,15242,14008,1234,2482,2873,3019,2851,2783,1059,175,0,1067,7166,2193,4527,289,7196,8046,9,4843,3102,2632,2928,1728,109556002,100962656,8593346,17249756,21986129,19341531,23640636,18744604,7286052,1307294,0,6143260,53301771,17748254,30524609,1838108,53262023,56293979,44932,29668557,25707288,18862814,23564139,11708272,5,230983,103788,127197,43919,39029,33322,42254,32256,40204,39013,49905,36497,35048,42910,27610,34198,34387,33591,34700,34961,31007,28140,296,8,0,0,0,0,0,0,0,0,0,82201,1546887,659869,769900,1374652,477200,4910709,0
2110823,2421,2313,108,653,452,384,451,373,88,20,0,136,496,565,1224,0,707,1714,0,256,720,623,539,283,34898373,33232207,1666166,9977191,6010880,5349169,6785520,5109447,1307574,358592,0,1800887,7302606,8830091,16964789,0,9595260,25303113,0,3134839,9349136,9981490,7821024,4611884,4,550085,258794,291291,57387,103322,100277,93421,76103,119574,142165,108913,67884,69920,92415,68790,78836,78466,79337,78818,78879,77946,77803,472,11,0,0,0,0,0,0,0,0,0,46689,902869,403908,473932,751251,234185,2812834,0
2110821,9944,8606,1338,1527,1858,1703,1779,1739,1103,235,0,145,3566,2395,3734,104,4099,5082,220,1444,2756,3122,1338,305,158326298,125349299,32976999,23075951,22023938,26232946,24796491,29219973,21497866,11479133,0,1686943,54322696,28912041,65520489,7884129,74709133,63659208,2491757,19126172,38423164,47563127,22683481,8080645,3,1034712,483430,551283,126054,173621,191749,171450,147552,224286,324481,221082,106959,99856,141964,140369,146097,146271,146708,147258,144791,148449,155139,595,12,0,0,0,0,0,0,0,0,0,96247,1732008,777099,916228,1580910,517062,5619554,0
2110820,6193,4758,1435,817,879,965,1078,1019,926,509,12,664,1640,1928,1781,168,2916,3120,376,870,1236,1664,1431,460,54308932,37917565,16391367,5933013,6028581,8655018,9748153,7552800,8955326,7436041,133318,8704380,13492993,18306155,11291336,2380750,26879056,25396200,3719747,5340050,12445750,14516784,13734421,2518502,5,666523,320064,346459,122148,116504,111597,104051,94223,118001,202135,139580,69358,64386,97980,93082,92519,92775,93455,92221,92786,99670,103097,3101,15,1,0,0,0,0,0,0,0,0,22262,426744,207766,248264,354137,139558,1398731,0
2110819,1540,1436,104,250,280,239,329,338,52,52,0,0,882,111,463,32,917,556,0,270,282,270,478,173,18647346,17352654,1294692,3539512,3357982,2686765,3945048,3823347,647346,647346,0,0,9052648,1064503,6439050,1443799,10197821,7347634,0,2396510,4076249,4276552,4245454,2550688,10,685561,316358,369201,65361,109499,122819,102521,125107,160253,185899,140040,77632,76901,113105,91984,96096,97550,97220,95217,94182,100985,104310,510,30,1,1,1,0,0,0,0,0,0,146176,1989619,813156,939324,1696703,737509,6322487,0
2110815,9613,6959,2654,1543,1183,1345,1464,1424,1224,1430,41,1301,3493,1517,3237,24,6007,3271,0,1738,2232,2938,1666,700,80111448,58011290,22100158,14533446,9126828,10445354,12480211,11425451,9911233,12188925,418305,16369771,29308349,10923962,22926974,164087,45771220,23773384,0,13002094,16701183,22314064,11630677,5896584,8,1450879,686144,764735,176910,282137,253680,210457,206386,321309,390282,309658,170939,168017,228561,183421,206227,205390,208342,207283,208151,207160,208325,2240,29,2,1,0,0,0,9,0,0,0,106118,1587545,655857,750466,1329523,465234,4894743,4
2110814,2513,2211,302,489,399,411,415,497,249,53,0,497,996,344,676,0,1444,1052,15,254,611,595,740,281,21704748,19041717,2663031,6131177,2746804,3324591,3149785,3689360,2282963,380068,0,3672176,7664814,5549114,4818644,0,13835077,7677981,75399,1609955,4135170,7600565,6088907,2003062,3,1470776,693097,777679,295579,217991,219750,234000,192086,311370,399298,311975,164870,162516,238614,193504,205260,205409,207095,205261,206608,217116,224026,673,18,0,0,0,0,0,0,0,0,0,35915,617134,310857,379929,551398,227597,2122830,4
2110813,1472,1016,456,140,233,243,177,223,195,261,0,0,344,234,745,149,624,772,56,261,167,448,306,158,24972164,17411097,7561067,2632327,3198393,4181906,3475604,3922867,3347481,4213586,0,0,6583613,3540829,12392437,2455285,10287506,12574138,945774,3455104,3181156,8085670,5255802,1938138,9,1435375,665925,769449,275030,204840,237667,229028,224294,264516,381490,289825,168163,163196,238906,193793,203042,202113,203112,204162,203310,209712,209922,286,20,1,0,0,0,1,0,0,0,0,58812,962839,441229,532834,957102,347853,3300669,4
2110811,3078,2202,876,305,436,457,507,497,492,384,0,108,1627,248,1095,0,1721,1317,62,1022,1124,448,353,29,41421950,28514661,12907289,3993635,5357796,5713664,6312428,7137138,6945082,5962207,0,1287904,22258721,3135031,14740294,0,23018316,17519612,752140,12365725,15718315,7015226,4332602,353918,2,410498,192163,218334,49149,69613,80455,62824,59661,88795,117710,84579,47733,45576,62341,52560,58583,58000,58233,58723,59779,58625,58555,187,5,0,0,0,0,0,0,0,0,0,61823,1015918,464695,559423,1003957,349049,3454865,0
2110810,4074,3284,790,650,589,833,678,534,446,344,0,510,2009,594,908,53,2710,1038,7,507,1018,779,767,670,75107901,67217230,7890671,9010637,6691236,31399008,13037654,7078695,4588178,3302493,0,16851131,42517270,6550025,8491413,698062,29710923,11420961,62429,3641712,11660451,8463734,12186888,5116672,8,1467985,699313,768673,180134,197578,230561,226142,232681,400888,386687,303535,170844,171854,244304,190761,208597,207207,208508,205097,207103,215093,216379,395,25,0,1,0,0,0,0,0,0,0,64421,441951,205374,234027,368656,150300,1464729,4
2110809,10153,7326,2827,1611,1266,1443,1585,1421,1485,1342,0,1059,3523,1577,3332,662,5175,4866,211,2041,2864,2148,1910,868,91476761,62551817,28924944,14182973,9950270,12931936,12816606,12670032,14287968,14636976,0,8378054,35046357,13098375,28942933,6011042,46944275,42279698,1698051,17162779,26033381,20091949,17059972,7177842,5,470368,236547,233820,61543,54110,71196,78859,78406,126254,115270,73301,53484,57990,95604,74719,67033,67041,66469,66955,68061,67838,66972,112,12,0,0,0,0,0,0,0,0,0,77454,492440,233398,273590,441323,179450,1697655,0
2110804,14204,11358,2846,2306,2106,1936,2535,2475,1850,996,0,398,5750,2192,5836,28,8173,5889,173,2141,2555,5161,2781,1250,131095760,104480943,26614817,20395205,19100045,16879770,24309146,23796777,16267773,10347044,0,3899712,53898560,17918746,55108324,270418,76682263,50684576,1827055,20264921,23317369,47954521,23196302,10806671,4,705566,323661,381905,115267,93128,117991,115528,111989,151664,191823,138629,80014,80840,119801,94459,97921,98282,98224,98080,98384,106416,108258,312,17,2,0,0,0,0,0,0,0,0,97412,1113455,456757,535314,938460,333846,3475244,0
2110802,6981,5219,1762,1123,1062,859,1140,1035,934,828,200,1502,2920,987,1372,0,4223,2736,34,771,1780,1969,1512,894,63834207,45992359,17841848,9338395,9723921,7229542,10226683,9473818,9235611,8606237,1704745,16860689,22362738,8950373,13955662,0,41577126,22122394,269333,6472386,16924472,16690334,14832731,8510263,2,601343,299928,301414,55474,68643,93104,96415,108553,179152,168179,121193,69476,68989,95037,78470,86386,87658,86925,85159,85415,84121,85681,336,6,0,1,0,0,0,0,0,0,0,67196,469325,233500,273869,410270,165828,1619988,0
2110797,5202,3931,1271,678,710,967,819,757,570,701,0,399,2138,1128,1533,4,2987,2009,20,585,1389,1445,1011,545,65463376,51769795,13693581,6873153,15034507,12743592,7613465,9505078,5351912,8341669,0,3445983,33396289,11712785,16882078,26241,42640017,19610678,215982,5429131,24724674,15269722,11813963,4797221,4,695088,323589,371500,125443,79938,123054,119053,104632,142970,157287,147498,90179,95364,122359,82401,98674,98579,100615,99709,98961,98792,99760,52,8,0,0,0,0,0,0,0,0,0,84515,990534,410005,466803,809009,279114,3039980,0
2110796,9891,8333,1558,1491,1513,1701,1891,1737,779,779,0,2681,4117,923,1391,0,5662,2169,0,1468,2347,1747,1435,834,79584752,68526834,11057918,10551747,11336036,13087058,16992927,16559066,5528959,5528959,0,19034305,39686135,6313249,9022104,0,42357168,14861442,0,10084510,17403428,14907054,9806393,5017225,2,87033,44968,42065,3376,19983,27370,13290,11450,11564,24479,19767,10353,9548,11854,11032,12318,12320,12333,12533,12393,12218,12917,87,1,0,0,0,0,0,0,0,0,0,44595,835317,451580,508941,830604,251663,2922700,0
2110794,3139,2189,950,355,389,502,510,433,475,475,0,18,769,562,1254,61,1451,1170,34,604,908,559,324,192,21787615,15124735,6662880,2256726,3067520,3347015,3581514,2871960,3331440,3331440,0,62302,6181767,3439603,8465318,307185,10547808,7410814,124240,3586764,5680157,3926624,2849163,1791673,2,708242,334232,374009,74412,181287,184521,104654,74017,89350,188827,151535,87351,85223,108428,86878,102299,101510,103125,102994,103641,97520,97153,632,8,1,0,0,0,0,0,0,0,0,19749,305729,127926,141363,277039,102945,974751,0
2110792,18874,13475,5399,2888,2801,2450,2527,2809,3169,2230,0,1221,5073,3564,8208,808,10078,8710,140,3789,5426,3903,4238,1290,165857591,117407767,48449824,25504446,24904781,20195469,21759092,25043979,29336701,19113123,0,9361021,44075062,30718514,73382231,8320763,90744999,73313881,1288764,32027815,46595718,35322757,36914911,11908917,12,2085222,1032185,1053038,261734,262590,333100,298493,390448,538858,585666,424565,224979,229201,343589,277224,290611,292803,290177,287039,287502,313294,323799,3400,19,0,0,0,0,0,0,0,0,0,148128,2114494,1452648,1706969,2725420,835738,8983397,4
2110791,1138,994,144,173,202,201,230,188,72,72,0,0,504,145,417,0,591,461,187,188,144,316,101,115,15586711,12303783,3282928,2087828,2073429,2598985,3218134,2325407,1641464,1641464,0,0,6349875,2462196,5133176,0,7832952,5291562,1843048,2620583,2167021,3966872,1331889,1195101,1,28333,13628,14705,3434,3300,4835,4750,5043,6972,5943,6057,3838,3669,5374,3452,3988,4023,3975,3978,3998,4141,4229,25,13,0,0,0,0,0,0,0,0,0,98825,1008018,412062,482059,851169,294533,3146666,0
2110790,3769,2458,1311,424,568,445,392,629,692,619,104,103,434,526,1724,878,2138,1631,107,921,647,846,1006,242,96870045,62878865,33991180,23557764,10274514,9162499,6257014,13627074,22177296,11813884,1744943,2669040,7548685,8753625,56378076,19775676,67090225,29779820,1609889,15788229,13828418,16842028,20756258,28045223,7,735777,350802,384976,71185,84124,120597,114135,136009,209728,213505,152737,77695,76771,117795,97277,102448,102075,102656,101635,100277,110869,115818,739,16,2,0,0,0,0,0,0,0,0,96920,1035891,434028,496403,853498,302715,3219455,0
2110789,12379,10533,1846,2267,2308,1792,2239,1927,923,923,0,706,5416,2239,3081,14,5152,5910,42,1480,2852,2508,2424,1757,148563460,125312880,23250580,25424975,27296695,22504063,26874574,23212573,11625290,11625290,0,7309070,72857242,24963493,31536905,271460,63164703,64767771,477243,15004710,30082908,29356529,30132938,22878144,7,598345,285603,312741,59353,74896,102013,105862,105698,150523,130085,125161,78872,79724,107402,77103,84864,84548,84951,84500,85418,85855,88208,491,27,0,2,0,0,0,0,0,0,0,48094,472398,265690,293920,422959,170294,1673355,0
2110787,525,423,102,65,116,77,76,89,51,51,0,0,192,141,141,0,204,231,0,39,167,90,141,0,4073614,3382738,690876,524555,933963,665289,536069,722862,345438,345438,0,0,1471312,1271725,985139,0,1476429,1861530,0,351835,1316504,639700,1029918,0,7,805593,383805,421789,128428,99019,121506,110426,150524,195692,174034,154321,99852,109048,160310,108029,111606,112557,112850,111112,110525,122309,124634,171,18,1,1,0,0,0,0,0,0,0,42804,465834,233623,278260,421301,164166,1605988,0
2110785,6586,4339,2247,722,881,908,859,969,1074,1173,101,1685,2529,932,1330,9,4107,2378,7,612,1276,2190,1878,523,64247772,41589471,22658301,6808057,7939508,9201320,8404904,9235682,9622747,13035554,1111027,16819854,24350864,8737326,12994476,234225,38230198,24859413,16834,5319099,13711884,22761358,15674765,5605672,6,858545,409661,448884,140098,96451,132023,134422,145577,209975,233296,166282,95472,98102,145915,119479,119051,118283,118865,119300,118567,129798,134683,161,14,1,0,0,0,0,0,0,0,0,19610,338279,159924,184037,304544,126568,1132962,0
2110781,4988,3794,1194,876,737,815,705,661,597,597,0,250,1617,1121,1301,102,1865,2198,32,198,525,782,1737,788,46848073,37317039,9531034,9218119,7392800,7319731,6890289,6496100,4765517,4765517,0,1288325,21845742,9367589,9167482,413418,13071681,19691358,272407,1352419,3681658,4745006,16680142,6031408,7,1405659,671020,734639,130217,149582,207953,243380,272334,402194,380264,274368,160276,167606,239824,183321,196066,196427,195258,192881,191026,212121,221881,182,6,0,0,0,0,0,0,0,0,0,48485,336872,183398,204035,299102,116812,1188704,4
