상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110915,19388,14468,4920,2943,2754,2903,3052,2816,2525,2395,0,2223,7654,5804,3621,86,6651,11220,410,2650,4585,5746,3176,1300,204594591,152137166,52457425,33282661,28760135,28647749,32197639,29248982,25549871,26907554,0,18288993,78416932,60811635,45766062,1310969,70831833,108860413,3392953,26575837,42953568,56278421,35140821,15350646,4,175921,77693,98228,37922,15514,22996,31875,28863,38752,35490,37218,24010,24642,33029,21531,25244,25346,25184,25500,25106,24821,24720,2807,1,0,0,0,0,0,0,0,0,0,9509,290852,159328,180776,261527,90950,992942,0
2110913,9472,8659,813,1512,1706,1585,1860,1996,598,215,0,2906,4551,1803,212,0,3996,4772,0,2937,2667,1310,1280,575,70462015,63545860,6916155,11449045,11593582,11966962,14727724,13808547,4912736,2003419,0,18246848,37992410,12375765,1846992,0,26877813,35443114,0,18942141,19259149,10977103,9159934,3982599,9,940221,425350,514871,174536,112887,122325,158510,153623,218340,277961,215565,110040,100181,123206,113266,137039,137514,138494,139529,137715,125927,124003,3305,21,0,0,0,0,0,0,0,0,0,16837,199087,88820,117910,154148,53225,630027,0
2110912,102826,77450,25376,14574,15162,15080,16607,16027,13193,12183,0,20962,36913,26618,16419,1914,47626,48839,1539,20132,29709,21138,14643,9299,792075451,576302030,215773421,109066564,112171503,112562370,120516794,121984799,112802857,102970564,0,130522989,292682899,227688229,129249946,11931388,318069133,383867805,8513206,140030580,206120173,156110558,111714548,79447876,9,219399,97810,121590,49878,20294,28333,40674,31715,48505,33234,45997,34485,36265,45230,24192,31691,31415,31494,32063,31827,30897,30011,210,15,1,2,0,0,0,0,0,0,0,10014,334962,183764,209102,299595,106930,1144367,0
2110908,18120,12522,5598,2231,2423,2598,2674,2596,3867,1731,0,4098,6155,5059,2808,0,8271,8444,173,2078,4636,4636,2539,2654,171599733,120220647,51379086,20680205,22849983,24444615,27247244,24998600,35140383,16238703,0,30765437,64370817,49587483,26875996,0,74809216,78339720,1192607,19962718,40328228,38049963,24615812,28999608,5,44762,20805,23957,7578,5155,5349,8863,7878,9939,3910,10907,8187,8334,9535,3889,6594,6723,6677,6886,6869,5929,5085,1525,11,0,3,0,0,1,0,0,0,0,18593,179277,84463,104921,135488,43583,566325,0
2110907,8000,5691,2309,1076,1153,1087,1118,1257,1155,1154,49,790,2790,2632,1502,237,3759,3720,35,1386,2046,1879,1290,840,55946434,38768449,17177985,7926634,7790353,7060997,7515267,8475198,8120914,9057071,542139,4240453,19427332,18730710,11184353,1821447,25398045,25051097,203453,8623679,13720584,12611610,9342050,5947765,15,875032,377524,497506,179456,107670,125672,148457,127758,186018,222969,182181,107332,105820,146640,110089,124050,122824,124231,124687,125484,125793,127959,878,7,0,0,0,0,0,0,0,0,0,106338,2142596,1197065,1454120,2382043,825624,8107786,0
2110904,50896,38742,12154,7607,7835,7344,8264,7692,5765,6389,0,13432,16555,12747,7394,768,28371,18026,362,8686,15824,9590,6218,5713,332008123,251289843,80718280,49010531,48225805,47453119,54438802,52161586,38650252,42068028,0,79334342,109318266,86728361,48787356,7839798,172454382,103725049,2182609,50706872,90757264,52667567,38673974,41191148,11,222024,98395,123629,38786,29721,41630,37635,33108,41145,29568,43074,37227,40874,47618,23663,32606,32021,32469,33208,32884,29307,29528,835,7,0,0,0,0,0,0,0,0,0,130564,2247295,1290239,1571618,2577760,910006,8727482,0
2110903,13205,10815,2390,2308,2139,2119,2400,1849,1789,601,0,3914,4460,3416,1415,0,5404,6849,344,2781,3415,2596,1961,1155,77109229,62705727,14403502,13645206,10675382,12165244,14476632,11743263,10988636,3414866,0,19876077,28352573,20871872,8008707,0,31698682,39918283,1477361,14379666,19081065,17886376,12958554,5833943,7,741329,315666,425664,179638,81948,84641,142899,104533,147672,214611,153535,85388,81103,110060,96630,106445,107060,107891,107462,108350,103072,101048,7222,10,0,0,0,0,0,0,0,0,0,25647,448839,217059,259933,383237,150035,1484750,0
2110902,19678,12542,7136,2412,641,3469,2938,3082,3886,3250,0,2118,6573,6882,4009,96,7891,11787,127,6390,6670,3334,1405,1752,138157068,83246893,54910175,16640419,4267793,22825670,19474664,20038347,29057341,25852834,0,12991841,45277713,49652380,29716143,518991,49310923,88846145,1045481,48598443,44536208,25344599,8581590,10050747,13,3007058,1394304,1612755,344489,567995,543420,407864,421479,721812,834257,637601,334786,329705,479212,391497,420870,423758,424149,419935,421484,444488,452375,1201,25,3,0,0,0,0,0,0,0,0,101406,531830,249198,288304,475013,234829,1880580,0
2110901,7422,4493,2929,492,1039,1033,1053,876,1280,1649,0,571,2328,2718,1800,5,2926,4469,200,1871,2418,1246,1071,590,50054149,28591871,21462278,2643531,7272078,6617109,6471535,5587618,9582649,11879629,0,3472032,16258189,17841120,12467816,14992,18454009,31238977,1021624,12048224,15760836,8555210,7692497,4614595,6,1200579,539744,660834,152152,223746,231694,175171,163174,254641,353365,244186,123744,119671,186959,172652,166307,166094,168706,166555,165830,179932,187154,262,18,0,0,0,0,0,0,0,0,0,16788,237128,109523,125910,203660,97302,790311,0
2110900,21684,15621,6063,3587,2926,2785,2991,3332,3582,2481,10,1807,8826,6521,3895,625,12526,8845,62,5382,7958,3009,4408,551,148058036,99547267,48510769,20661921,20127031,16265764,17950499,24542052,28418999,20091770,104505,9401515,53828538,48729231,32065615,3928632,72124899,63627532,905355,37496334,49652406,17699746,25368972,4629618,9,1813880,856043,957837,191531,476111,391211,247526,188241,319260,523036,379831,186738,185108,287303,251864,253418,253082,254938,254120,255316,268371,274635,457,7,0,0,0,0,1,0,0,0,0,48443,643199,331376,379554,631704,301714,2335990,0
2110896,2330,1782,548,380,339,345,284,434,284,264,0,392,793,759,386,0,1035,1295,14,607,469,420,476,344,13451662,10039377,3412285,2285784,1546113,2097378,1573202,2536900,1783143,1629142,0,1813619,4288213,4938896,2410934,0,5730032,7721630,63132,2827135,3102122,3030719,2427246,2001308,7,249025,116198,132825,36081,37890,39334,36338,32529,66851,57118,49397,32247,33431,45053,31777,35692,35460,35510,35648,36150,35574,34987,202,15,0,0,0,0,0,5,0,0,0,75511,783235,400041,467733,729584,310421,2766525,0
2110895,44726,27620,17106,4414,5183,6259,5655,6109,8819,8287,0,2348,12702,14201,14201,1274,17542,26719,743,22603,12625,3290,4005,995,530953972,303666752,227287220,48342500,54938115,69754847,60202208,70429082,120384073,106903147,0,9299600,160073600,171134599,165027755,25418418,193687723,320715048,6094929,268235281,144664378,36638806,46503111,12266267,40,3482688,1678105,1804584,427488,1083412,665485,436971,351860,517470,834389,687658,420928,422901,660803,456009,484510,482547,489848,491573,497581,516331,520299,1796,23,2,0,0,0,0,0,0,0,0,33899,330541,199350,237396,407681,162970,1371837,0
2110893,2416,1770,646,362,376,290,365,377,316,330,0,245,1121,615,430,5,1588,681,20,500,823,365,495,65,20928855,15969461,4959394,3599542,3432693,1923030,3360541,3653655,2419571,2539823,0,2407545,10169309,4456337,3878127,17537,12565831,5326161,107726,3296408,6108801,3261835,4564565,552658,1,62255,29510,32743,10220,13745,11431,7936,7865,11058,21994,14533,5923,4885,6615,8305,8892,8954,9209,9225,9025,8501,8448,353,1,0,0,0,0,0,0,0,0,0,14690,196245,106597,124109,200840,64470,706951,0
2110891,4393,3090,1303,643,571,645,628,603,699,604,0,788,1333,1395,877,0,1949,2433,87,687,546,2021,841,200,23069999,16635583,6434416,2939142,2763346,4012119,3562899,3358077,3390120,3044296,0,3754969,7358843,7131161,4825026,0,8792019,13734567,420427,3382245,2668502,10677296,4585911,792205,3,198407,91643,106764,42832,20607,28387,36601,26355,43625,45331,38887,24114,25795,37600,26680,27822,27829,27847,27635,27877,29230,30166,47,8,0,0,0,0,0,0,0,0,0,33260,489776,239618,296867,447471,187383,1694375,0
2110890,10459,6491,3968,638,1299,1601,1420,1533,1818,2150,161,1564,3474,2885,1980,395,4816,5617,134,3127,4498,1087,844,743,73728781,47142901,26585880,4764815,7669752,15775645,9139513,9793176,11822942,14762938,2316129,8544945,20906134,19104862,13801917,9054794,33164839,39831683,857017,21281815,25529935,6945882,12791205,5590667,5,839275,396959,442316,72422,252249,166233,95217,89262,163892,233448,171348,90403,89125,138089,116861,116093,115978,117371,116361,117319,125894,130261,261,13,0,1,0,0,0,0,0,0,0,136229,1703322,749711,857592,1508667,603216,5558737,0
2110888,2986,2412,574,567,194,504,670,477,325,249,0,567,954,961,504,0,1220,1766,21,733,810,942,362,118,15397486,12314396,3083090,2570970,981391,2761029,3443858,2557148,1617914,1465176,0,2425834,4898666,5377614,2695372,0,5791425,9606061,152457,4029095,3848278,4522895,1959110,885651,8,584492,280128,304364,57616,142755,114867,75880,70258,123117,149301,116148,66534,68087,103135,81287,81300,81465,82397,81582,82038,87089,88620,94,11,2,0,0,0,0,0,0,0,0,118545,1610244,699056,800349,1401158,556487,5185839,0
2110886,36996,27702,9294,5683,5587,5579,5761,5092,5436,3858,0,10610,12205,7907,6113,161,18717,17930,6,14261,13151,3230,4936,1063,139505445,103235543,36269902,22078201,21915080,19478478,20978412,18785372,21654010,14615892,0,37257764,46763210,31000770,23836779,646922,73382980,61108712,57866,48232109,47067042,13877969,21032861,4223845,8,1006192,602256,403936,90255,333011,217665,141604,91321,132337,293869,219024,110892,105800,146224,130383,140008,141079,141878,141833,139160,148432,153801,188,12,0,0,0,0,0,0,0,0,0,65397,558292,287598,318024,532863,277594,2039768,0
2110885,2780,1716,1064,414,279,374,353,296,466,598,9,40,447,724,1169,391,1758,1022,26,1012,847,423,401,71,15336584,8959767,6376817,2292015,1439321,2111597,1667838,1448996,2925775,3451042,56127,166700,2635336,3753943,6667655,2056823,9588696,5747888,69966,5463854,4801956,2275389,2126936,598483,12,1339057,663636,675421,130012,278038,265262,186184,175974,303589,417818,284235,133453,128708,189894,184949,185923,187050,188103,184982,184200,200531,208268,340,18,0,0,0,0,0,0,0,0,0,23725,254531,116834,133375,230708,116059,875232,0
2110883,3821,2472,1349,467,472,541,472,520,700,649,10,475,1103,1086,985,162,1795,1731,0,981,1283,602,421,238,26875945,17379149,9496796,2826309,3544971,4239016,3140735,3628118,4945808,4550988,184940,2875917,8319405,7230407,6852924,1412352,13513122,10578316,0,5856979,7661610,4662824,3258866,2651157,13,998073,493230,504843,85194,226974,193784,150327,131371,210423,245505,199258,114481,118801,179145,140884,138187,137366,140151,137879,137785,151702,155005,212,17,0,0,0,0,0,0,0,0,0,63932,415163,242497,291613,428605,184954,1626764,0
2110882,10248,7173,3075,1266,1305,1496,1394,1712,1737,1338,9,921,3597,3322,2287,112,5869,3627,40,1775,2804,2006,1637,1235,59747163,41601486,18145677,8622943,7580922,7961619,7676276,9759726,10037359,8108318,34540,4680571,21208584,18409483,14773275,640710,33899067,20935146,208488,9544362,14699658,9966511,11012825,9402370,9,1295955,741264,554691,113933,353094,268808,178688,150833,230599,369996,271396,139422,137600,201898,175643,182033,183265,183145,182584,181884,189967,193078,733,17,1,0,0,0,0,0,0,0,0,119513,1101980,591369,691591,1148222,515136,4167811,0
2110881,208961,143426,65535,30357,24809,30780,27863,29617,32448,33087,293,36528,59811,50897,53542,7890,125132,83193,3071,79501,63116,30443,23678,8516,929764971,614827761,314937210,129927221,102408807,131846937,118852662,131792134,152845289,162091921,1425161,126028885,264729121,237906594,263677887,35997323,517268921,403925844,13901905,339309742,269163040,157010468,107087404,34722207,40,4789556,2925343,1864213,309804,1401604,1038272,772644,539795,727437,1280683,961631,547006,547673,805212,647351,677433,675625,682310,679130,678255,694233,702570,1601,15,1,0,0,0,0,0,0,0,0,63533,469975,264260,312328,497628,247226,1854950,1
2110879,4621,3693,928,626,847,726,868,626,504,424,0,444,1493,1594,969,121,2506,2034,0,1265,670,204,651,1750,22933856,18393497,4540359,2693946,4530268,3945068,4136772,3087443,1957399,2582960,0,1503363,7627801,7859867,5478700,464125,12355910,10134000,0,6177325,3982506,1250015,2407102,8672962,1,348877,173062,175814,29785,72637,62464,49722,51141,83129,91740,68683,39934,40588,59785,48148,49618,49148,49374,49038,49392,51009,51297,17,11,1,0,0,0,0,0,0,0,0,100053,1038455,536474,621039,1003510,427367,3726898,0
2110878,1370,1024,346,189,188,221,221,205,173,173,0,63,552,409,173,0,567,519,32,48,269,409,284,47,8280768,6616736,1664032,1545848,1318936,1304752,1408756,1038444,832016,832016,0,589345,3945774,2161982,751651,0,3394249,2899451,102427,149700,1881492,2705629,1076264,378189,1,647579,374402,273176,60113,130833,120737,111668,88318,135912,211881,150124,66025,55441,81791,82316,93376,92968,92682,91182,91080,91266,95025,368,5,1,0,0,0,0,0,0,0,0,23220,216351,101271,123043,168588,79992,712465,0
2110877,12970,8698,4272,1810,1770,1870,1589,1659,2194,2078,0,1278,4150,3907,3482,153,7221,4937,6,3243,4708,1657,1727,818,101938300,70463789,31474511,16459471,13802100,14573580,13524390,12104248,15379591,16094920,0,8416312,31356266,29726460,31477701,961561,47640469,42545567,28030,21471238,30308277,12848821,16830250,8699418,5,1304270,677545,626725,72733,399817,297608,172391,150152,211569,343552,262482,148285,149478,221218,179255,180928,180989,182612,182181,183319,196648,197592,319,15,2,0,0,0,0,0,0,0,0,351412,4067741,1766403,2123457,4143938,1849864,14302815,0
2110875,4501,3191,1310,648,538,600,679,726,810,500,8,523,1319,1582,1006,63,2618,1883,24,1438,1579,742,508,210,22017862,14663236,7354626,2789283,2453103,2649663,3157443,3613744,4761903,2592723,19500,2213643,6722046,7675208,5184665,202800,11428913,10588949,126363,7353513,7226669,3744752,2177843,1388722,4,382473,179900,202572,47147,77598,75970,53976,42435,85347,128064,82829,36699,33224,49569,52086,53370,53098,53780,52138,52063,57461,60563,16,8,1,0,0,0,0,0,0,0,0,97865,849801,429660,511881,862982,363830,3116019,0
2110873,9176,6102,3074,1156,1221,1331,1297,1097,1583,1491,0,972,2413,2628,2636,527,4185,4991,65,2506,2774,1297,1464,1070,53624296,33985048,19639248,5774779,7244294,8126219,7251992,5587764,10083021,9556227,0,5751618,14630246,15385880,14672702,3183850,24390350,29233946,398511,13516805,14919422,8089568,9391026,7308964,9,556550,272015,284535,58803,104884,102904,94004,75095,120861,149041,119214,67751,65888,85474,69182,79944,79029,79781,79549,78723,78740,80783,343,11,0,0,0,0,0,0,0,0,0,67451,779251,397128,467847,752311,273180,2737168,0
2110871,12294,8647,3647,1625,1750,1835,1668,1769,1999,1648,0,1331,4000,3897,2877,189,5404,6708,83,3173,3879,1951,2061,966,77342845,53893303,23449542,9843616,10812819,10920763,11815254,10500851,12843404,10606138,0,7109869,26118787,24569525,18470732,1073932,32545151,41451388,527349,17809959,21043155,12299742,15423059,6893273,6,823359,402130,421229,54101,205168,168226,114263,106102,175500,206316,165395,94071,98381,145957,113238,112409,111366,114017,113293,113571,127126,131576,159,12,2,0,0,0,0,0,0,0,0,348645,4388361,1860366,2214539,4361504,1928582,15101997,0
2110869,20837,13265,7572,2531,2541,2738,2709,2746,3921,3651,42,1871,5370,5895,6282,1377,12310,8527,90,7045,8568,3042,1254,838,116796112,73631350,43164762,13808454,13735556,15209377,14783340,16094623,22882858,20281904,200345,10821099,28238474,33866363,35709656,7960175,68407534,48388578,444905,39341003,48189709,17073604,6674731,5072160,19,3714572,1922143,1792427,181250,1436753,918795,443891,294446,439437,1055223,767805,386367,385949,605719,513509,513066,513605,520291,518153,521525,561851,566082,1026,13,1,0,0,0,0,0,0,0,0,393044,4795074,2078048,2481813,4781717,2069527,16599223,0
2110868,998,602,396,166,126,85,87,138,177,219,115,51,125,311,258,138,648,321,23,419,264,86,132,46,10180357,6686871,3493486,2389422,1489017,743992,676335,1388105,1608277,1885209,1241440,338856,1674785,3225726,2473362,1226188,5155542,3269185,159394,3131120,2135538,683446,1709760,605468,9,625636,317709,307925,52436,167044,123794,85453,78122,118787,175248,132400,68434,67493,97039,85022,88227,87147,87987,86939,88087,92654,94595,232,5,0,0,0,0,0,0,0,0,0,120634,1240367,508589,606072,1082869,505071,4063602,0
2110866,8683,5633,3050,1084,1227,1036,1125,1161,1511,1539,0,1153,2295,2552,2115,568,4065,4618,171,2487,2171,1748,1401,705,39000000,24811936,14188064,4577141,5295138,4613111,4386738,5939808,6903357,7284707,0,4438294,10111737,12069355,9611168,2769446,18584032,20415968,780083,12088338,9449892,7817045,6231172,2633470,3,1475505,705948,769558,222660,196873,201349,223408,229511,401707,439063,308428,156450,148514,220466,202584,209273,209161,210082,206597,205700,213912,220778,171,10,1,0,0,0,0,0,0,0,0,45270,316762,137170,147050,207518,83529,937299,0
2110865,79191,54966,24225,11713,10898,11786,10397,10172,13015,11210,0,14634,21235,21026,19711,2585,40601,38583,3396,21449,20994,14221,15182,3942,327791953,222313265,105478688,47887667,45174742,47380749,40745937,41124170,55751208,49727480,0,54302771,92003831,86562536,82602002,12320813,159073771,168636098,13905014,84748371,88099701,68501892,55851900,16602992,5,2443103,1150741,1292361,382569,346018,324933,357844,395546,636195,677989,496387,258683,269732,397641,342672,342373,344419,345020,339664,340463,360310,370856,336,44,1,1,0,0,0,0,0,0,0,71190,499042,255144,300612,460261,184617,1770866,0
2110863,27605,19349,8256,4184,3665,3842,3902,3756,4297,3959,95,3973,7813,7949,6035,1740,13167,14354,602,7980,6767,4954,4491,2726,139655799,98466941,41188858,19883190,18615616,19988288,21678846,18301001,21592337,19596521,1108408,17904608,38082232,45829570,28856001,7874980,55445691,73952411,2454931,30234105,30719099,26149343,24234865,15605759,7,902766,417186,485580,152986,125873,118334,136305,140454,228813,291137,185725,87248,80906,128643,129107,128732,127773,127719,126079,127156,130873,134434,319,15,0,0,0,0,0,0,0,0,0,67523,540216,289627,350689,534532,209293,1991880,0
2110862,7786,5083,2703,1033,1092,971,1058,929,1241,1462,0,1224,2037,2454,1926,145,3001,4756,319,2112,1529,1311,1539,947,47994010,31604598,16389412,5869491,7014666,5873640,7544709,5302092,7729413,8659999,0,7515238,14225659,14457269,10948689,847155,18388851,27787987,1392123,11871456,8591750,8966918,9640130,5714461,4,888705,417197,471510,134178,120804,115533,138850,146626,232715,187228,159735,106046,119810,189725,126161,123452,124796,123627,123172,124465,133616,135574,84,12,0,0,0,0,0,0,0,0,0,69535,482463,240216,282719,439682,174800,1689415,0
2110861,10119,7223,2896,1361,1506,1521,1419,1416,1580,1316,0,1738,3132,3049,1979,221,7739,2372,200,3376,3241,720,2115,459,48924599,35562791,13361808,6588870,7903710,7012415,6606362,7451434,7542196,5819612,0,10051770,14674275,13900891,8842468,1455195,34572704,14167474,856296,14458714,14155484,5223447,10976981,3069255,11,1963938,968401,995538,174543,458331,388266,277442,272658,392700,588892,398233,204587,203037,298232,270956,273618,274561,275899,275691,278088,290773,295307,1182,25,1,1,1,0,0,0,0,0,0,92255,711256,303904,353314,613110,265635,2339474,0
2110860,1771,1238,533,283,222,247,248,238,272,261,0,224,592,482,373,100,797,974,27,838,520,164,174,48,8165106,5762633,2402473,1318686,964450,1214783,1164181,1100533,1207305,1195168,0,1107295,2650762,2293840,1693722,419487,3543336,4621770,111505,3599588,2475073,854380,899348,225212,6,464773,222116,242656,53842,103310,89525,66504,61954,89637,113856,104648,59885,57188,74943,54253,65131,65426,65704,65271,65482,68135,69623,410,10,0,0,0,0,0,0,0,0,0,90367,697158,308333,357067,578356,236731,2268012,0
2110858,11516,7718,3798,1414,1599,1552,1496,1657,1986,1812,0,846,2245,3061,3993,1371,5583,5933,151,4590,3310,1577,1293,595,52691897,34267953,18423944,6407082,6918697,6645155,6557215,7739804,9653135,8770809,0,2983202,10048144,14612831,18657157,6390563,25116035,27575862,661643,20152083,15147996,6768183,6954076,3007916,5,475796,230410,245386,25554,129102,97174,65833,59858,98275,91974,100156,55278,57677,99619,71091,68510,68017,68551,68517,69051,67651,65501,66,7,1,0,0,0,0,0,0,0,0,133639,1827367,700234,817438,1553659,681491,5713828,0
2110856,10927,7355,3572,1351,1415,1586,1483,1520,1928,1644,0,1775,3202,3213,2532,205,5075,5478,64,2757,3107,1900,1941,783,76616509,50671844,25944665,9279198,10126502,11050096,10134839,10081209,13899347,12045318,0,11234131,23489713,23179405,16913842,1799418,34690982,36437023,321471,18085742,20192894,13004378,13567084,5956435,6,762818,357959,404859,105303,150327,136425,123140,100569,147055,213321,154138,81518,82982,124080,106779,107229,107477,107042,105967,106123,112482,116497,538,27,1,2,0,0,0,0,0,0,0,93977,674481,335514,389974,607240,244304,2345490,0
