상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120153,137134,94830,42304,14741,20215,19888,18768,21218,26325,15979,0,18367,25631,26669,50189,16278,60375,73801,1462,45316,32840,18670,24900,10990,1169046988,790434974,378612014,119428854,167695556,167963158,153099794,182247612,232131376,146480638,0,111337501,192159984,256065830,452446259,157037414,486550101,590761564,11765633,332643611,251536270,175031207,200793727,105541216,17,1265944,694166,571779,82037,484365,252107,143054,129957,174425,223817,263033,184499,191579,257968,145050,178867,185853,186714,187935,189727,180258,156592,3699,73,2,6,0,0,0,0,0,0,0,228467,2956942,1480585,1692034,3088050,1386852,10832930,2
2120152,96826,65183,31643,12263,11760,12970,12911,15279,18553,13090,156,12811,15812,18504,35548,13995,38291,56238,1413,21302,23505,21826,15805,10676,954406948,623042444,331364504,112118471,112051038,120885189,116645104,161342642,203166294,128198210,899930,122150671,156387811,187216424,359027192,128724920,388665377,506712660,11609571,161547401,212226218,227278389,166897773,115818685,8,668406,305824,362581,82500,128848,121074,104849,93465,137668,134061,128792,85064,92008,139127,89353,94953,94913,94251,93722,95284,98816,96467,594,64,0,2,0,0,0,0,0,0,0,111103,1519751,696257,822428,1383568,530904,5064011,4
2120151,90186,67151,23035,12408,13091,14440,13625,13587,14099,8936,10,22164,21239,18293,22917,5563,32260,53129,573,14643,24427,21122,14746,9876,1008118260,764679867,243438393,136593899,139976559,151278941,170524540,166305928,156575134,86863259,154239,208780127,256099903,242237663,243783849,57062479,314062756,469885554,5009202,115394223,197486531,215682926,148874794,101500637,14,1406943,666579,740364,163259,227431,272876,251792,191579,300007,330264,294980,200599,197067,224358,159674,204455,212599,210580,210453,202513,182642,183701,2417,39,1,6,0,0,0,0,0,0,0,60270,1115412,534276,630030,979415,277976,3597379,2
2120149,254412,205397,49015,37013,42136,41852,40427,43969,29548,19467,0,43915,80654,49149,67015,13679,93271,122848,1506,41463,68444,50948,32465,21295,3464404963,2813265148,651139815,477534856,551545230,566826038,575405157,641953867,398815342,252324473,0,486874820,1119579475,745090600,931007285,181852783,1106249032,1421677567,13331095,450690826,771619992,608293345,413106205,270885134,38,1696105,922011,774094,121878,304594,462600,398418,226526,182086,163870,366540,358638,363071,328792,115194,255513,287323,287830,287582,276633,162501,138724,69255,161,5,41,0,0,0,0,0,0,0,173798,4537250,1661787,2185792,4741075,1147747,14447449,1
2120148,63121,47298,15823,7462,9502,10582,9070,10682,4641,11182,19,22295,20609,9360,9323,1515,22916,35498,294,12122,16583,13461,9264,6691,778662992,588626548,190036444,70400199,128836930,122743710,114934093,151711616,41600026,148436418,62783,241615067,239200763,165153226,115413579,17217574,207452062,307221722,1963514,75503247,115272479,122522502,91824666,107587373,9,483456,273047,210409,15872,85137,142155,116521,70795,52977,42111,116161,112037,105737,79777,27633,72258,82000,83897,81795,78236,38689,46581,31135,70,2,16,0,0,0,0,0,0,0,87180,1846014,651165,769671,1567588,377828,5299446,2
2120145,109093,63483,45610,13264,10612,12406,12244,14957,25219,20391,14,6519,28226,33749,36717,3868,43192,64258,1859,29326,33143,21130,14216,7776,1464408351,823873295,640535056,172079924,132729355,151892861,160437753,206733402,349857601,290677455,74901,55056101,402946640,405850863,507792479,92687367,595730306,816875733,19851873,403250872,452417334,280312542,173447265,83326152,17,3203369,1642709,1560661,166158,802456,711336,466687,453646,603087,567144,546284,492896,557616,673887,365542,413905,414369,423496,425284,471116,548672,506528,3856,200,4,11,1,0,0,30,0,0,0,303505,3542424,2452082,3015448,4676637,1498716,15488812,2
2120144,12079,8523,3556,1563,1710,1760,1723,1767,1729,1827,0,3096,2817,2098,3215,853,4389,7065,165,2192,2969,2472,2036,1619,117992235,81310241,36681994,14170934,16315642,17652762,15967510,17203393,18380607,18301387,0,29300506,26109231,22470338,32080343,8031817,43321715,61087790,1126500,14556426,25227161,24149291,21853675,17496453,2,1307835,597487,710348,207665,194143,293747,238754,159403,214122,295624,280128,178709,176077,224697,152600,189759,193133,193080,191741,190017,176286,173819,2015,21,0,2,0,0,0,0,0,0,0,39371,870793,434828,492619,845245,266431,2949287,4
2120143,195652,149933,45719,27083,28205,30979,30201,33465,34328,11391,0,28425,25470,34810,81430,25517,69868,124609,4847,66611,54598,33905,22838,11677,1374445262,1028282920,346162342,177571341,185289365,209192483,203225298,253004433,249939343,96222999,0,176838320,168336580,242855197,591822541,194592624,520975598,826805802,34445649,429651057,357868848,252384530,178862054,94569262,8,1019056,494130,524926,95920,218592,231847,158883,137144,176671,145993,203891,153856,163048,233594,118673,144420,150596,151674,152448,155642,140746,123532,2723,83,1,2,0,0,0,0,0,0,0,160694,2664085,1161364,1353314,2778043,1091092,9208592,2
2120142,7316,5098,2218,997,987,975,1087,1052,1343,875,0,1356,1390,1512,2442,616,2868,3989,66,1099,1725,1759,1569,639,106681024,80626961,26054063,12547257,17818961,12783790,22461970,15014983,16385542,9668521,0,18071515,16469018,33634185,31513671,6992635,29419958,39865795,343985,10339929,14303484,17819969,19675223,6803163,4,1463648,729759,733890,89222,175094,250987,269971,312522,365854,277268,274165,190556,204798,321560,195302,204757,202206,204381,202398,206401,215404,228100,1559,57,2,5,0,0,0,0,0,0,0,61115,517075,267920,295082,453643,182948,1777783,4
2120140,7122,6934,188,1231,1372,1428,1382,1521,94,94,0,2236,4050,602,140,0,3064,3964,9,1293,2519,2308,564,335,42385140,41496362,888778,7395838,7950149,8418027,8699880,9032468,444389,444389,0,9976677,28023763,3397274,543037,0,18718060,23222691,21583,6510591,14252204,15256311,4360356,1539706,1,151430,74446,76984,11133,24676,33365,29932,23896,28424,23383,32968,26848,27767,27000,13461,21910,23173,23230,23523,23431,19116,17048,6162,11,1,2,0,0,0,0,0,0,0,74229,1674574,601069,723281,1540579,440986,5054718,4
2120139,36324,26326,9998,5045,5343,5609,5116,5213,5837,4161,0,8555,8473,7709,9476,2111,17141,17433,175,3767,9036,8952,7514,5132,368132642,251737399,116395243,47036204,50129988,52175647,50801792,51593768,69286631,47108612,0,78377641,81444554,82619292,105118747,20572408,167948348,164568112,2088794,27682728,80060334,89083568,77017964,56583072,4,813848,404512,409336,98187,91248,126010,131898,165823,200682,201157,167290,102049,102112,138861,102381,117659,113439,115671,115426,114706,116207,120741,3619,43,1,4,1,0,0,0,0,0,0,11749,194397,85739,96878,155053,53004,596820,4
2120137,77830,58142,19688,11348,11949,11357,11617,11871,13633,6055,0,18049,13712,14461,26548,5060,29789,45216,361,11008,20001,20633,13321,9680,737931786,508659321,229272465,101888994,92828050,105967700,102973783,105000794,157593192,71679273,0,122602647,137115790,153178154,279754794,45280401,284131264,393487142,1592390,68079726,177106482,231587820,113492156,85759835,5,65452,30574,34878,9591,7851,11516,13309,9839,13346,12832,13587,9914,10184,11894,7041,9418,9579,9641,9726,9726,9172,8191,50,14,0,0,0,0,0,0,0,0,0,61927,1623656,599565,712540,1504240,442327,4944255,4
2120136,49637,35024,14613,6509,6517,6921,6816,8261,8344,6269,182,5895,7991,8730,18399,8440,22820,26116,398,10012,14018,9239,8704,6562,486513474,334583982,151929492,67411901,61289827,62307544,62249141,81325569,94884175,57045317,2050942,46249968,74735195,93627919,185187251,84662199,236736819,231183374,2796985,84719682,125408607,91623728,91273816,72097377,12,1726121,838175,887946,131500,305119,391314,295229,264660,338299,330287,348353,260500,262355,328393,196232,242391,251208,250857,251275,255132,243069,232188,6617,51,3,3,0,0,0,0,0,0,0,70482,1732588,715442,849363,1630981,478222,5477078,4
2120134,15124,9725,5399,1818,2045,2156,1697,2009,2936,2463,12,1494,2746,3424,5727,1721,6087,8601,95,3244,4285,3064,2489,1513,165326456,105124061,60202395,19895085,21676924,18239282,19027504,26285266,33946989,26255406,106824,13537607,31684665,38162585,62992089,18842686,67054583,81406810,1093984,27351460,43059315,31752626,27723105,17480902,7,666818,337590,329228,47538,116374,145283,109847,104067,143710,137275,131218,92920,97419,125642,82344,96723,98155,97199,97954,95653,90348,90787,2014,40,0,1,0,0,0,0,0,0,0,108526,589420,267886,316399,523993,193349,1999573,4
2120133,182727,123584,59143,24949,21642,26096,22521,28376,39183,19960,71,14631,40995,53393,61886,11751,65483,113746,2447,24168,42517,51699,36083,22313,1855445173,1260587383,594857790,231732967,203681676,222479862,211935626,390757252,387752005,207105785,1049466,149007193,514638992,473304001,585529088,131916433,651207580,1000626475,14623798,215278609,392140960,479625723,335382501,214782464,7,124903,61167,63735,13441,19045,21678,19916,23301,27521,21556,21796,17604,19739,28441,15766,17359,17783,17797,17996,18385,19023,16561,142,30,2,2,0,0,0,0,0,0,0,77393,667436,384616,479860,723038,260282,2592625,2
2120132,35977,26700,9277,4925,4811,5801,5170,5993,6884,2393,0,8015,8393,7537,10200,1832,14960,19600,234,7186,11594,9216,4329,2002,301240716,217025885,84214831,38037886,37359180,48487394,39393598,53747827,63497345,20717486,0,43608378,73733457,68906882,97978852,17013147,115223133,156347732,1455583,53718866,92621733,66894549,37991364,18888770,11,1044543,566327,478216,71328,204946,251397,173137,166283,177456,228469,218368,147881,147967,180329,121528,153159,155686,154492,154813,153690,139589,133114,4203,106,2,7,0,0,0,0,0,0,0,81185,812322,353559,426455,771498,252503,2697522,4
2120131,185533,169642,15891,28318,35290,34694,34610,36730,9497,6394,0,79545,45872,26644,29594,3878,76808,95474,805,47734,57182,35858,21401,9298,1278539526,1179194620,99344906,181127548,229540166,238149272,250370489,280007145,64060786,35284120,0,380491099,344693105,225120754,287321425,40913143,458728013,567473509,6042926,267374686,328246327,214499599,145967856,64070134,23,1126773,653730,473043,43593,256338,302573,237013,169402,117856,136537,257674,228682,226091,194813,82975,175896,192559,190753,191635,181895,100491,93545,81100,212,7,25,0,0,0,0,0,0,0,129184,4278941,1031180,1366946,3837235,684260,11327746,1
2120130,30148,22655,7493,4216,4805,4444,4145,5045,4644,2849,0,4162,5170,5735,11945,3136,9379,20080,186,7395,7835,6133,4964,2944,301729909,213586353,88143556,39887869,44258729,40578093,38348973,50512689,56739119,31404437,0,35593391,47714825,58108136,126837475,33476082,102219552,187713574,1261662,63920926,76922796,66307536,52503179,29017027,9,1442010,770634,671377,57615,360573,368892,260459,196159,198313,289471,280195,187640,195965,298474,190267,204409,214332,215836,217642,220451,194532,174808,1136,50,0,1,0,0,0,0,0,0,0,346924,4577633,1570743,1865606,4228963,1462078,14051947,4
2120129,75256,62334,12922,10112,12569,13433,12768,13452,7885,5037,0,19621,20159,13069,19447,2960,29484,38827,483,19445,22756,14220,9150,2259,991529730,810767449,180762281,149580728,149475614,165515170,146623715,199572222,114120314,66641967,0,190658010,263004132,232808817,255172156,49886615,340186255,390926581,5706007,179602926,241409180,171113532,107289205,25991985,9,1006716,549384,457332,58214,201707,264411,233954,139360,109070,101491,227372,220541,214803,174325,68183,160712,178363,176615,177105,163443,78986,71492,47750,76,5,16,0,0,0,0,0,0,0,6958,247208,98942,114980,212356,60904,741348,2
2120128,2732439,2073795,658644,358933,409248,441520,429104,434990,423376,235268,11620,1016711,395947,395895,660816,251450,1150845,1574719,51798,710515,738661,509670,424311,290608,12044332737,9242092151,2802240586,1606053490,1805676829,1938844332,1919812629,1971704871,1763495934,1038744652,48296444,3934293696,1733876320,1786284379,3244112159,1297469739,4947695374,6946388674,135451498,2557179239,3147126454,2480697017,2086055981,1487573858,26,502855,226618,276238,68373,83471,110533,94194,66358,79926,85284,93637,74173,81761,112571,55431,68619,70372,72174,72033,74382,76252,69026,1253,63,1,4,0,0,0,0,0,0,0,355526,3719601,1805666,2135178,3861886,1524423,13402280,3
2120127,6291,4350,1941,777,833,952,821,967,1041,900,0,1699,1070,1143,1800,579,2336,3809,45,1658,1907,1064,1087,386,70190314,48976349,21213965,7677886,7069146,10496877,13212658,10519782,12721760,8492205,0,13017324,23009967,11445358,17121214,5596451,24115222,31642476,476633,13575725,14896629,12018865,11285485,3504361,4,884676,423468,461209,108943,170447,189922,156299,124047,135019,232110,185226,108608,103460,140715,114557,128141,127074,127253,127500,126941,122212,125554,5918,22,1,3,0,0,0,0,0,0,0,35377,574579,262168,312411,492143,190540,1867218,4
2120125,460548,292370,168178,57307,53502,60379,57425,63757,90133,78045,3789,59359,98482,136676,153129,9113,204615,255933,6757,80636,143538,135345,63018,31254,2894836089,1750591665,1144244424,353575581,311614544,360586356,340409547,384405637,637198271,507046153,19417101,261712832,665310242,880836608,1014054254,53505052,1285903687,1608932402,29399212,417408404,879471043,916869218,446872239,204815973,12,514341,258387,255953,53628,77008,104678,97865,82900,98263,83172,110961,78680,83435,104068,54025,72915,74861,75533,75224,75801,71950,68056,9291,70,2,8,0,1,8,0,0,0,0,199688,1444641,614636,763113,1289817,401117,4713012,2
2120124,48352,32624,15728,5910,6353,7274,6244,6843,8285,7443,0,6884,9954,11047,16079,4388,20715,27326,202,5484,9860,14332,11016,7147,500896909,328787742,172109167,57561875,64355370,71633506,61713992,73522999,94124860,77984307,0,66740002,102718541,112364551,169245546,49828269,220030534,269845235,1641084,42376569,100991225,157339790,116551042,70976058,10,742058,352579,389479,118209,80910,109028,118795,114174,200944,180541,146459,87654,92673,136824,97908,105564,103225,103813,102627,103877,110004,112947,461,66,4,2,0,0,1,0,0,0,0,76705,569916,286550,334467,517835,204540,1990013,4
2120122,26620,18709,7911,3529,3659,3605,3827,4089,4596,3315,0,5080,4574,4750,8624,3592,10554,15346,324,5929,7635,5113,3907,2993,262569153,181669860,80899293,35192137,32684570,32409094,41596370,39787689,47741158,33158135,0,55474852,41980170,47140835,84409125,33564171,106896014,127341329,1762594,44105554,66544526,49909341,40747720,31167608,4,1471722,708426,763294,156912,282047,307897,241661,198398,284807,394467,297816,168234,163281,241818,206105,206626,205714,206382,207730,209660,218267,217341,2137,65,2,5,1,0,0,0,0,0,0,42621,566482,287206,329955,482948,195047,1904259,4
2120121,44752,31585,13167,6349,6027,6390,6470,6349,7516,5651,0,5516,7530,9222,16551,5933,15275,29477,257,9243,10639,9148,8973,6492,430551313,288465939,142085374,52073720,56133876,61613238,60251484,58393621,88383994,53701380,0,51144318,76234663,94958393,160445076,47768863,163067069,267484244,2260515,76951005,97167347,99460809,88957113,65754524,3,2416855,1149447,1267408,356402,360106,451855,425162,329383,493947,538287,483005,307394,317993,457254,312922,340761,339894,341774,342767,345360,354250,352051,344,38,0,0,0,0,0,0,0,0,0,192836,2351183,944466,1106989,2032590,785982,7414046,4
2120120,153110,109825,43285,20493,21785,23917,20734,22896,24901,18384,43,25610,25295,29931,54096,18135,54791,96683,2509,31948,38127,34961,25338,18588,1319730909,904311499,415419410,167010657,170097553,198991858,176895550,191315881,246345730,169073680,686984,189112562,244386148,271599032,463486098,150460085,486549541,790425646,16784888,220747376,309044200,325346325,237305361,167747036,10,1208993,555298,653696,150601,200644,230813,194151,163142,269642,214379,242868,162226,170496,259313,159711,170972,171529,171642,170892,174045,178142,171771,927,88,0,3,0,0,0,0,0,0,0,207636,2435426,1011309,1188760,2144976,779553,7767660,2
2120119,114031,85087,28944,14421,16893,17529,17020,19224,17333,11611,807,17259,31904,19113,30989,13959,46259,53946,2923,22212,27155,23443,15129,9341,1533212185,1114168662,419043523,154560298,208777457,235032901,247365738,268432268,252374204,166669319,56168072,143578804,375799708,209919067,429576910,318169624,606057181,597536842,31473540,290029020,341019047,257968197,168805221,114299001,31,743930,346248,397681,101567,133455,148125,134452,100003,126328,144447,139573,113718,117587,146594,82011,105320,107882,108135,108857,108218,106703,98816,1427,105,0,7,0,0,0,0,0,0,0,89983,1517703,802384,999542,1666959,529568,5606139,2
2120116,22133,15171,6962,2793,3046,3108,2941,3283,3838,3124,0,3528,3976,4319,7503,2807,8347,13128,280,4074,5440,3493,4396,3787,237433544,159804116,77629428,26357295,32476372,33086796,28913183,38970470,45491456,32137972,0,33100450,40320712,47358576,85008766,31645040,94413614,123441710,2767141,33851890,52214096,38680166,49066333,41275698,2,158328,78718,79611,21425,24769,28895,22411,21962,38867,31555,31986,21717,22031,31589,19449,22425,22263,22459,22271,22577,23192,23141,117,23,0,2,0,0,0,0,0,0,0,108701,1809041,1254468,1389096,1905129,603631,7070066,4
2120114,154082,105968,48114,18774,21018,21733,20517,23926,29410,18704,0,21873,39035,40204,43420,9550,59670,84777,2536,10822,24865,58502,31613,16103,1778105051,1193672205,584432846,198749049,225580668,255740350,226105007,287497131,362417127,222015719,0,263453730,458983511,451949307,498895684,104822819,659119983,907610849,20465669,98842254,252812328,651359925,355047500,188203158,25,1312815,606901,705915,402351,124644,146823,258246,176882,203870,253054,253229,185160,200792,265277,155304,185847,187998,188064,188152,191789,190417,180550,13614,89,10,13,0,0,0,0,0,0,0,19784,281112,205623,268659,370934,155200,1301312,2
2120113,74763,48651,26112,9576,9651,9503,8456,11465,15867,10245,0,7074,13297,15663,30266,8463,31007,41983,2866,11519,12458,23261,16242,6644,768032462,476387552,291644910,93467685,91054157,88082024,80791622,122992064,177456749,114188161,0,66813614,127932017,157401632,327996580,87888619,318679753,416673152,28892977,115353362,118926199,236009397,172232310,63938658,14,1246118,573440,672678,332411,147453,147687,243780,178446,196341,235556,232542,180658,190861,259641,146860,173787,173331,173575,175374,179491,191572,178987,628,66,1,5,0,0,0,0,0,0,0,44887,517959,351926,465910,663197,300491,2344370,2
2120112,108442,76368,32074,15301,14505,14750,15150,16662,20254,11820,166,10393,20052,24499,39676,13656,43464,63614,1486,18407,29134,21345,21265,15442,1035113060,718549899,316563161,141870052,134131864,136434398,137997808,168115777,207673575,108889586,1247586,98037491,195362493,238130085,374347627,127987778,417301655,582482639,9076271,156514427,264878928,209187346,208844638,151282687,9,1373419,627779,745641,159686,241369,317290,217042,169028,269006,305340,280999,181523,184461,249883,171214,196360,198124,198007,197449,198762,196266,188453,1633,46,1,5,0,0,0,0,0,0,0,99645,1298997,634474,748716,1187540,418729,4388101,4
