상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120070,64791,44896,19895,8541,8953,9266,9040,9096,11443,8452,0,8111,16323,18500,19530,2327,26500,37960,2714,22223,14793,9797,11007,3928,499467778,327982814,171484964,57149586,62651858,65787659,67566925,74826786,95451173,76033791,0,40708200,117050944,124459687,184368587,32880360,208215043,283421039,17850440,153570489,113699640,83612575,88721707,34181229,20,490174,222579,267595,64814,102783,79651,72808,73288,96830,69585,98110,68806,79957,115977,57737,70375,72998,72133,72378,73126,68239,60924,466,48,0,3,0,0,0,0,0,0,0,107174,875070,543143,668033,881994,383586,3459000,4
2120069,335747,218469,117278,41343,41395,42451,43255,50025,68148,49130,71,79973,75130,72356,93680,14537,146366,189381,9087,112023,87587,50734,43622,32694,1842220292,1172151978,670068314,220523100,212575828,230217640,237773627,271061783,386860730,283207584,224759,319830566,415179119,454704726,570832786,81448336,759292545,1082927747,39896940,569685599,482124086,285198185,246955133,218360349,35,1593301,735683,857619,139104,318557,327338,230702,243806,333794,330440,299376,204170,221917,327205,210196,220671,214881,217525,219086,228370,253773,238995,932,78,1,2,0,0,0,0,0,0,0,86969,640369,384193,474349,731943,252661,2570484,3
2120068,177062,115747,61315,22216,22834,22027,23125,25545,34461,26854,884,27920,43399,45830,44978,14051,82798,94264,4541,56570,49819,29884,24411,11837,950069323,594629266,355440057,113744680,112348188,112296238,118587829,137652331,194228477,161211580,8294080,111374655,218666218,245735183,263903582,102095605,418534517,531534806,26258469,295820679,248254077,157163557,144283305,78289236,17,264018,123696,140323,28945,41699,39569,40575,46080,67151,48887,47615,35425,37893,57860,36337,37442,37764,37605,37771,38349,38646,36441,145,37,1,1,0,0,0,0,0,0,0,125194,1522230,706278,838094,1437673,489150,5118619,4
2120067,176698,119301,57397,22514,23845,23499,23879,25564,32304,25093,279,34778,51521,43489,37206,9425,89447,83226,3148,33812,48906,50473,25508,10832,979049199,647781512,331267687,118153629,130436655,122304930,132412466,144473832,182705379,148562308,2560526,161109367,298659892,243074358,219421582,54223474,448906237,469885754,13623709,162592248,257336388,262990760,149263570,72985320,37,1722634,816169,906465,247213,244732,324153,308141,254594,343803,413390,336684,206172,219138,323625,223628,244705,242841,243499,242713,244422,255966,248489,2587,92,1,3,0,0,0,0,0,0,0,46274,614785,287878,344200,565244,209432,2067813,3
2120066,128497,107513,20984,18746,21304,22614,22315,22534,13289,7695,1840,38531,43870,23875,15401,4980,64119,58552,749,29617,38522,25502,19092,9193,831506504,694763560,136742944,122948607,134905263,147130250,136386295,153393145,86065099,50677845,20554871,194850853,296290864,158458722,103563835,57787359,425338411,331477832,4341907,175052467,225808432,172569863,113274857,65768719,42,1507591,797064,710527,102614,250082,296716,267477,255036,335666,312326,321879,218158,216206,264695,174327,217213,223444,225481,225455,225039,200197,190760,7424,94,1,9,0,0,1,0,0,0,0,114497,1894936,742554,870466,1739247,542732,5904432,3
2120065,104954,67331,37623,13657,11702,13975,13115,14882,19949,17674,0,17990,30370,26945,25648,4001,50144,54386,1846,46183,25914,13742,12579,4266,578617410,345961074,232656336,69473603,49665299,70366550,79501756,76953866,123355715,109300621,0,70382203,169021470,171251805,143418866,24543066,265036821,292979985,8383234,228840899,143397478,71746538,73450313,32198343,22,1004910,448293,556617,103089,430948,127879,98826,97097,147071,209388,207308,126479,132488,195976,133271,142301,141912,141738,141381,142049,149013,146517,326,37,0,0,0,0,0,0,0,0,0,178294,2302500,1338392,1529482,2154285,893894,8396847,4
2120064,407900,316016,91884,63320,66830,65615,66083,54168,49655,42229,2023,61606,129644,90362,99220,25045,157575,240009,15532,202174,59076,46110,59990,14701,2881754299,2215854713,665899586,438092764,491015124,430532273,467410323,388804229,366064078,299835508,8065475,266432394,893468453,671881063,817616123,224290791,1007411061,1633450012,104085611,1349606279,385254985,290444626,410408868,101060703,41,1128089,474279,653810,128539,496675,126119,101618,102265,172873,231933,237263,171025,160135,193349,134383,166451,171687,172475,172889,164253,143332,137001,97,16,0,1,0,0,0,0,0,0,0,46219,482328,313325,362776,405955,157166,1767769,3
2120063,90218,64460,25758,12061,12910,13032,12613,13844,15045,10713,9,16219,30077,20975,19240,3698,44046,45450,1640,21521,22119,20247,15072,8899,492278039,343396892,148881147,60772032,68157741,70169283,70379190,73918646,86890277,61990870,479980,67904622,169032188,114913150,111178151,28769948,235341090,246703284,8110227,109399527,111163937,108403464,90018765,54948453,20,777739,381762,395977,52244,115116,100812,112879,134188,262500,93245,148388,143154,156188,166309,70455,108063,109897,109757,110812,114110,119568,105531,1182,84,3,4,0,0,0,0,0,0,0,147285,1039655,680252,804734,1087993,388777,4148696,3
2120062,167022,137737,29285,24982,26759,28261,28049,29686,17303,11982,82,44970,66401,33458,19286,2825,78889,78509,910,38336,44142,33923,23912,16167,1028324495,830833525,197490970,141718860,153189102,174576427,174948766,186400370,125044210,72446760,7824510,186872880,407166213,198325023,159809668,68326201,421452448,486799840,5346407,215895023,238708048,207765092,141239097,99298617,50,1323236,663351,659886,93039,287166,217209,199403,205067,321353,209191,293124,226472,221088,242487,130875,188803,195272,196606,196565,201495,177045,167449,12641,84,4,6,0,0,1,0,0,0,0,253024,1935794,1123797,1271349,1726528,557824,6868316,3
2120061,39437,26218,13219,5253,4423,5391,5470,5681,6595,6624,6,4733,7845,11215,11997,3641,17057,22380,3525,9622,6910,9448,7832,2100,293785940,189416301,104369639,36401325,31557572,38112462,38891997,44452945,54283100,50086539,17026,31511251,60716386,82108285,87009174,32423818,128748796,165037144,21146730,64083408,55167254,76647917,57834542,18906089,8,358425,160670,197754,113700,39506,39516,63138,48131,54434,80597,63238,39595,47780,77727,49489,50591,49625,50162,49685,51016,54751,52595,1094,30,0,2,0,0,0,0,0,0,0,6000,124107,61668,75545,111414,48735,427469,4
2120060,85206,54665,30541,10517,9309,10500,10293,14046,17019,13522,0,15188,27560,24264,16845,1349,39017,42700,1550,25816,23103,13588,11727,5930,569637939,341678885,227959054,66563118,56396457,62132404,66272250,90314656,126538357,101420697,0,79009951,183011133,174338565,121268900,12009390,252399216,286285983,9481508,167894325,150720223,92895129,74516121,43177893,20,196986,94481,102505,28883,25389,34270,36261,32232,39951,46309,39800,25795,26973,34520,23588,27869,27092,27680,27793,28630,29747,28177,3189,27,1,3,0,0,0,0,0,0,0,6055,256155,129086,158246,260832,91004,901378,4
2120059,54245,38027,16218,7159,7727,7218,7513,8410,9425,6793,0,8544,15099,14118,14583,1901,19543,32440,2037,11686,12654,12797,8753,4061,489511921,336583282,152928639,63619473,67356782,64450601,63728832,77427594,87631419,65297220,0,66438590,147627828,117646071,138796813,19002619,171321657,293399770,18425008,96681295,106174624,120683368,84265230,38491902,16,1273606,578999,694607,252714,174984,186511,216688,204450,238259,302994,249575,153510,165944,238852,162730,183892,180644,182389,181342,183551,185223,176566,3279,24,2,1,0,0,1,0,0,0,0,13855,392652,199478,246973,403796,153058,1409812,0
2120058,7074,4667,2407,911,922,984,874,976,1331,1076,0,1420,2198,1838,1373,245,3537,3217,156,1412,1989,1362,1294,539,36665803,23620302,13045501,4713764,4537643,4994454,4358694,5015747,7381886,5663615,0,6456190,11423216,9791029,7592577,1402791,17364748,17213810,753966,6517186,9570538,7205231,7301602,3230034,8,593891,267876,326015,120131,80000,98289,103713,84811,106946,173808,122373,62947,62579,92843,79342,85883,83824,83578,83254,82471,86332,88551,688,23,0,2,0,0,0,0,0,0,0,23578,334778,156802,210434,292852,116354,1134798,4
2120057,262525,160984,101541,33024,30539,31231,32696,33494,53483,48058,81,37715,77351,64713,65226,17439,119300,141605,4441,67681,81193,60601,34933,12056,1352361406,816537010,535824396,161781787,158207693,152481040,163579210,180487280,288391055,247433341,715190,141250143,402596492,335067649,375821470,96910462,579662688,748110149,28769500,339465545,379768440,319479638,183521674,76768041,24,1094568,477625,616943,179077,151926,174147,174361,168432,246625,235604,221788,138735,146253,210135,142052,151497,152978,154208,154363,155365,161823,164332,2218,65,1,1,0,0,0,0,0,0,0,76066,553753,288103,357689,519215,196726,1991552,3
2120056,142398,102795,39603,18649,21133,20188,20781,22044,23118,16485,625,25917,43066,30848,33903,8039,66405,72561,2506,50065,38160,22845,18331,7052,876394750,628788351,247606399,109093691,123766893,124279517,133087521,138560729,149267977,98338422,3248695,109160080,274138420,197237122,236059164,56551269,389402829,435749344,13752069,276137677,228382836,130060411,119109277,57709902,30,1287216,636429,650787,107201,280882,267834,208189,192904,230206,291217,246874,152163,160722,253982,182258,182597,184726,185001,184383,187198,187273,176040,2200,63,0,4,0,0,0,0,0,0,0,34833,462836,228604,279659,431856,179788,1617576,3
2120055,138810,94106,44704,16186,18916,19112,19724,20168,24627,20077,713,17416,38290,34628,37506,10257,62364,72723,1503,49186,42964,18443,14545,8451,1131811626,735959008,395852618,113436325,147182078,149750452,158353039,167237114,225576012,170276606,20233867,95459546,297544813,272963599,343760512,101849289,467539116,600088559,10543274,375146958,339191702,138641609,121021398,83082734,51,2034031,959285,1074746,192592,447983,437909,301958,281089,372501,432306,400486,258800,269466,403556,269417,289279,292113,292434,291873,295980,289938,282413,4255,93,2,6,0,0,0,0,0,0,0,104007,479586,254250,306882,495478,214122,1854325,3
2120054,127551,86133,41418,16343,17934,16846,17737,17273,21820,19598,753,13035,31447,33394,34808,14114,59550,66777,3663,67647,26001,11405,14318,3294,828738287,544641943,284096344,100014188,102397705,100183309,124458606,117588135,148550721,135545623,6554787,55801968,171911165,219777154,276171090,98522123,359760526,453253696,22671513,393863158,193577365,81644913,96820713,24436561,38,1447467,687540,759928,120445,614218,271703,156133,129002,155967,372596,299260,178639,173475,238983,184514,211271,211256,210661,211162,205744,198765,198609,1243,38,1,1,0,0,0,0,0,0,0,45839,344058,191906,221871,337985,149214,1290873,3
2120053,907110,589452,317658,112916,114753,116692,116954,128137,174340,143318,15686,69120,208588,255465,284478,73773,335461,558560,42850,451059,178584,93798,92598,35135,10042481046,7089414607,2953066439,1470023578,1289456873,1480353086,1207300901,1642280169,1641374139,1311692300,323606990,549613851,2613945865,2792663884,3057391324,705259132,4915039330,4920985367,398042664,3582331767,1778514361,1978625567,1322959024,775551315,108,2702814,1229924,1472891,270345,1119788,445486,301119,258293,307785,473894,435270,341314,393806,666305,392226,363084,366785,369843,374298,399722,436924,392159,859,85,1,4,0,1,0,0,0,0,0,247426,2411473,1558618,1978256,3535137,1551721,11282631,1
2120052,310562,240190,70372,43025,48544,47390,48700,52531,40429,29943,0,75158,96021,79363,56834,3186,127963,162073,6013,114165,84332,43179,31223,11128,3647011628,2427930008,1219081620,497960228,463955287,422593631,513092289,530328573,702260563,516821057,0,337920940,904196411,1188050651,1155360027,61483599,1635243889,1750685173,74649009,1648153286,807961832,436630400,303587874,114946662,43,1229634,638045,591589,78186,312913,294175,213983,167137,163239,143520,257321,234766,242939,247841,103248,181406,199587,199646,199384,196621,135175,117816,11387,60,1,9,0,0,0,0,0,0,0,74047,2171337,825110,1092708,2366164,598854,7128220,3
2120051,331856,242401,89455,41418,48436,49474,49245,53828,53899,35556,0,53972,121633,92759,61771,1721,126841,183382,4206,109122,107209,51095,28306,10285,3860762299,2656377672,1204384627,453228424,506053456,542542702,537450604,617102486,705891678,498492949,0,410248416,1437901925,1230641357,767244151,14726450,1332072133,2089661672,40390086,1130269909,1188251686,599549000,335663596,127609531,63,1635885,804710,831176,136186,363988,413720,288827,202644,230522,269378,338097,272304,280314,315432,160361,235253,253458,253592,254903,253746,201162,183770,3944,39,1,3,1,0,0,0,0,0,0,65787,1930691,899469,1180849,2157219,549095,6783110,3
2120050,22479,17961,4518,2514,3247,4147,3664,4389,2481,2037,91,3064,9316,7707,2036,265,6737,10230,204,6536,6514,2085,1255,375,295593090,218731146,76861944,25856332,32987546,57132999,43028942,59725327,41019306,35842638,2548493,28476789,118185662,107058133,34289713,5034300,73876658,133565984,2690278,82200828,76196467,25063830,16303575,4987668,14,137586,68041,69545,12925,27932,34360,23606,18488,20276,16521,25563,26159,29370,29078,10894,19731,20348,20644,20551,20424,18496,17394,212,5,0,0,0,0,0,0,0,0,0,26431,759271,406732,540927,879908,229285,2842554,4
2120049,276508,177856,98652,34308,33698,36147,34293,39410,53621,45031,5346,22990,71331,73811,83578,19452,111787,159135,10321,110871,62043,38469,34961,14256,2309936777,1486542087,823394690,270702820,299716664,312471589,283430882,320220132,452153142,371241548,40374797,166822163,616297397,615962939,712490877,157988604,869951749,1287123476,70337408,820103534,507837287,320510394,304416590,133870014,44,1486379,681267,805111,193258,539359,226967,168178,157451,201165,322897,289973,195824,198916,289540,189228,208179,212056,213601,212754,219281,216280,204228,1459,70,3,1,0,0,0,0,0,0,0,76686,610929,380377,469539,709240,303446,2550217,3
2120048,3131,2128,1003,409,466,436,392,425,560,443,93,198,643,703,913,581,1378,1704,35,712,676,518,608,529,32022921,22240021,9782900,4093128,4784808,4580317,4363368,4418400,5569769,4213131,1387099,693003,6208310,6972649,9779637,6982223,14665098,15901993,332574,5472058,6925099,5398629,7068469,5370261,8,257822,118983,138839,34952,29032,41229,38475,42571,71562,57812,48131,31218,34622,52237,33803,36043,35687,35595,35169,35907,40183,39239,80,44,0,3,0,0,0,0,0,0,0,45478,788364,408180,492303,743259,265593,2743177,4
2120047,52138,41621,10517,7774,8280,8551,8340,8676,6963,3554,5,7311,19409,11773,10931,2709,24671,24338,426,14339,14551,8614,8064,3019,386480504,310177856,76302648,55969746,64630708,62797734,62177151,64602517,52701155,23601493,75765,43846430,145516330,90781899,81014167,25245913,164705733,179063041,2668534,93326505,101698240,62472277,61657861,21945358,27,549596,258864,290733,47442,77574,129328,114667,86409,94177,136134,114220,69744,68396,91892,69211,77320,79601,80145,80837,81486,77217,72992,2290,46,3,6,0,0,1,0,0,0,0,100145,1052127,561604,654885,1049328,433536,3851625,4
2120046,216744,119832,96912,19902,20876,22876,24350,31828,57407,39505,7174,9798,49768,67065,66132,16807,84131,124330,2989,95063,65531,20814,17224,6843,3319082494,1754504395,1564578099,276664613,298941684,336404995,375351107,467141996,928973112,635604987,168056614,85626439,701423135,908304023,1045440950,410231333,1203348349,1870512065,42918608,1380016235,963822686,313245469,269003720,104853694,78,1164351,588491,575859,76535,291212,286438,194816,140685,174665,223282,206405,162981,176982,240720,153981,151991,149398,153329,157208,173710,203145,175572,2276,56,2,5,0,0,3,0,0,0,0,92793,612503,426750,577210,998601,467532,3175389,3
2120045,68712,51318,17394,9197,9869,11046,10132,11074,10020,7374,113,4389,25305,17821,18365,2719,25777,39657,533,27623,20367,9167,6428,1317,862880421,626972703,235907718,104378048,123270771,135004954,126767944,137550986,149103720,86803998,10251278,33323170,262450924,170436867,241674535,144743647,313966502,449140985,5416971,295536914,248987436,117617225,80055528,15493414,21,139928,75000,64928,10607,26892,27228,24792,22606,27803,22447,31059,22352,21952,27126,14994,19618,20935,21075,21108,21140,18891,17163,4044,31,3,3,0,0,0,0,0,0,0,74393,1415617,690226,806082,1296340,494738,4777396,4
2120044,41707,29118,12589,4498,5500,6421,5887,6812,7376,5213,218,8163,17387,9425,5550,964,21207,17454,140,10568,13602,7136,4889,2321,556797947,356995676,199802271,39722047,57662078,76767612,75600062,107243877,118943484,80858787,13965426,54366816,223921977,113144816,83634346,67764566,227293049,266669373,2576306,160541006,170893376,80017584,54381430,25552723,30,691705,377519,314186,53843,139077,174149,131091,97659,95886,161564,148630,93554,91112,115156,81690,94971,98737,99071,99689,98080,99555,101602,1611,30,1,1,0,0,0,0,0,0,0,84362,1092891,600021,716344,1229518,477790,4200926,4
2120043,910701,861196,49505,151135,185815,174183,179945,170118,29583,19922,198,314008,398437,137073,54813,6172,451005,306697,2261,167211,271581,197979,96673,21994,7683455714,7051633696,631822018,1212586392,1495681541,1416283607,1516514412,1410567744,367304854,264517164,16834501,1742606448,3499457202,1310432665,840364799,273760099,2623456538,2223994942,12293727,957599146,1674348784,1347515042,658528626,197166149,71,647979,349477,298502,18182,104902,168960,160548,107453,87932,37763,160078,154000,155106,109027,32003,101216,116841,115946,116943,109726,50005,37300,22578,101,4,7,0,0,0,0,0,0,0,328273,5786100,3208133,3506458,5955984,1904209,20689157,1
2120042,143898,118346,25552,20464,24691,24616,23922,24653,16458,9094,506,45548,41376,25639,24802,6027,68578,71442,3345,45916,44780,25188,15520,5269,1086008709,721986917,364021792,96501700,115569213,165530265,138586764,205798975,209347690,154674102,12492934,162886102,257960341,176688281,280512184,195468867,417743399,607476369,15166590,457109904,311970174,117153183,89971952,33847966,20,227780,112845,114935,17701,53597,46936,38723,32324,38500,25697,51482,41478,41879,46908,20337,33634,33969,34273,34501,35325,29491,26588,4057,42,2,1,0,0,0,0,0,0,0,73991,1427067,707545,822109,1322078,505309,4858099,4
2120041,717501,557797,159704,103323,113421,112092,115788,113173,90484,69220,207,169619,259427,165706,115280,7262,280915,341130,8408,171304,217151,126113,68619,30456,7091496561,5417763740,1673732821,1012159452,1058395376,1136705377,1084738870,1125764665,936955693,736777128,15327217,1151763171,2796940949,1814230914,1195204499,118029811,2391332610,3118518723,62895881,1468069864,1851289680,1140921939,677898658,308775313,128,1550519,802634,747887,117121,325842,406720,296678,207683,196476,264743,310450,264303,264019,295894,151109,227916,239798,240247,240016,235927,193177,173439,16270,90,8,11,0,0,0,0,0,0,0,108911,3447286,1982862,2520384,4155184,1304407,13519034,1
