상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2130230,402,230,172,46,46,31,76,31,62,110,108,0,0,62,92,140,217,185,0,0,155,76,110,61,21188386,11769607,9418779,2861206,1716723,2258032,3881960,1051686,3619038,5799741,5010977,0,0,4949111,3124127,8104171,11073638,10114748,0,0,8073239,2923070,6944222,3247855,7,67245,39626,27620,991,10920,13597,12846,15713,13177,17734,12726,7620,7999,11913,9253,9705,9578,9472,9464,9490,9375,10161,0,5,0,0,0,0,0,0,0,0,0,145181,738912,395307,479071,772410,235895,2766776,0
2130229,10020,5412,4608,908,720,1181,937,1666,2040,2568,1528,28,730,933,2205,4596,7459,2541,309,2707,1532,626,4390,436,523774530,278761776,245012754,47559695,34133142,60142074,46999643,89927222,102486523,142526231,73796010,1039832,10058118,41757362,134542203,262581005,428140461,94278460,14700916,119097785,75089750,31802965,262296689,19430816,7,677718,331036,346682,54410,61087,95502,110992,136931,218798,153228,126955,86953,93118,129040,88425,97918,96411,96208,95956,94770,95765,100692,249,29,3,0,0,0,0,0,0,0,0,165643,1583251,658604,764499,1314743,363457,4850197,0
2130228,723,465,258,101,76,78,102,108,167,91,28,0,37,66,374,218,645,67,0,0,14,14,259,424,31440454,19788404,11652050,5088102,4315216,2776999,2569489,5038598,9106870,2545180,1541388,0,749754,3453061,15441734,10254517,28825451,2344782,0,0,700631,560504,12636762,17272337,9,154273,80137,74137,10650,17098,25572,29433,29524,41995,18439,26121,27196,31801,36195,14519,21789,21712,21436,21866,21043,22532,23896,10,0,0,0,0,0,0,0,0,0,0,182372,1528456,620581,722230,1289502,353926,4697067,0
2130227,879,600,279,93,196,42,93,176,165,114,175,0,0,0,300,404,787,82,0,42,20,63,483,261,33826655,20619826,13206829,3196952,5348947,289691,3383182,8401054,8726956,4479873,7842363,0,0,0,8473476,17510816,29205872,3917247,0,1324854,1306476,2106280,18534147,9851362,2,120192,56303,63888,25608,17625,14448,18857,17414,26239,23705,22956,17108,18585,24626,13211,16534,16186,16336,16419,16049,18846,19822,97,9,0,0,0,0,0,0,0,0,0,29176,338616,175576,209644,306736,120921,1180669,0
2130225,4518,2506,2012,242,428,678,458,700,970,1042,252,0,635,1164,1603,864,2140,2329,19,1232,854,680,1006,678,80060352,46667135,33393217,9605304,8494944,11012820,6690680,10863387,16870002,16523215,10668996,0,6668767,8551865,24998933,29171791,49380906,28873355,162562,10940706,16407201,16559898,19443076,14740819,6,496857,226376,270480,80218,58755,67270,74924,73921,141769,145914,94669,48924,51096,84481,71774,70024,68366,68582,68082,68742,74714,78347,147,25,1,2,0,0,1,0,0,0,0,75424,620889,295847,353674,569538,231421,2146793,0
2130222,4298,3048,1250,532,515,598,578,825,698,552,533,0,0,46,1754,1965,2872,1352,0,1018,1152,849,636,570,291763207,196197254,95565953,37330889,31558355,40081682,35755718,51470610,55759809,39806144,37831450,0,0,2351262,117071761,134508734,201990030,83692958,0,71536000,83984369,56206098,45102311,28854212,5,42571,20369,22202,4692,8864,8629,5985,5897,8504,7968,7671,5333,5823,9418,6357,5812,5736,5865,5782,5805,6780,6792,132,11,0,0,0,0,0,0,0,0,0,94123,1053519,504352,576951,932002,359312,3520259,0
2130221,11279,8060,3219,1508,1879,1476,1674,1523,1922,1297,861,92,4639,580,2653,2454,7081,4017,31,566,2234,2402,3795,2072,274941244,174761151,100180093,24431153,46482528,29765257,39656401,34425812,58675889,41504204,26969819,1281495,56873982,13257375,93665413,82893160,142328507,111358825,583423,18221737,56435852,57568031,69787866,51090423,7,599335,269280,330053,73959,78242,98561,98301,88806,161465,156688,115998,66846,72524,108699,78578,84245,82340,82809,82509,83084,91444,92904,188,33,1,1,0,0,0,0,0,0,0,64547,525948,254517,301496,463690,193026,1803224,0
2130219,784,384,400,64,64,64,96,96,224,176,96,0,0,0,272,416,528,256,0,112,112,272,192,96,34866659,19194271,15672388,6515487,3105662,1824976,3697979,4050167,10261492,5410896,4466391,0,0,0,14471744,15928524,23468560,11398099,0,7347933,4098193,10837799,10021363,2561371,2,1289290,600602,688689,115861,222645,239199,216412,182343,312828,232636,264296,159349,170320,273261,189429,183305,184042,182975,183442,185427,188226,181872,124,29,0,3,0,0,0,0,0,0,0,207203,2364880,944332,1097197,2043608,827067,7484287,0
2130218,1134,889,245,154,182,208,172,173,218,27,155,0,0,0,246,733,753,273,9,72,218,136,273,318,54061821,43947057,10114764,5515494,9171323,9212145,11951749,8096346,9094216,1020548,6336469,0,0,0,13312479,34412873,29899785,12627578,362861,2662495,9588614,6232146,11820212,11861034,3,59721,26963,32757,10163,8874,10291,10733,8087,11573,11091,11383,9457,9694,11939,6154,8470,8607,8653,8546,8605,8682,8159,118,0,0,0,0,0,0,0,0,0,0,28781,298368,172087,202876,272898,97533,1072543,0
2130217,6564,4577,1987,602,829,922,1041,1183,1549,438,1021,0,0,9,1952,3582,3813,2743,17,1939,2537,1139,540,384,289555854,201249701,88306153,24182189,39377041,39034265,45110532,53545674,69768537,18537616,44185433,0,0,284949,83068809,162016663,166756242,121614214,653723,84054923,114348470,45221852,27843574,16247914,8,141444,65859,75585,20736,21470,24488,23789,17892,33070,31574,26490,16464,18420,28397,20099,20016,19935,20093,19844,19857,20757,20945,36,9,0,0,0,0,0,0,0,0,0,168437,2211862,869223,1003814,1875435,696645,6825416,0
2130212,1777,1334,443,243,238,271,315,267,301,142,34,17,294,125,492,815,1234,413,0,147,378,294,306,520,112612221,84535637,28076584,10867421,16094645,16148388,15639808,25785375,21222925,6853659,2347725,5855170,13045431,13000173,26032083,52331639,62840452,22900218,0,10016017,18787514,19214574,16569847,21152719,7,205236,104470,100766,16590,42084,42544,31838,30447,41733,39660,43794,31411,29503,37899,22970,29138,28335,28795,28988,29210,30463,30308,8,6,1,0,0,0,2,0,0,0,0,113808,1876997,1229183,1350506,1871732,622990,7065216,0
2130210,16325,11091,5234,1858,2009,2219,2263,2742,3166,2068,3940,0,0,77,4073,8235,10849,5205,125,4135,4803,2523,2869,1598,593684854,395067461,198617393,66127625,69499748,80474546,78314345,100651197,123224727,75392666,165392179,0,0,2280378,140721924,285290373,408017996,172942685,4316408,158400272,181416161,84267496,99811957,52748387,10,306884,140927,165957,34891,47704,68028,46779,41881,67602,83653,58749,32420,33807,54451,43803,43240,42849,42621,42507,42135,46371,47162,432,26,1,1,0,0,0,0,0,0,0,113156,1488954,597152,689207,1416211,593810,4898490,0
2130208,9207,6734,2473,1401,1217,1379,1217,1520,1510,963,1575,51,689,469,2932,3491,5562,3298,79,1814,3077,1601,1515,778,310633170,235584981,75048189,41937818,51465117,49550578,43227583,49403885,47344935,27703254,92503302,689794,9796667,8321861,78339028,120982518,205281455,82627767,1273134,55381877,96063067,49977294,52149431,33064414,10,359335,155913,203422,43681,52647,68580,55182,55137,84108,68427,64982,49030,52954,75854,48089,50964,50402,50361,49622,50593,53699,53695,148,28,0,1,0,0,0,0,0,0,0,110527,1328371,637110,750472,1185681,445212,4457373,0
2130207,1679,1340,339,355,224,182,240,339,231,108,149,0,207,91,439,793,1092,446,0,165,232,446,447,248,74272200,57111462,17160738,15870270,10121070,5244592,10493321,15382209,13115618,4045120,6688097,0,3871403,2713292,21693918,39305490,53120113,13136298,0,7308514,10253427,23480720,16813303,8400447,6,25380,12237,13143,4188,3152,3554,4564,4235,5689,3393,4910,4144,4303,5720,2911,3550,3565,3557,3546,3656,3840,3667,38,6,0,0,0,0,0,0,0,0,0,106261,1283768,571745,678680,1161082,438290,4239826,0
2130204,2307,1419,888,193,263,399,313,251,472,416,237,0,0,25,597,1448,1467,805,16,205,460,766,485,340,93786379,50599162,43187217,6575016,9979500,15719504,10976441,7348701,29684147,13503070,11080953,0,0,13726784,21120997,47857645,64468363,27756471,839819,6692684,15031037,43646920,15168527,10845847,5,170697,80517,90178,37632,14335,23468,27070,23929,44262,45040,30101,18505,20377,31339,25331,24296,23798,23714,23597,23780,25362,26150,100,10,0,0,0,0,0,0,0,0,0,51616,426722,178596,204234,318004,127899,1307071,0
2130202,346,248,98,13,48,96,13,78,68,30,0,28,30,132,112,31,240,93,0,0,12,46,59,216,47647363,39879688,7767675,13561468,13561468,2867097,456936,9432719,2541020,5226655,0,1123027,943272,19842775,3981180,8195641,32101825,1984070,0,0,495014,1685519,1617857,30287505,4,226217,103158,123060,26850,23423,32456,33692,38463,71334,49278,42287,28560,32375,46227,27490,32122,31026,31490,30986,31283,34542,34767,40,6,0,0,0,0,0,0,0,0,0,72922,559928,242141,273198,426688,175904,1750781,0
2130198,2359,1708,651,318,428,353,292,317,335,316,323,0,0,16,610,1410,1481,753,12,357,592,428,353,495,80159337,56708110,23451227,11763579,13961811,11978107,8253616,10750997,11804850,11646377,11157077,0,0,760039,22891366,45350855,50011922,23928816,120817,9665366,18127096,13922088,15145464,16959907,8,270367,120885,149482,58928,31497,40132,39890,40703,59217,56522,59511,38110,38753,47255,30214,39564,41589,40435,39807,40193,35546,33230,203,8,0,0,0,0,0,0,0,0,0,112654,1538905,724019,865850,1362895,497350,5101673,0
2130197,23955,19060,4895,3335,3624,4143,3793,4165,3103,1792,622,0,2746,971,7199,12417,14939,4794,7,2630,5324,4565,4686,2521,1028046621,811334994,216711627,142348880,148225765,173923146,165232098,181605105,139738878,76972749,25484272,0,53187071,36117725,321314360,591943193,629534974,187219279,215270,111287925,225276674,186400503,193588073,99985808,4,48735,23135,25600,4899,7790,10593,9401,8011,8043,5208,10329,9685,9326,10021,4168,7721,7918,7837,7665,7768,5208,4618,15,2,0,0,0,0,1,0,0,0,0,123170,2753456,1167134,1340654,2820101,939107,9143622,0
2130196,4904,4432,472,720,855,832,945,1080,405,67,247,0,607,562,1485,2003,3690,382,0,45,111,1012,1260,1642,252385538,220265174,32120364,37406278,36562782,43389484,41972409,60934221,26654504,5465860,29601121,0,7164100,10335649,71573530,133711138,169734082,15430372,0,7782665,7985105,57830151,62756174,48810357,4,32723,15443,17280,3240,5356,7189,6153,5337,5449,6350,6686,5667,5438,5690,2891,5090,5161,5236,5078,5177,3720,3261,3948,10,0,0,0,0,1,0,0,0,0,123136,2746023,1163509,1337327,2816932,938083,9125010,0
2130195,59645,49817,9828,8581,10595,9357,9667,11617,6907,2921,7590,192,9960,831,11574,29498,34862,16037,394,10063,17028,10291,8509,4616,3100469831,2537944463,562525368,417477286,532682563,479126694,501958499,606699421,398037261,164488107,462187327,5461827,187301442,24758628,595727692,1825032915,1717218553,717950184,19199559,452076522,825076450,510234302,447880156,180701748,45,944960,445961,499000,90725,148124,207883,175776,140649,181802,130517,177220,153049,160303,218025,105845,135850,138507,136837,135942,140518,134196,123110,1055,42,2,0,0,0,0,0,0,0,0,147276,3549925,1525343,1722166,3665230,1207161,11817101,2
2130194,20293,16760,3533,3183,3417,3387,3401,3372,2527,1006,2327,0,0,40,4813,13113,10324,4053,33,1521,4301,4315,3128,1081,1536829245,1321440908,215388337,250485119,259158478,263509329,288654174,259633808,158036577,57351760,158148414,0,0,2874914,299869856,1075936061,697041161,239493727,1383410,85569791,256370828,315588524,203623934,73998403,17,595618,282738,312879,91111,61312,113905,127043,85868,116381,136873,120718,78113,77968,109300,72646,86971,87735,87378,87069,86816,80772,78879,875,7,0,1,0,0,0,0,0,0,0,39721,1084641,468439,504778,1018714,343521,3459814,0
2130192,5933,3118,2815,383,452,659,577,1047,1341,1474,1700,6,0,12,1487,2728,3639,2294,19,2407,2655,528,235,89,281754119,157731790,124022329,19453315,23560996,33567395,29194084,51956000,64026903,59995426,88529360,338700,0,219528,57332867,135333664,174627767,107126352,406182,113184158,128552162,25053710,11146954,3410953,4,48471,20930,27541,3573,17297,10926,6065,4855,5756,12497,8860,5421,6026,9313,6353,6331,6339,6479,6622,6855,8137,7708,10,1,0,0,0,0,0,0,0,0,0,181500,1105600,718591,833837,1249891,584519,4673938,0
2130191,71536,43293,28243,7834,8021,8543,7882,11013,16380,11863,14305,997,2076,3735,17565,32858,36687,34257,3007,38888,16360,6607,5117,963,3117018710,1894644627,1222374083,336194366,360033950,373962558,343825047,480628706,714155466,508218617,682641739,45174178,62259336,99033653,710292578,1517617226,1680318854,1387365876,122222851,1679562328,714646326,290968240,220906535,39378449,47,493012,218469,274544,63905,200547,98706,56785,36885,36186,61112,65126,72523,94946,135344,63960,62861,64146,66049,68267,73514,86079,72095,367,4,0,0,0,0,0,0,0,0,0,488083,3944977,3293704,4060639,6770176,3320097,21877676,2
2130190,45553,24761,20792,4004,3593,4525,4649,7990,12355,8437,17753,115,110,284,6429,20862,25277,20195,1577,29801,9183,2134,2299,475,1618962473,860953446,758009027,138369522,141556306,163191557,150467540,267368521,463614271,294394756,529046480,2162532,605822,2896078,230402489,853849072,889494745,721347043,89439901,1030590422,286295658,92624251,96563032,15328522,21,581033,265080,315953,84447,241484,102748,62968,43762,45623,97989,78257,79372,100332,149192,75889,72701,72717,74967,77057,85942,106911,90738,150,2,1,0,0,0,0,0,0,0,0,404462,3395592,2935165,3616855,6093491,3004036,19449601,2
2130189,2430,1320,1110,292,147,256,318,307,592,518,784,705,0,0,172,769,1618,812,122,1635,437,105,116,15,105832903,58788841,47044062,13104730,6239957,11341672,14646003,13456479,24007531,23036531,31762218,30799056,0,0,7422034,35849595,73547233,32285670,4635464,69355032,21539904,4242351,5146605,913547,2,105080,47330,57750,15337,42472,18638,11755,8252,8626,17111,14425,14637,18512,27264,13129,13194,13199,13604,13947,15470,19191,16473,24,0,0,0,0,0,0,0,0,0,0,407798,3484295,2982336,3671797,6189432,3046143,19781801,0
2130188,3812,2741,1071,464,531,607,591,548,776,295,532,0,0,160,1223,1897,2236,1390,0,947,1282,571,519,307,155269833,110677509,44592324,18229088,22926567,25629516,21585636,22306702,31549860,13042464,22437422,0,0,4587844,46692272,81552295,91263302,55632029,0,40085932,52842239,22343708,20020937,11602514,2,70962,31633,39329,6144,19551,17364,11340,8270,8293,8611,12517,12322,11941,17301,8270,9943,10478,10305,10464,11005,9986,8783,0,0,0,0,0,0,0,0,0,0,0,216248,2556983,1517330,1801283,3492633,1474485,11058962,0
2130183,49134,41437,7697,6874,9165,8451,8768,8179,5162,2535,8390,0,3368,401,10918,26057,26985,13157,100,8783,13655,11030,5261,1302,2951816820,2513017826,438798994,363838517,539934295,528759052,575755036,504730926,313049611,125749383,577033272,0,51786355,16638209,688558952,1617800032,1480600776,688984175,4298710,439011568,730739863,659867529,270037335,65629953,35,682026,342228,339797,56263,150719,170065,138929,79207,86843,122191,124984,107062,97675,145787,84327,102475,108578,105202,106299,103274,81762,74435,816,11,2,0,0,0,0,0,0,0,0,144430,3079221,947337,1097549,2626931,749822,8645290,2
2130182,2819,2084,735,389,438,397,306,554,652,83,454,0,0,25,1041,1299,1521,983,8,646,868,620,281,83,266434416,197868620,68565796,35498135,42070333,32951924,34778913,52569315,59786332,8779464,55991817,0,0,1231770,96053290,113157539,141223716,87042352,446413,53842420,73005129,67656435,25743175,7572495,4,377806,179831,197975,63571,43461,57618,68665,59024,85468,74432,72975,54944,55131,74665,45658,54486,56282,55962,55030,55512,51465,49072,78,25,0,1,0,0,0,0,0,0,0,71290,669817,369340,457662,565517,217994,2351620,0
2130181,1219,866,353,172,150,192,160,192,235,118,42,0,0,43,429,705,821,345,0,22,151,195,453,346,50389215,34431203,15958012,6036431,5672534,8144900,6528763,8048575,10895543,5062469,1701760,0,0,2408152,16097149,30182154,33299388,15206118,0,538895,6312787,7874487,19047298,14732038,2,909975,450702,459273,90535,134145,190251,191854,142608,160583,168840,200922,146566,155110,150019,88519,140881,146903,143968,142598,139613,99453,96558,59,12,0,0,0,0,0,0,0,0,0,101253,1189508,614488,759120,1163960,462165,4290494,0
2130180,689,462,227,87,73,58,96,148,132,95,184,0,0,0,95,410,517,157,0,105,112,286,127,45,18320553,11155461,7165092,1898720,1967103,1472580,2285796,3531262,3626503,3538589,4377446,0,0,0,1634975,12308132,13873989,4124208,0,3954467,2714682,5879563,4201221,1248263,3,256524,118860,137664,36752,28958,29617,35528,43082,82585,63254,50701,31476,31609,46866,32620,35271,34656,34854,34754,34192,39674,43124,59,8,0,0,0,0,0,0,0,0,0,21470,268846,141475,166934,224453,92570,915748,0
2130179,3498,2801,697,451,602,515,604,629,574,123,104,0,0,6,1039,2349,648,2850,272,2491,175,128,389,43,171000000,139956734,31043266,19251837,31384132,29663428,30516158,29141179,26786657,4256609,6991972,0,0,72394,43331818,120603816,34488537,136511463,14253490,113348314,11819126,6665537,21524245,3389288,4,955454,302195,653260,96424,426509,153037,94104,84410,100967,217797,194643,133674,132933,167760,108648,138174,139456,141020,138228,138443,134340,125792,147,3,0,0,0,0,0,0,0,0,0,164516,2933124,2016651,2241776,3453623,1507319,12317009,0
2130178,2957,2495,462,418,423,494,622,538,447,15,76,0,0,10,1303,1568,308,2649,332,2133,183,96,169,44,116377839,99077502,17300337,15993570,18265020,18674379,23385349,22759184,16986541,313796,2981053,0,0,190179,52082156,61124451,12372965,104004874,12666625,83412327,7910216,4278390,6716278,1394003,2,41244,13039,28205,6377,17092,6020,4294,3818,3641,7493,8568,6966,7055,6978,4181,6311,6583,6426,6320,6058,4914,4632,32,1,1,0,0,0,0,0,0,0,0,182861,3219772,2210225,2484733,3726426,1609150,13433167,0
2130177,4311,3251,1060,276,645,658,667,1005,788,272,236,0,36,177,1331,2531,2699,1522,40,979,978,645,978,602,196224647,145444059,50780588,15795678,27154942,30296426,30747612,41449401,35692936,15087652,12433435,0,1731038,13220279,54282587,114557308,113710763,74553315,2350942,42684138,37720338,30799700,46736633,27972329,9,123954,53349,70605,15277,15725,14710,17052,21282,39907,14884,23032,19569,21902,29931,14636,17819,17692,17588,17407,17887,18285,17278,44,15,0,1,0,0,4,0,0,0,0,79075,1729400,887983,1022524,1531902,538588,5789472,0
2130171,10868,6833,4035,1440,1588,1228,1170,1407,2067,1968,975,0,84,550,3447,5812,8107,2254,6,787,1089,1508,2927,4042,445057774,281959191,163098583,54421729,78431960,47984071,46324454,54796977,86589106,76509477,41016978,0,956700,22678486,141131638,239273972,323692459,96292018,122528,33144031,42243672,66054298,118879421,159540529,16,568204,241287,326916,46778,78681,84663,81462,96614,180007,60320,101040,87404,105786,144330,69323,75996,75728,82672,75144,77661,90763,90239,155,30,0,2,0,0,0,0,0,0,0,141226,1741600,992573,1172315,1684299,584357,6316370,0
2130170,836,597,239,129,81,86,147,154,116,123,251,0,0,0,264,321,602,215,0,55,110,128,344,179,43947354,32877586,11069768,4681002,3458535,6960072,7359369,10418608,6757350,4312418,18773151,0,0,0,11518212,13655991,35027650,6155333,0,1806055,9589295,10885478,13078546,5823608,2,42388,18720,23668,3224,6439,6718,6111,7433,12463,4762,8052,6783,7633,10357,4800,5893,5917,6184,6026,6147,6300,5922,58,21,0,1,0,0,0,0,0,0,0,139032,1707454,975672,1151040,1657084,573117,6203399,0
2130169,6302,4238,2064,672,906,883,774,1003,1169,895,1063,16,68,62,1326,3767,3602,2565,0,1410,2155,1075,1105,423,214525113,150345193,64179920,26949772,39551578,28392957,23079932,32370954,38153666,26026254,52381296,648067,2339759,1744818,42219513,115191660,123303164,70168271,0,41591356,54110122,45090503,36318374,16361079,8,396662,179468,217194,35323,58985,65080,56674,67045,113554,99925,75686,46529,49303,71575,53644,55305,54652,55711,55530,56104,59746,59613,67,21,1,0,0,0,0,0,0,0,0,145250,1705011,977814,1144460,1665743,582308,6220586,0
